t,value
1547582546,6341986
1547582547,6341986
1547582547,6341986
1547582548,6341986
1547582549,6341986
1547582549,6341986
1547582550,6341986
1547582550,6341986
1547582551,6341986
1547582551,6341986
1547582552,6341986
1547582552,6341986
1547582553,6341986
1547582554,6341986
1547582554,6341986
1547582555,6341986
1547582555,6341986
1547582556,6341986
1547582556,6341986
1547582557,6341986
1547582558,6341986
1547582558,6341986
1547582559,6341986
1547582559,6341986
1547582560,6341986
1547582560,6341986
1547582561,6341986
1547582561,6341986
1547582562,6341986
1547582562,6341986
1547582563,6341986
1547582564,6341986
1547582564,6341986
1547582565,6341986
1547582565,6341986
1547582566,6341986
1547582567,6341986
1547582567,6341986
1547582568,6341986
1547582568,6341986
1547582569,6341986
1547582569,6341986
1547582570,6341986
1547582570,6341986
1547582571,6341986
1547582571,6341986
1547582572,6341986
1547582572,6341986
1547582573,6341986
1547582573,6341986
1547582574,6341986
1547582575,6341986
1547582575,6341986
1547582576,6341986
1547582576,6341986
1547582577,6341986
1547582577,6341986
1547582578,6341986
1547582578,6341986
1547582579,6341986
1547582579,6341986
1547582580,6341986
1547582581,6341986
1547582581,6341986
1547582581,6341986
1547582582,6341986
1547582583,6341986
1547582583,6341986
1547582584,6341986
1547582584,6341986
1547582585,6341986
1547582586,6341986
1547582586,6341986
1547582587,6341986
1547582588,6341986
1547582588,6341986
1547582589,6341986
1547582589,6341986
1547582590,6341986
1547582590,6341986
1547582591,6341986
1547582592,6341986
1547582592,6341986
1547582593,6341986
1547582594,6341986
1547582594,6341986
1547582595,6341986
1547582595,6341986
1547582596,6341986
1547582596,6341986
1547582597,6341986
1547582597,6341986
1547582598,6341986
1547582598,6341986
1547582599,6341986
1547582599,6341986
1547582600,6341986
1547582600,6341986
1547582601,6341986
1547582601,6341986
1547582602,6341986
1547582602,6341986
1547582603,6341986
1547582603,6341986
1547582604,6341986
1547582604,6341986
1547582605,6341986
1547582606,6341986
1547582606,6341986
1547582607,6341986
1547582607,6341986
1547582608,6341986
1547582608,6341986
1547582609,6341986
1547582609,6341986
1547582610,6341986
1547582610,6341986
1547582611,6341986
1547582611,6341986
1547582612,6341986
1547582612,6341986
1547582613,6341986
1547582614,6341986
1547582614,6341986
1547582615,6341986
1547582615,6341986
1547582616,6341986
1547582616,6341986
1547582617,6341986
1547582618,6341986
1547582618,6341986
1547582619,6341986
1547582619,6341986
1547582620,6341986
1547582620,6341986
1547582621,6341986
1547582621,6341986
1547582622,6341986
1547582622,6341986
1547582623,6341986
1547582624,6341986
1547582624,6341986
1547582625,6341986
1547582625,6341986
1547582626,6341986
1547582626,6341986
1547582627,6341986
1547582627,6341986
1547582628,6341986
1547582628,6341986
1547582629,6341986
1547582629,6341986
1547582630,6341986
1547582630,6341986
1547582631,6341986
1547582632,6341986
1547582632,6341986
1547582633,6341986
1547582633,6341986
1547582634,6341986
1547582634,6341986
1547582635,6341986
1547582635,6341986
1547582636,6341986
1547582636,6341986
1547582637,6341986
1547582637,6341986
1547582638,6341986
1547582638,6341986
1547582639,6341986
1547582639,6341986
1547582640,6341986
1547582640,6341986
1547582641,6341986
1547582641,6341986
1547582642,6341986
1547582643,6341986
1547582643,6341986
1547582644,6341986
1547582644,6341986
1547582645,6341986
1547582645,6341986
1547582646,6341986
1547582646,6341986
1547582647,6341986
1547582647,6341986
1547582648,6341986
1547582648,6341986
1547582649,6341986
1547582649,6341986
1547582650,6341986
1547582650,6341986
1547582651,6341986
1547582652,6341986
1547582652,6341986
1547582653,6341986
1547582654,6341986
1547582654,6341986
1547582655,6341986
1547582655,6341986
1547582656,6341986
1547582656,6341986
1547582657,6341986
1547582658,6341986
1547582658,6341986
1547582659,6341986
1547582659,6341986
1547582660,6341986
1547582660,6341986
1547582660,6341986
1547582661,6341986
1547582662,6341986
1547582662,6341986
1547582663,6341986
1547582663,6341986
1547582664,6341986
1547582664,6341986
1547582665,6341986
1547582665,6341986
1547582666,6341986
1547582666,6341986
1547582667,6341986
1547582667,6341986
1547582668,6341986
1547582668,6341986
1547582669,6341986
1547582669,6341986
1547582670,6341986
1547582670,6341986
1547582671,6341986
1547582671,6341986
1547582672,6341986
1547582672,6341986
1547582673,6341986
1547582674,6341986
1547582674,6341986
1547582675,6341986
1547582675,6341986
1547582676,6341986
1547582676,6341986
1547582677,6341986
1547582677,6341986
1547582678,6341986
1547582678,6341986
1547582679,6341986
1547582679,6341986
1547582680,6341986
1547582680,6341986
1547582681,6341986
1547582681,6341986
1547582682,6341986
1547582682,6341986
1547582683,6341986
1547582684,6341986
1547582684,6341986
1547582685,6341986
1547582685,6341986
1547582686,6341986
1547582686,6341986
1547582687,6341986
1547582687,6341986
1547582688,6341986
1547582688,6341986
1547582689,6341986
1547582689,6341986
1547582690,6341986
1547582690,6341986
1547582691,6341986
1547582691,6341986
1547582692,6341986
1547582692,6341986
1547582693,6341986
1547582694,6341986
1547582694,6341986
1547582695,6341986
1547582695,6341986
1547582696,6341986
1547582696,6341986
1547582697,6341986
1547582697,6341986
1547582698,6341986
1547582699,6341986
1547582699,6341986
1547582700,6341986
1547582700,6341986
1547582701,6341986
1547582701,6341986
1547582702,6341986
1547582703,6341986
1547582703,6341986
1547582704,6341986
1547582704,6341986
1547582705,6341986
1547582705,6341986
1547582706,6341986
1547582706,6341986
1547582707,6341986
1547582707,6341986
1547582708,6341986
1547582709,6341986
1547582709,6341986
1547582710,6341986
1547582710,6341986
1547582711,6341986
1547582711,6341986
1547582712,6341986
1547582712,6341986
1547582713,6341986
1547582713,6341986
1547582714,6341986
1547582714,6341986
1547582715,6341986
1547582715,6341986
1547582716,6341986
1547582717,6341986
1547582717,6341986
1547582718,6341986
1547582719,6341986
1547582719,6341986
1547582720,6341986
1547582721,6341986
1547582721,6341986
1547582722,6341986
1547582722,6341986
1547582723,6341986
1547582723,6341986
1547582724,6341986
1547582724,6341986
1547582725,6341986
1547582726,6341986
1547582726,6341986
1547582727,6341986
1547582727,6341986
1547582728,6341986
1547582728,6341986
1547582729,6341986
1547582730,6341986
1547582730,6341986
1547582731,6341986
1547582731,6341986
1547582732,6341986
1547582732,6341986
1547582733,6341986
1547582733,6341986
1547582734,6341986
1547582734,6341986
1547582735,6341986
1547582736,6341986
1547582736,6341986
1547582736,6341986
1547582737,6341986
1547582738,6341986
1547582738,6341986
1547582739,6341986
1547582739,6341986
1547582740,6341986
1547582740,6341986
1547582741,6341986
1547582741,6341986
1547582742,6341986
1547582742,6341986
1547582743,6341986
1547582743,6341986
1547582744,6341986
1547582745,6341986
1547582745,6341986
1547582746,6341986
1547582746,6341986
1547582747,6341986
1547582747,6341986
1547582748,6341986
1547582748,6341986
1547582749,6341986
1547582749,6341986
1547582750,6341986
1547582750,6341986
1547582751,6341986
1547582751,6341986
1547582752,6341986
1547582753,6341986
1547582753,6341986
1547582754,6341986
1547582754,6341986
1547582755,6341986
1547582755,6341986
1547582756,6341986
1547582756,6341986
1547582757,6341986
1547582758,6341986
1547582758,6341986
1547582759,6341986
1547582759,6341986
1547582760,6341986
1547582760,6341986
1547582761,6341986
1547582762,6341986
1547582762,6341986
1547582763,6341986
1547582763,6341986
1547582764,6341986
1547582765,6341986
1547582765,6341986
1547582766,6341986
1547582766,6341986
1547582767,6341986
1547582767,6341986
1547582768,6341986
1547582769,6341986
1547582769,6341986
1547582770,6341986
1547582770,6341986
1547582771,6341986
1547582771,6341986
1547582772,6341986
1547582773,6341986
1547582773,6341986
1547582774,6341986
1547582774,6341986
1547582775,6341986
1547582775,6341986
1547582776,6341986
1547582776,6341986
1547582777,6341986
1547582777,6341986
1547582778,6341986
1547582778,6341986
1547582779,6341986
1547582779,6341986
1547582780,6341986
1547582780,6341986
1547582781,6341986
1547582782,6341986
1547582782,6341986
1547582783,6341986
1547582784,6341986
1547582784,6341986
1547582785,6341986
1547582785,6341986
1547582786,6341986
1547582787,6341986
1547582787,6341986
1547582788,6341986
1547582788,6341986
1547582789,6341986
1547582789,6341986
1547582790,6341986
1547582791,6341986
1547582791,6341986
1547582792,6341986
1547582792,6341986
1547582793,6341986
1547582794,6341986
1547582794,6341986
1547582795,6341986
1547582795,6341986
1547582796,6341986
1547582796,6341986
1547582797,6341986
1547582797,6341986
1547582798,6341986
1547582799,6341986
1547582799,6341986
1547582800,6341986
1547582800,6341986
1547582801,6341986
1547582802,6341986
1547582802,6341986
1547582803,6341986
1547582803,6341986
1547582804,6341986
1547582804,6341986
1547582805,6341986
1547582805,6341986
1547582806,6341986
1547582806,6341986
1547582807,6341986
1547582807,6341986
1547582808,6341986
1547582809,6341986
1547582809,6341986
1547582810,6341986
1547582810,6341986
1547582811,6341986
1547582811,6341986
1547582812,6341986
1547582813,6341986
1547582813,6341986
1547582814,6341986
1547582814,6341986
1547582815,6341986
1547582815,6341986
1547582816,6341986
1547582816,6341986
1547582817,6341986
1547582818,6341986
1547582818,6341986
1547582819,6341986
1547582819,6341986
1547582820,6341986
1547582820,6341986
1547582821,6341986
1547582821,6341986
1547582822,6341986
1547582823,6341986
1547582823,6341986
1547582824,6341986
1547582824,6341986
1547582825,6341986
1547582826,6341986
1547582826,6341986
1547582827,6341986
1547582827,6341986
1547582828,6341986
1547582828,6341986
1547582829,6341986
1547582829,6341986
1547582830,6341986
1547582831,6341986
1547582831,6341986
1547582832,6341986
1547582832,6341986
1547582833,6341986
1547582834,6341986
1547582834,6341986
1547582835,6341986
1547582835,6341986
1547582836,6341986
1547582836,6341986
1547582837,6341986
1547582838,6341986
1547582838,6341986
1547582839,6341986
1547582839,6341986
1547582840,6341986
1547582840,6341986
1547582841,6341986
1547582841,6341986
1547582842,6341986
1547582843,6341986
1547582843,6341986
1547582844,6341986
1547582844,6341986
1547582845,6341986
1547582845,6341986
1547582846,6341986
1547582846,6341986
1547582847,6341986
1547582848,6341986
1547582848,6341986
1547582849,6341986
1547582850,6341986
1547582850,6341986
1547582851,6341986
1547582851,6341986
1547582852,6341986
1547582853,6341986
1547582853,6341986
1547582854,6341986
1547582854,6341986
1547582855,6341986
1547582855,6341986
1547582856,6341986
1547582856,6341986
1547582857,6341986
1547582857,6341986
1547582858,6341986
1547582859,6341986
1547582859,6341986
1547582860,6341986
1547582860,6341986
1547582861,6341986
1547582861,6341986
1547582862,6341986
1547582863,6341986
1547582863,6341986
1547582864,6341986
1547582864,6341986
1547582865,6341986
1547582865,6341986
1547582866,6341986
1547582867,6341986
1547582867,6341986
1547582868,6341986
1547582868,6341986
1547582869,6341986
1547582869,6341986
1547582870,6341986
1547582870,6341986
1547582871,6341986
1547582871,6341986
1547582872,6341986
1547582873,6341986
1547582873,6341986
1547582874,6341986
1547582874,6341986
1547582875,6341986
1547582875,6341986
1547582876,6341986
1547582877,6341986
1547582877,6341986
1547582878,6341986
1547582878,6341986
1547582879,6341986
1547582879,6341986
1547582880,6341986
1547582881,6341986
1547582881,6341986
1547582882,6341986
1547582882,6341986
1547582883,6341986
1547582884,6341986
1547582884,6341986
1547582885,6341986
1547582885,6341986
1547582886,6341986
1547582886,6341986
1547582887,6341986
1547582888,6341986
1547582888,6341986
1547582889,6341986
1547582889,6341986
1547582890,6341986
1547582890,6341986
1547582891,6341986
1547582892,6341986
1547582892,6341986
1547582893,6341986
1547582893,6341986
1547582894,6341986
1547582894,6341986
1547582895,6341986
1547582895,6341986
1547582896,6341986
1547582896,6341986
1547582897,6341986
1547582898,6341986
1547582898,6341986
1547582899,6341986
1547582899,6341986
1547582900,6341986
1547582901,6341986
1547582901,6341986
1547582902,6341986
1547582902,6341986
1547582903,6341986
1547582903,6341986
1547582904,6341986
1547582905,6341986
1547582905,6341986
1547582905,6341986
1547582906,6341986
1547582906,6341986
1547582907,6341986
1547582908,6341986
1547582908,6341986
1547582909,6341986
1547582909,6341986
1547582910,6341986
1547582910,6341986
1547582911,6341986
1547582911,6341986
1547582912,6341986
1547582912,6341986
1547582913,6341986
1547582914,6341986
1547582915,6341986
1547582915,6341986
1547582916,6341986
1547582917,6341986
1547582917,6341986
1547582918,6341986
1547582919,6341986
1547582919,6341986
1547582920,6341986
1547582920,6341986
1547582921,6341986
1547582921,6341986
1547582922,6341986
1547582922,6341986
1547582923,6341986
1547582924,6341986
1547582924,6341986
1547582925,6341986
1547582925,6341986
1547582926,6341986
1547582926,6341986
1547582927,6341986
1547582928,6341986
1547582928,6341986
1547582929,6341986
1547582929,6341986
1547582930,6341986
1547582930,6341986
1547582931,6341986
1547582931,6341986
1547582932,6341986
1547582932,6341986
1547582933,6341986
1547582933,6341986
1547582934,6341986
1547582935,6341986
1547582935,6341986
1547582936,6341986
1547582936,6341986
1547582937,6341986
1547582937,6341986
1547582938,6341986
1547582939,6341986
1547582939,6341986
1547582940,6341986
1547582940,6341986
1547582941,6341986
1547582941,6341986
1547582942,6341986
1547582943,6341986
1547582943,6341986
1547582944,6341986
1547582944,6341986
1547582945,6341986
1547582946,6341986
1547582946,6341986
1547582947,6341986
1547582947,6341986
1547582948,6341986
1547582949,6341986
1547582949,6341986
1547582950,6341986
1547582951,6341986
1547582951,6341986
1547582952,6341986
1547582952,6341986
1547582953,6341986
1547582954,6341986
1547582954,6341986
1547582955,6341986
1547582956,6341986
1547582956,6341986
1547582957,6341986
1547582958,6341986
1547582958,6341986
1547582959,6341986
1547582960,6341986
1547582960,6341986
1547582961,6341986
1547582961,6341986
1547582962,6341986
1547582962,6341986
1547582963,6341986
1547582964,6341986
1547582964,6341986
1547582965,6341986
1547582965,6341986
1547582966,6341986
1547582966,6341986
1547582967,6341986
1547582967,6341986
1547582968,6341986
1547582969,6341986
1547582969,6341986
1547582970,6341986
1547582970,6341986
1547582971,6341986
1547582972,6341986
1547582972,6341986
1547582973,6341986
1547582973,6341986
1547582974,6341986
1547582975,6341986
1547582975,6341986
1547582976,6341986
1547582976,6341986
1547582977,6341986
1547582977,6341986
1547582978,6341986
1547582979,6341986
1547582979,6341986
1547582980,6341986
1547582981,6341986
1547582982,6341986
1547582983,6341986
1547582983,6341986
1547582984,6341986
1547582984,6341986
1547582985,6341986
1547582986,6341986
1547582986,6341986
1547582987,6341986
1547582987,6341986
1547582988,6341986
1547582989,6341986
1547582989,6341986
1547582990,6341986
1547582990,6341986
1547582991,6341986
1547582991,6341986
1547582992,6341986
1547582992,6341986
1547582993,6341986
1547582993,6341986
1547582994,6341986
1547582994,6341986
1547582995,6341986
1547582996,6341986
1547582996,6341986
1547582997,6341986
1547582997,6341986
1547582998,6341986
1547582998,6341986
1547582999,6341986
1547582999,6341986
1547583000,6341986
1547583001,6341986
1547583001,6341986
1547583002,6341986
