t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547599923,31070,0.361588,0.000000,0.000000,0.000000,events/second
1547599924,31070,0.361584,0.000000,0.000000,0.000000,events/second
1547599925,31070,0.361580,0.000000,0.000000,0.000000,events/second
1547599926,31070,0.361577,0.000000,0.000000,0.000000,events/second
1547599926,31070,0.361575,0.000000,0.000000,0.000000,events/second
1547599927,31070,0.361570,0.000000,0.000000,0.000000,events/second
1547599928,31070,0.361568,0.000000,0.000000,0.000000,events/second
1547599928,31070,0.361565,0.000000,0.000000,0.000000,events/second
1547599929,31070,0.361562,0.000000,0.000000,0.000000,events/second
1547599930,31070,0.361558,0.000000,0.000000,0.000000,events/second
1547599931,31070,0.361554,0.000000,0.000000,0.000000,events/second
1547599932,31070,0.361551,0.000000,0.000000,0.000000,events/second
1547599933,31070,0.361547,0.000000,0.000000,0.000000,events/second
1547599934,31070,0.361543,0.000000,0.000000,0.000000,events/second
1547599934,31070,0.361541,0.000000,0.000000,0.000000,events/second
1547599935,31070,0.361534,0.000000,0.000000,0.000000,events/second
1547599937,31070,0.361528,0.000000,0.000000,0.000000,events/second
1547599938,31070,0.361523,0.000000,0.000000,0.000000,events/second
1547599940,31082,0.361657,0.000000,0.000000,0.000000,events/second
1547599941,31086,0.361699,0.000000,0.000000,0.000000,events/second
1547599942,31086,0.361694,0.000000,0.000000,0.000000,events/second
1547599943,31086,0.361689,0.000000,0.000000,0.000000,events/second
1547599944,31086,0.361685,0.000000,0.000000,0.000000,events/second
1547599945,31086,0.361681,0.000000,0.000000,0.000000,events/second
1547599946,31086,0.361678,0.000000,0.000000,0.000000,events/second
1547599947,31086,0.361675,0.000000,0.000000,0.000000,events/second
1547599948,31086,0.361671,0.000000,0.000000,0.000000,events/second
1547599948,31086,0.361669,0.000000,0.000000,0.000000,events/second
1547599949,31086,0.361666,0.000000,0.000000,0.000000,events/second
1547599949,31086,0.361663,0.000000,0.000000,0.000000,events/second
1547599950,31086,0.361659,0.000000,0.000000,0.000000,events/second
1547599951,31086,0.361656,0.000000,0.000000,0.000000,events/second
1547599952,31086,0.361654,0.000000,0.000000,0.000000,events/second
1547599953,31086,0.361649,0.000000,0.000000,0.000000,events/second
1547599954,31086,0.361646,0.000000,0.000000,0.000000,events/second
1547599954,31086,0.361643,0.000000,0.000000,0.000000,events/second
1547599955,31086,0.361640,0.000000,0.000000,0.000000,events/second
1547599956,31086,0.361637,0.000000,0.000000,0.000000,events/second
1547599956,31086,0.361634,0.000000,0.000000,0.000000,events/second
1547599957,31086,0.361629,0.000000,0.000000,0.000000,events/second
1547599958,31086,0.361627,0.000000,0.000000,0.000000,events/second
1547599959,31086,0.361624,0.000000,0.000000,0.000000,events/second
1547599959,31086,0.361621,0.000000,0.000000,0.000000,events/second
1547599960,31106,0.361850,0.000000,0.000000,0.000000,events/second
1547599961,31106,0.361847,0.000000,0.000000,0.000000,events/second
1547599962,31106,0.361841,0.000000,0.000000,0.000000,events/second
1547599963,31106,0.361836,0.000000,0.000000,0.000000,events/second
1547599964,31106,0.361833,0.000000,0.000000,0.000000,events/second
1547599965,31106,0.361829,0.000000,0.000000,0.000000,events/second
1547599966,31106,0.361826,0.000000,0.000000,0.000000,events/second
1547599966,31106,0.361824,0.000000,0.000000,0.000000,events/second
1547599967,31106,0.361822,0.000000,0.000000,0.000000,events/second
1547599968,31106,0.361819,0.000000,0.000000,0.000000,events/second
1547599968,31106,0.361816,0.000000,0.000000,0.000000,events/second
1547599969,31106,0.361813,0.000000,0.000000,0.000000,events/second
1547599970,31106,0.361811,0.000000,0.000000,0.000000,events/second
1547599970,31106,0.361809,0.000000,0.000000,0.000000,events/second
1547599971,31106,0.361807,0.000000,0.000000,0.000000,events/second
1547599971,31106,0.361804,0.000000,0.000000,0.000000,events/second
1547599972,31106,0.361802,0.000000,0.000000,0.000000,events/second
1547599972,31106,0.361800,0.000000,0.000000,0.000000,events/second
1547599973,31106,0.361798,0.000000,0.000000,0.000000,events/second
1547599973,31106,0.361795,0.000000,0.000000,0.000000,events/second
1547599974,31106,0.361792,0.000000,0.000000,0.000000,events/second
1547599975,31106,0.361789,0.000000,0.000000,0.000000,events/second
1547599976,31106,0.361786,0.000000,0.000000,0.000000,events/second
1547599976,31106,0.361784,0.000000,0.000000,0.000000,events/second
1547599977,31106,0.361782,0.000000,0.000000,0.000000,events/second
1547599977,31106,0.361779,0.000000,0.000000,0.000000,events/second
1547599978,31106,0.361775,0.000000,0.000000,0.000000,events/second
1547599979,31106,0.361772,0.000000,0.000000,0.000000,events/second
1547599979,31106,0.361770,0.000000,0.000000,0.000000,events/second
1547599980,31126,0.362000,0.000000,0.000000,0.000000,events/second
1547599981,31126,0.361998,0.000000,0.000000,0.000000,events/second
1547599981,31130,0.362042,0.000000,0.000000,0.000000,events/second
1547599982,31130,0.362039,0.000000,0.000000,0.000000,events/second
1547599982,31130,0.362036,0.000000,0.000000,0.000000,events/second
1547599983,31130,0.362034,0.000000,0.000000,0.000000,events/second
1547599984,31130,0.362031,0.000000,0.000000,0.000000,events/second
1547599984,31130,0.362028,0.000000,0.000000,0.000000,events/second
1547599985,31130,0.362024,0.000000,0.000000,0.000000,events/second
1547599986,31130,0.362021,0.000000,0.000000,0.000000,events/second
1547599987,31130,0.362019,0.000000,0.000000,0.000000,events/second
1547599987,31130,0.362017,0.000000,0.000000,0.000000,events/second
1547599988,31130,0.362013,0.000000,0.000000,0.000000,events/second
1547599989,31130,0.362011,0.000000,0.000000,0.000000,events/second
1547599989,31130,0.362008,0.000000,0.000000,0.000000,events/second
1547599990,31130,0.362006,0.000000,0.000000,0.000000,events/second
1547599990,31130,0.362004,0.000000,0.000000,0.000000,events/second
1547599991,31130,0.362002,0.000000,0.000000,0.000000,events/second
1547599991,31130,0.361999,0.000000,0.000000,0.000000,events/second
1547599992,31130,0.361996,0.000000,0.000000,0.000000,events/second
1547599993,31130,0.361994,0.000000,0.000000,0.000000,events/second
1547599993,31130,0.361991,0.000000,0.000000,0.000000,events/second
1547599994,31130,0.361988,0.000000,0.000000,0.000000,events/second
1547599994,31130,0.361986,0.000000,0.000000,0.000000,events/second
1547599995,31130,0.361984,0.000000,0.000000,0.000000,events/second
1547599996,31130,0.361981,0.000000,0.000000,0.000000,events/second
1547599996,31130,0.361979,0.000000,0.000000,0.000000,events/second
1547599997,31130,0.361977,0.000000,0.000000,0.000000,events/second
1547599997,31130,0.361974,0.000000,0.000000,0.000000,events/second
1547599998,31130,0.361971,0.000000,0.000000,0.000000,events/second
1547599998,31130,0.361969,0.000000,0.000000,0.000000,events/second
1547599999,31130,0.361967,0.000000,0.000000,0.000000,events/second
1547599999,31130,0.361965,0.000000,0.000000,0.000000,events/second
1547600000,31130,0.361963,0.000000,0.000000,0.000000,events/second
1547600000,31130,0.361960,0.000000,0.000000,0.000000,events/second
1547600001,31139,0.362062,0.000000,0.000000,0.000000,events/second
1547600002,31139,0.362060,0.000000,0.000000,0.000000,events/second
1547600002,31139,0.362058,0.000000,0.000000,0.000000,events/second
1547600003,31139,0.362054,0.000000,0.000000,0.000000,events/second
1547600004,31139,0.362052,0.000000,0.000000,0.000000,events/second
1547600004,31139,0.362050,0.000000,0.000000,0.000000,events/second
1547600005,31139,0.362047,0.000000,0.000000,0.000000,events/second
1547600005,31139,0.362044,0.000000,0.000000,0.000000,events/second
1547600006,31139,0.362041,0.000000,0.000000,0.000000,events/second
1547600007,31139,0.362038,0.000000,0.000000,0.000000,events/second
1547600007,31139,0.362036,0.000000,0.000000,0.000000,events/second
1547600008,31139,0.362034,0.000000,0.000000,0.000000,events/second
1547600009,31139,0.362031,0.000000,0.000000,0.000000,events/second
1547600009,31139,0.362028,0.000000,0.000000,0.000000,events/second
1547600010,31139,0.362026,0.000000,0.000000,0.000000,events/second
1547600010,31139,0.362023,0.000000,0.000000,0.000000,events/second
1547600011,31139,0.362021,0.000000,0.000000,0.000000,events/second
1547600012,31139,0.362019,0.000000,0.000000,0.000000,events/second
1547600012,31139,0.362014,0.000000,0.000000,0.000000,events/second
1547600014,31139,0.362010,0.000000,0.000000,0.000000,events/second
1547600014,31139,0.362007,0.000000,0.000000,0.000000,events/second
1547600015,31139,0.362005,0.000000,0.000000,0.000000,events/second
1547600015,31139,0.362002,0.000000,0.000000,0.000000,events/second
1547600016,31139,0.361999,0.000000,0.000000,0.000000,events/second
1547600017,31139,0.361997,0.000000,0.000000,0.000000,events/second
1547600017,31139,0.361995,0.000000,0.000000,0.000000,events/second
1547600018,31139,0.361992,0.000000,0.000000,0.000000,events/second
1547600018,31139,0.361990,0.000000,0.000000,0.000000,events/second
1547600019,31139,0.361987,0.000000,0.000000,0.000000,events/second
1547600020,31139,0.361984,0.000000,0.000000,0.000000,events/second
1547600020,31139,0.361982,0.000000,0.000000,0.000000,events/second
1547600021,31139,0.361980,0.000000,0.000000,0.000000,events/second
1547600021,31139,0.361978,0.000000,0.000000,0.000000,events/second
1547600022,31151,0.362115,0.000000,0.000000,0.000000,events/second
1547600022,31151,0.362112,0.000000,0.000000,0.000000,events/second
1547600023,31151,0.362109,0.000000,0.000000,0.000000,events/second
1547600024,31151,0.362107,0.000000,0.000000,0.000000,events/second
1547600024,31151,0.362105,0.000000,0.000000,0.000000,events/second
1547600025,31151,0.362103,0.000000,0.000000,0.000000,events/second
1547600025,31151,0.362099,0.000000,0.000000,0.000000,events/second
1547600027,31151,0.362094,0.000000,0.000000,0.000000,events/second
1547600027,31151,0.362092,0.000000,0.000000,0.000000,events/second
1547600028,31151,0.362089,0.000000,0.000000,0.000000,events/second
1547600029,31151,0.362085,0.000000,0.000000,0.000000,events/second
1547600029,31151,0.362083,0.000000,0.000000,0.000000,events/second
1547600030,31151,0.362080,0.000000,0.000000,0.000000,events/second
1547600031,31151,0.362078,0.000000,0.000000,0.000000,events/second
1547600032,31151,0.362073,0.000000,0.000000,0.000000,events/second
1547600032,31151,0.362070,0.000000,0.000000,0.000000,events/second
1547600033,31151,0.362067,0.000000,0.000000,0.000000,events/second
1547600034,31151,0.362064,0.000000,0.000000,0.000000,events/second
1547600034,31151,0.362062,0.000000,0.000000,0.000000,events/second
1547600035,31151,0.362060,0.000000,0.000000,0.000000,events/second
1547600035,31151,0.362058,0.000000,0.000000,0.000000,events/second
1547600036,31151,0.362055,0.000000,0.000000,0.000000,events/second
1547600036,31151,0.362053,0.000000,0.000000,0.000000,events/second
1547600037,31151,0.362050,0.000000,0.000000,0.000000,events/second
1547600038,31151,0.362047,0.000000,0.000000,0.000000,events/second
1547600038,31151,0.362045,0.000000,0.000000,0.000000,events/second
1547600039,31151,0.362043,0.000000,0.000000,0.000000,events/second
1547600039,31151,0.362040,0.000000,0.000000,0.000000,events/second
1547600040,31151,0.362036,0.000000,0.000000,0.000000,events/second
1547600041,31151,0.362033,0.000000,0.000000,0.000000,events/second
1547600042,31151,0.362030,0.000000,0.000000,0.000000,events/second
1547600042,31151,0.362028,0.000000,0.000000,0.000000,events/second
1547600043,31228,0.362921,0.000000,0.000000,0.000000,events/second
1547600043,31228,0.362918,0.000000,0.000000,0.000000,events/second
1547600044,31228,0.362916,0.000000,0.000000,0.000000,events/second
1547600045,31228,0.362914,0.000000,0.000000,0.000000,events/second
1547600045,31228,0.362912,0.000000,0.000000,0.000000,events/second
1547600046,31228,0.362909,0.000000,0.000000,0.000000,events/second
1547600046,31228,0.362904,0.000000,0.000000,0.000000,events/second
1547600047,31228,0.362902,0.000000,0.000000,0.000000,events/second
1547600048,31228,0.362899,0.000000,0.000000,0.000000,events/second
1547600049,31228,0.362897,0.000000,0.000000,0.000000,events/second
1547600050,31228,0.362892,0.000000,0.000000,0.000000,events/second
1547600050,31228,0.362889,0.000000,0.000000,0.000000,events/second
1547600051,31228,0.362887,0.000000,0.000000,0.000000,events/second
1547600052,31228,0.362884,0.000000,0.000000,0.000000,events/second
1547600052,31228,0.362882,0.000000,0.000000,0.000000,events/second
1547600053,31228,0.362879,0.000000,0.000000,0.000000,events/second
1547600053,31228,0.362877,0.000000,0.000000,0.000000,events/second
1547600054,31228,0.362875,0.000000,0.000000,0.000000,events/second
1547600054,31228,0.362872,0.000000,0.000000,0.000000,events/second
1547600055,31228,0.362870,0.000000,0.000000,0.000000,events/second
1547600055,31228,0.362867,0.000000,0.000000,0.000000,events/second
1547600056,31228,0.362864,0.000000,0.000000,0.000000,events/second
1547600057,31228,0.362862,0.000000,0.000000,0.000000,events/second
1547600057,31228,0.362859,0.000000,0.000000,0.000000,events/second
1547600058,31228,0.362858,0.000000,0.000000,0.000000,events/second
1547600058,31228,0.362854,0.000000,0.000000,0.000000,events/second
1547600059,31228,0.362851,0.000000,0.000000,0.000000,events/second
1547600060,31228,0.362848,0.000000,0.000000,0.000000,events/second
1547600061,31228,0.362845,0.000000,0.000000,0.000000,events/second
1547600062,31228,0.362841,0.000000,0.000000,0.000000,events/second
1547600062,31228,0.362838,0.000000,0.000000,0.000000,events/second
1547600063,31228,0.362835,0.000000,0.000000,0.000000,events/second
1547600064,31248,0.363064,0.000000,0.000000,0.000000,events/second
1547600065,31248,0.363062,0.000000,0.000000,0.000000,events/second
1547600065,31248,0.363059,0.000000,0.000000,0.000000,events/second
1547600066,31248,0.363057,0.000000,0.000000,0.000000,events/second
1547600066,31248,0.363053,0.000000,0.000000,0.000000,events/second
1547600067,31248,0.363050,0.000000,0.000000,0.000000,events/second
1547600068,31248,0.363048,0.000000,0.000000,0.000000,events/second
1547600068,31248,0.363046,0.000000,0.000000,0.000000,events/second
1547600069,31248,0.363043,0.000000,0.000000,0.000000,events/second
1547600069,31248,0.363040,0.000000,0.000000,0.000000,events/second
1547600070,31248,0.363037,0.000000,0.000000,0.000000,events/second
1547600071,31248,0.363034,0.000000,0.000000,0.000000,events/second
1547600072,31248,0.363030,0.000000,0.000000,0.000000,events/second
1547600073,31248,0.363028,0.000000,0.000000,0.000000,events/second
1547600073,31248,0.363025,0.000000,0.000000,0.000000,events/second
1547600074,31248,0.363022,0.000000,0.000000,0.000000,events/second
1547600074,31248,0.363020,0.000000,0.000000,0.000000,events/second
1547600075,31248,0.363018,0.000000,0.000000,0.000000,events/second
1547600075,31248,0.363016,0.000000,0.000000,0.000000,events/second
1547600076,31248,0.363013,0.000000,0.000000,0.000000,events/second
1547600077,31248,0.363011,0.000000,0.000000,0.000000,events/second
1547600077,31248,0.363008,0.000000,0.000000,0.000000,events/second
1547600078,31248,0.363006,0.000000,0.000000,0.000000,events/second
1547600078,31248,0.363004,0.000000,0.000000,0.000000,events/second
1547600079,31248,0.363001,0.000000,0.000000,0.000000,events/second
1547600080,31248,0.362998,0.000000,0.000000,0.000000,events/second
1547600080,31248,0.362996,0.000000,0.000000,0.000000,events/second
1547600081,31248,0.362992,0.000000,0.000000,0.000000,events/second
1547600082,31248,0.362989,0.000000,0.000000,0.000000,events/second
1547600082,31248,0.362986,0.000000,0.000000,0.000000,events/second
1547600083,31248,0.362984,0.000000,0.000000,0.000000,events/second
1547600084,31248,0.362982,0.000000,0.000000,0.000000,events/second
