t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547581546,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581546,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581547,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581547,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581548,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581548,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581549,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581549,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581550,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581550,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581551,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581551,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581552,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581552,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581553,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581553,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581554,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581554,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581555,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581555,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581556,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581556,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581557,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581557,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581558,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581558,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581559,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581559,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581560,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581560,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581560,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581561,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581561,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581562,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581563,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581563,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581564,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581564,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581565,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581565,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581566,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581566,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581567,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581567,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581568,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581568,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581569,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581569,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581570,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581570,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581571,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581571,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581572,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581573,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581573,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581574,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581574,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581575,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581575,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581576,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581576,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581577,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581577,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581578,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581578,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581579,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581579,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581580,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581580,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581580,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581581,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581581,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581582,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581582,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581583,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581584,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581584,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581585,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581585,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581586,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581586,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581587,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581587,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581588,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581588,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581589,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581589,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581590,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581590,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581591,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581591,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581592,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581592,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581593,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581593,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581594,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581595,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581595,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581596,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581596,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581597,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581597,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581598,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581598,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581599,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581599,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581600,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581600,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581601,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581602,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581603,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581603,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581604,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581604,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581605,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581606,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581606,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581607,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581607,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581607,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581608,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581609,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581609,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581609,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581610,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581610,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581611,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581611,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581612,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581612,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581613,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581613,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581614,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581615,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581615,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581616,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581616,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581617,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581617,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581618,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581618,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581619,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581619,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581620,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581621,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581621,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581622,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581622,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581623,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581623,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581624,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581624,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581625,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581625,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581625,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581626,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581626,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581627,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581627,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581628,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581628,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581629,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581629,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581630,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581630,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581631,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581631,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581632,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581632,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581633,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581633,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581634,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581634,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581635,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581635,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581636,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581636,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581637,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581637,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581638,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581638,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581639,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581639,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581640,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581640,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581641,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581641,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581642,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581642,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581643,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581644,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581644,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581645,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581645,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581646,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581646,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581647,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581647,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581648,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581648,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581649,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581649,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581650,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581650,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581651,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581651,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581652,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581653,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581653,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581654,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581654,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581655,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581655,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581656,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581656,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581657,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581657,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581657,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581658,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581659,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581659,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581659,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581660,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581660,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581661,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581662,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581662,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581663,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581663,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581664,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581664,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581665,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581665,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581666,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581666,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581667,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581668,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581669,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581669,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581670,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581671,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581671,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581671,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581672,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581673,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581673,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581674,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581674,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581675,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581675,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581676,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581676,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581677,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581677,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581678,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581678,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581679,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581679,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581680,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581680,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581681,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581681,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581682,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581682,8,0.000118,0.000000,0.000000,0.000000,events/second
1547581683,8,0.000118,0.000000,0.000000,0.000000,events/second
