t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547581576,10819,0.160094,0.000000,0.000000,0.000000,events/second
1547581576,10819,0.160092,0.000000,0.000000,0.000000,events/second
1547581577,10819,0.160091,0.000000,0.000000,0.000000,events/second
1547581577,10819,0.160090,0.000000,0.000000,0.000000,events/second
1547581578,10819,0.160089,0.000000,0.000000,0.000000,events/second
1547581578,10819,0.160088,0.000000,0.000000,0.000000,events/second
1547581579,10819,0.160087,0.000000,0.000000,0.000000,events/second
1547581579,10819,0.160086,0.000000,0.000000,0.000000,events/second
1547581580,10819,0.160085,0.000000,0.000000,0.000000,events/second
1547581580,10819,0.160084,0.000000,0.000000,0.000000,events/second
1547581580,10819,0.160082,0.000000,0.000000,0.000000,events/second
1547581581,10819,0.160081,0.000000,0.000000,0.000000,events/second
1547581581,10819,0.160080,0.000000,0.000000,0.000000,events/second
1547581582,10819,0.160079,0.000000,0.000000,0.000000,events/second
1547581582,10819,0.160078,0.000000,0.000000,0.000000,events/second
1547581583,10819,0.160076,0.000000,0.000000,0.000000,events/second
1547581584,10819,0.160075,0.000000,0.000000,0.000000,events/second
1547581584,10819,0.160073,0.000000,0.000000,0.000000,events/second
1547581585,10819,0.160072,0.000000,0.000000,0.000000,events/second
1547581585,10819,0.160071,0.000000,0.000000,0.000000,events/second
1547581586,10819,0.160070,0.000000,0.000000,0.000000,events/second
1547581586,10819,0.160069,0.000000,0.000000,0.000000,events/second
1547581587,10819,0.160067,0.000000,0.000000,0.000000,events/second
1547581587,10819,0.160066,0.000000,0.000000,0.000000,events/second
1547581588,10819,0.160065,0.000000,0.000000,0.000000,events/second
1547581588,10819,0.160064,0.000000,0.000000,0.000000,events/second
1547581589,10819,0.160063,0.000000,0.000000,0.000000,events/second
1547581589,10819,0.160062,0.000000,0.000000,0.000000,events/second
1547581590,10819,0.160060,0.000000,0.000000,0.000000,events/second
1547581590,10819,0.160059,0.000000,0.000000,0.000000,events/second
1547581591,10819,0.160058,0.000000,0.000000,0.000000,events/second
1547581591,10819,0.160057,0.000000,0.000000,0.000000,events/second
1547581592,10819,0.160056,0.000000,0.000000,0.000000,events/second
1547581592,10819,0.160054,0.000000,0.000000,0.000000,events/second
1547581593,10819,0.160053,0.000000,0.000000,0.000000,events/second
1547581593,10848,0.160481,0.000000,0.000000,0.000000,events/second
1547581594,10848,0.160479,0.000000,0.000000,0.000000,events/second
1547581595,10848,0.160478,0.000000,0.000000,0.000000,events/second
1547581595,10848,0.160476,0.000000,0.000000,0.000000,events/second
1547581596,10848,0.160475,0.000000,0.000000,0.000000,events/second
1547581596,10848,0.160474,0.000000,0.000000,0.000000,events/second
1547581597,10848,0.160473,0.000000,0.000000,0.000000,events/second
1547581597,10848,0.160471,0.000000,0.000000,0.000000,events/second
1547581598,10848,0.160470,0.000000,0.000000,0.000000,events/second
1547581598,10848,0.160469,0.000000,0.000000,0.000000,events/second
1547581599,10848,0.160468,0.000000,0.000000,0.000000,events/second
1547581599,10848,0.160467,0.000000,0.000000,0.000000,events/second
1547581600,10848,0.160466,0.000000,0.000000,0.000000,events/second
1547581600,10879,0.160923,0.000000,0.000000,0.000000,events/second
1547581601,10879,0.160921,0.000000,0.000000,0.000000,events/second
1547581602,10879,0.160918,0.000000,0.000000,0.000000,events/second
1547581603,10879,0.160917,0.000000,0.000000,0.000000,events/second
1547581603,10879,0.160916,0.000000,0.000000,0.000000,events/second
1547581604,10879,0.160914,0.000000,0.000000,0.000000,events/second
1547581604,10879,0.160913,0.000000,0.000000,0.000000,events/second
1547581605,10879,0.160912,0.000000,0.000000,0.000000,events/second
1547581606,10879,0.160910,0.000000,0.000000,0.000000,events/second
1547581606,10879,0.160909,0.000000,0.000000,0.000000,events/second
1547581607,10879,0.160908,0.000000,0.000000,0.000000,events/second
1547581607,10879,0.160907,0.000000,0.000000,0.000000,events/second
1547581607,10879,0.160906,0.000000,0.000000,0.000000,events/second
1547581608,10879,0.160904,0.000000,0.000000,0.000000,events/second
1547581609,10879,0.160903,0.000000,0.000000,0.000000,events/second
1547581609,10879,0.160902,0.000000,0.000000,0.000000,events/second
1547581609,10879,0.160901,0.000000,0.000000,0.000000,events/second
1547581610,10879,0.160900,0.000000,0.000000,0.000000,events/second
1547581610,10879,0.160899,0.000000,0.000000,0.000000,events/second
1547581611,10879,0.160898,0.000000,0.000000,0.000000,events/second
1547581611,10879,0.160896,0.000000,0.000000,0.000000,events/second
1547581612,10879,0.160895,0.000000,0.000000,0.000000,events/second
1547581612,10879,0.160894,0.000000,0.000000,0.000000,events/second
1547581613,10879,0.160893,0.000000,0.000000,0.000000,events/second
1547581613,10879,0.160891,0.000000,0.000000,0.000000,events/second
1547581614,10879,0.160890,0.000000,0.000000,0.000000,events/second
1547581615,10879,0.160889,0.000000,0.000000,0.000000,events/second
1547581615,10879,0.160887,0.000000,0.000000,0.000000,events/second
1547581616,10879,0.160886,0.000000,0.000000,0.000000,events/second
1547581616,10879,0.160885,0.000000,0.000000,0.000000,events/second
1547581617,10896,0.161135,0.000000,0.000000,0.000000,events/second
1547581617,10896,0.161134,0.000000,0.000000,0.000000,events/second
1547581618,10896,0.161133,0.000000,0.000000,0.000000,events/second
1547581618,10896,0.161131,0.000000,0.000000,0.000000,events/second
1547581619,10896,0.161130,0.000000,0.000000,0.000000,events/second
1547581619,10896,0.161129,0.000000,0.000000,0.000000,events/second
1547581620,10896,0.161127,0.000000,0.000000,0.000000,events/second
1547581621,10896,0.161126,0.000000,0.000000,0.000000,events/second
1547581621,10896,0.161125,0.000000,0.000000,0.000000,events/second
1547581622,10896,0.161124,0.000000,0.000000,0.000000,events/second
1547581622,10896,0.161123,0.000000,0.000000,0.000000,events/second
1547581623,10896,0.161121,0.000000,0.000000,0.000000,events/second
1547581623,10896,0.161120,0.000000,0.000000,0.000000,events/second
1547581624,10896,0.161119,0.000000,0.000000,0.000000,events/second
1547581624,10896,0.161118,0.000000,0.000000,0.000000,events/second
1547581625,10896,0.161117,0.000000,0.000000,0.000000,events/second
1547581625,10896,0.161115,0.000000,0.000000,0.000000,events/second
1547581625,10896,0.161114,0.000000,0.000000,0.000000,events/second
1547581626,10896,0.161113,0.000000,0.000000,0.000000,events/second
1547581626,10896,0.161112,0.000000,0.000000,0.000000,events/second
1547581627,10896,0.161111,0.000000,0.000000,0.000000,events/second
1547581627,10896,0.161110,0.000000,0.000000,0.000000,events/second
1547581628,10896,0.161108,0.000000,0.000000,0.000000,events/second
1547581628,10896,0.161107,0.000000,0.000000,0.000000,events/second
1547581629,10896,0.161106,0.000000,0.000000,0.000000,events/second
1547581629,10896,0.161105,0.000000,0.000000,0.000000,events/second
1547581630,10896,0.161104,0.000000,0.000000,0.000000,events/second
1547581630,10896,0.161103,0.000000,0.000000,0.000000,events/second
1547581631,10896,0.161102,0.000000,0.000000,0.000000,events/second
1547581631,10896,0.161101,0.000000,0.000000,0.000000,events/second
1547581632,10896,0.161099,0.000000,0.000000,0.000000,events/second
1547581632,10896,0.161098,0.000000,0.000000,0.000000,events/second
1547581633,10896,0.161097,0.000000,0.000000,0.000000,events/second
1547581633,10896,0.161096,0.000000,0.000000,0.000000,events/second
1547581634,10896,0.161095,0.000000,0.000000,0.000000,events/second
1547581634,10896,0.161094,0.000000,0.000000,0.000000,events/second
1547581635,10896,0.161093,0.000000,0.000000,0.000000,events/second
1547581635,10896,0.161091,0.000000,0.000000,0.000000,events/second
1547581636,10896,0.161090,0.000000,0.000000,0.000000,events/second
1547581636,10896,0.161089,0.000000,0.000000,0.000000,events/second
1547581637,10896,0.161087,0.000000,0.000000,0.000000,events/second
1547581637,10896,0.161086,0.000000,0.000000,0.000000,events/second
1547581638,10896,0.161085,0.000000,0.000000,0.000000,events/second
1547581638,10896,0.161084,0.000000,0.000000,0.000000,events/second
1547581639,10896,0.161082,0.000000,0.000000,0.000000,events/second
1547581639,10896,0.161081,0.000000,0.000000,0.000000,events/second
1547581640,10896,0.161080,0.000000,0.000000,0.000000,events/second
1547581640,10896,0.161079,0.000000,0.000000,0.000000,events/second
1547581641,10896,0.161078,0.000000,0.000000,0.000000,events/second
1547581641,10896,0.161076,0.000000,0.000000,0.000000,events/second
1547581642,10896,0.161075,0.000000,0.000000,0.000000,events/second
1547581642,10896,0.161074,0.000000,0.000000,0.000000,events/second
1547581643,10896,0.161073,0.000000,0.000000,0.000000,events/second
1547581644,10896,0.161071,0.000000,0.000000,0.000000,events/second
1547581644,10896,0.161070,0.000000,0.000000,0.000000,events/second
1547581645,10896,0.161069,0.000000,0.000000,0.000000,events/second
1547581645,10896,0.161068,0.000000,0.000000,0.000000,events/second
1547581646,10896,0.161067,0.000000,0.000000,0.000000,events/second
1547581646,10896,0.161065,0.000000,0.000000,0.000000,events/second
1547581647,10896,0.161064,0.000000,0.000000,0.000000,events/second
1547581647,10896,0.161063,0.000000,0.000000,0.000000,events/second
1547581648,10896,0.161061,0.000000,0.000000,0.000000,events/second
1547581648,10896,0.161060,0.000000,0.000000,0.000000,events/second
1547581649,10896,0.161058,0.000000,0.000000,0.000000,events/second
1547581649,10896,0.161057,0.000000,0.000000,0.000000,events/second
1547581650,10896,0.161056,0.000000,0.000000,0.000000,events/second
1547581650,10896,0.161055,0.000000,0.000000,0.000000,events/second
1547581651,10896,0.161054,0.000000,0.000000,0.000000,events/second
1547581651,10896,0.161052,0.000000,0.000000,0.000000,events/second
1547581652,10896,0.161051,0.000000,0.000000,0.000000,events/second
1547581653,10896,0.161049,0.000000,0.000000,0.000000,events/second
1547581653,10896,0.161048,0.000000,0.000000,0.000000,events/second
1547581654,10896,0.161047,0.000000,0.000000,0.000000,events/second
1547581654,10896,0.161046,0.000000,0.000000,0.000000,events/second
1547581655,10896,0.161045,0.000000,0.000000,0.000000,events/second
1547581655,10896,0.161044,0.000000,0.000000,0.000000,events/second
1547581656,10896,0.161043,0.000000,0.000000,0.000000,events/second
1547581656,10896,0.161042,0.000000,0.000000,0.000000,events/second
1547581657,10896,0.161040,0.000000,0.000000,0.000000,events/second
1547581657,10896,0.161039,0.000000,0.000000,0.000000,events/second
1547581657,10896,0.161038,0.000000,0.000000,0.000000,events/second
1547581658,10896,0.161037,0.000000,0.000000,0.000000,events/second
1547581659,10896,0.161036,0.000000,0.000000,0.000000,events/second
1547581659,10896,0.161035,0.000000,0.000000,0.000000,events/second
1547581659,10896,0.161033,0.000000,0.000000,0.000000,events/second
1547581660,10896,0.161032,0.000000,0.000000,0.000000,events/second
1547581660,10896,0.161031,0.000000,0.000000,0.000000,events/second
1547581661,10896,0.161030,0.000000,0.000000,0.000000,events/second
1547581662,10896,0.161028,0.000000,0.000000,0.000000,events/second
1547581662,10896,0.161027,0.000000,0.000000,0.000000,events/second
1547581663,10896,0.161026,0.000000,0.000000,0.000000,events/second
1547581663,10896,0.161025,0.000000,0.000000,0.000000,events/second
1547581664,10896,0.161023,0.000000,0.000000,0.000000,events/second
1547581664,10896,0.161022,0.000000,0.000000,0.000000,events/second
1547581665,10896,0.161021,0.000000,0.000000,0.000000,events/second
1547581665,10896,0.161020,0.000000,0.000000,0.000000,events/second
1547581666,10896,0.161018,0.000000,0.000000,0.000000,events/second
1547581666,10896,0.161016,0.000000,0.000000,0.000000,events/second
1547581667,10896,0.161014,0.000000,0.000000,0.000000,events/second
1547581668,10896,0.161013,0.000000,0.000000,0.000000,events/second
1547581669,10896,0.161012,0.000000,0.000000,0.000000,events/second
1547581669,10896,0.161010,0.000000,0.000000,0.000000,events/second
1547581670,10896,0.161008,0.000000,0.000000,0.000000,events/second
1547581671,10896,0.161007,0.000000,0.000000,0.000000,events/second
1547581671,10896,0.161006,0.000000,0.000000,0.000000,events/second
1547581671,10896,0.161005,0.000000,0.000000,0.000000,events/second
1547581672,10896,0.161003,0.000000,0.000000,0.000000,events/second
1547581673,10896,0.161002,0.000000,0.000000,0.000000,events/second
1547581673,10896,0.161001,0.000000,0.000000,0.000000,events/second
1547581674,10896,0.161000,0.000000,0.000000,0.000000,events/second
1547581674,10896,0.160999,0.000000,0.000000,0.000000,events/second
1547581675,10896,0.160997,0.000000,0.000000,0.000000,events/second
1547581675,10896,0.160996,0.000000,0.000000,0.000000,events/second
1547581676,10896,0.160995,0.000000,0.000000,0.000000,events/second
1547581676,10896,0.160994,0.000000,0.000000,0.000000,events/second
1547581677,10913,0.161244,0.000000,0.000000,0.000000,events/second
1547581677,10913,0.161242,0.000000,0.000000,0.000000,events/second
1547581678,10913,0.161240,0.000000,0.000000,0.000000,events/second
1547581678,10913,0.161239,0.000000,0.000000,0.000000,events/second
1547581679,10913,0.161238,0.000000,0.000000,0.000000,events/second
1547581679,10913,0.161237,0.000000,0.000000,0.000000,events/second
1547581680,10913,0.161236,0.000000,0.000000,0.000000,events/second
1547581680,10913,0.161235,0.000000,0.000000,0.000000,events/second
1547581681,10913,0.161233,0.000000,0.000000,0.000000,events/second
1547581681,10913,0.161232,0.000000,0.000000,0.000000,events/second
1547581682,10913,0.161231,0.000000,0.000000,0.000000,events/second
1547581682,10913,0.161230,0.000000,0.000000,0.000000,events/second
1547581683,10913,0.161228,0.000000,0.000000,0.000000,events/second
1547581684,10913,0.161227,0.000000,0.000000,0.000000,events/second
1547581684,10913,0.161226,0.000000,0.000000,0.000000,events/second
1547581685,10913,0.161225,0.000000,0.000000,0.000000,events/second
1547581685,10913,0.161224,0.000000,0.000000,0.000000,events/second
1547581685,10913,0.161222,0.000000,0.000000,0.000000,events/second
1547581686,10913,0.161221,0.000000,0.000000,0.000000,events/second
1547581687,10913,0.161220,0.000000,0.000000,0.000000,events/second
1547581687,10913,0.161219,0.000000,0.000000,0.000000,events/second
1547581688,10913,0.161218,0.000000,0.000000,0.000000,events/second
1547581688,10913,0.161216,0.000000,0.000000,0.000000,events/second
1547581689,10913,0.161215,0.000000,0.000000,0.000000,events/second
1547581689,10913,0.161214,0.000000,0.000000,0.000000,events/second
1547581690,10913,0.161212,0.000000,0.000000,0.000000,events/second
1547581690,10913,0.161211,0.000000,0.000000,0.000000,events/second
1547581691,10913,0.161210,0.000000,0.000000,0.000000,events/second
1547581691,10913,0.161208,0.000000,0.000000,0.000000,events/second
1547581692,10913,0.161206,0.000000,0.000000,0.000000,events/second
1547581693,10913,0.161205,0.000000,0.000000,0.000000,events/second
1547581693,10913,0.161204,0.000000,0.000000,0.000000,events/second
1547581694,10913,0.161203,0.000000,0.000000,0.000000,events/second
1547581694,10913,0.161201,0.000000,0.000000,0.000000,events/second
1547581695,10913,0.161200,0.000000,0.000000,0.000000,events/second
1547581696,10913,0.161199,0.000000,0.000000,0.000000,events/second
1547581696,10913,0.161197,0.000000,0.000000,0.000000,events/second
1547581697,10913,0.161196,0.000000,0.000000,0.000000,events/second
1547581697,10913,0.161195,0.000000,0.000000,0.000000,events/second
1547581698,10913,0.161194,0.000000,0.000000,0.000000,events/second
1547581698,10913,0.161192,0.000000,0.000000,0.000000,events/second
1547581699,10913,0.161191,0.000000,0.000000,0.000000,events/second
1547581699,10913,0.161190,0.000000,0.000000,0.000000,events/second
