t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547585120,1208,0.016984,0.000000,0.000000,0.000000,events/second
1547585121,1208,0.016984,0.000000,0.000000,0.000000,events/second
1547585121,1208,0.016984,0.000000,0.000000,0.000000,events/second
1547585122,1208,0.016984,0.000000,0.000000,0.000000,events/second
1547585123,1208,0.016984,0.000000,0.000000,0.000000,events/second
1547585123,1208,0.016984,0.000000,0.000000,0.000000,events/second
1547585124,1208,0.016984,0.000000,0.000000,0.000000,events/second
1547585124,1208,0.016983,0.000000,0.000000,0.000000,events/second
1547585125,1208,0.016983,0.000000,0.000000,0.000000,events/second
1547585126,1208,0.016983,0.000000,0.000000,0.000000,events/second
1547585126,1208,0.016983,0.000000,0.000000,0.000000,events/second
1547585127,1208,0.016983,0.000000,0.000000,0.000000,events/second
1547585128,1208,0.016983,0.000000,0.000000,0.000000,events/second
1547585128,1208,0.016983,0.000000,0.000000,0.000000,events/second
1547585129,1208,0.016982,0.000000,0.000000,0.000000,events/second
1547585129,1208,0.016982,0.000000,0.000000,0.000000,events/second
1547585130,1208,0.016982,0.000000,0.000000,0.000000,events/second
1547585130,1208,0.016982,0.000000,0.000000,0.000000,events/second
1547585131,1208,0.016982,0.000000,0.000000,0.000000,events/second
1547585132,1208,0.016982,0.000000,0.000000,0.000000,events/second
1547585132,1208,0.016982,0.000000,0.000000,0.000000,events/second
1547585133,1208,0.016981,0.000000,0.000000,0.000000,events/second
1547585133,1208,0.016981,0.000000,0.000000,0.000000,events/second
1547585134,1211,0.017023,0.000000,0.000000,0.000000,events/second
1547585135,1211,0.017023,0.000000,0.000000,0.000000,events/second
1547585135,1211,0.017023,0.000000,0.000000,0.000000,events/second
1547585136,1211,0.017023,0.000000,0.000000,0.000000,events/second
1547585136,1211,0.017023,0.000000,0.000000,0.000000,events/second
1547585137,1211,0.017023,0.000000,0.000000,0.000000,events/second
1547585138,1211,0.017022,0.000000,0.000000,0.000000,events/second
1547585138,1211,0.017022,0.000000,0.000000,0.000000,events/second
1547585139,1211,0.017022,0.000000,0.000000,0.000000,events/second
1547585139,1211,0.017022,0.000000,0.000000,0.000000,events/second
1547585140,1211,0.017022,0.000000,0.000000,0.000000,events/second
1547585141,1211,0.017022,0.000000,0.000000,0.000000,events/second
1547585141,1211,0.017022,0.000000,0.000000,0.000000,events/second
1547585142,1211,0.017021,0.000000,0.000000,0.000000,events/second
1547585143,1211,0.017021,0.000000,0.000000,0.000000,events/second
1547585143,1211,0.017021,0.000000,0.000000,0.000000,events/second
1547585144,1211,0.017021,0.000000,0.000000,0.000000,events/second
1547585144,1211,0.017021,0.000000,0.000000,0.000000,events/second
1547585145,1211,0.017021,0.000000,0.000000,0.000000,events/second
1547585146,1211,0.017020,0.000000,0.000000,0.000000,events/second
1547585147,1211,0.017020,0.000000,0.000000,0.000000,events/second
1547585147,1211,0.017020,0.000000,0.000000,0.000000,events/second
1547585148,1211,0.017020,0.000000,0.000000,0.000000,events/second
1547585149,1211,0.017020,0.000000,0.000000,0.000000,events/second
1547585149,1211,0.017020,0.000000,0.000000,0.000000,events/second
1547585150,1211,0.017020,0.000000,0.000000,0.000000,events/second
1547585151,1211,0.017019,0.000000,0.000000,0.000000,events/second
1547585151,1211,0.017019,0.000000,0.000000,0.000000,events/second
1547585152,1211,0.017019,0.000000,0.000000,0.000000,events/second
1547585152,1211,0.017019,0.000000,0.000000,0.000000,events/second
1547585153,1211,0.017019,0.000000,0.000000,0.000000,events/second
1547585154,1212,0.017033,0.000000,0.000000,0.000000,events/second
1547585154,1214,0.017061,0.000000,0.000000,0.000000,events/second
1547585155,1214,0.017061,0.000000,0.000000,0.000000,events/second
1547585155,1214,0.017060,0.000000,0.000000,0.000000,events/second
1547585156,1214,0.017060,0.000000,0.000000,0.000000,events/second
1547585156,1214,0.017060,0.000000,0.000000,0.000000,events/second
1547585157,1214,0.017060,0.000000,0.000000,0.000000,events/second
1547585158,1214,0.017060,0.000000,0.000000,0.000000,events/second
1547585158,1214,0.017060,0.000000,0.000000,0.000000,events/second
1547585159,1214,0.017060,0.000000,0.000000,0.000000,events/second
1547585159,1214,0.017060,0.000000,0.000000,0.000000,events/second
1547585160,1214,0.017059,0.000000,0.000000,0.000000,events/second
1547585160,1214,0.017059,0.000000,0.000000,0.000000,events/second
1547585161,1214,0.017059,0.000000,0.000000,0.000000,events/second
1547585161,1214,0.017059,0.000000,0.000000,0.000000,events/second
1547585162,1214,0.017059,0.000000,0.000000,0.000000,events/second
1547585162,1214,0.017059,0.000000,0.000000,0.000000,events/second
1547585163,1214,0.017059,0.000000,0.000000,0.000000,events/second
1547585164,1214,0.017058,0.000000,0.000000,0.000000,events/second
1547585164,1214,0.017058,0.000000,0.000000,0.000000,events/second
1547585165,1214,0.017058,0.000000,0.000000,0.000000,events/second
1547585165,1214,0.017058,0.000000,0.000000,0.000000,events/second
1547585166,1214,0.017058,0.000000,0.000000,0.000000,events/second
1547585166,1214,0.017058,0.000000,0.000000,0.000000,events/second
1547585167,1214,0.017058,0.000000,0.000000,0.000000,events/second
1547585167,1214,0.017058,0.000000,0.000000,0.000000,events/second
1547585168,1214,0.017057,0.000000,0.000000,0.000000,events/second
1547585169,1214,0.017057,0.000000,0.000000,0.000000,events/second
1547585169,1214,0.017057,0.000000,0.000000,0.000000,events/second
1547585170,1214,0.017057,0.000000,0.000000,0.000000,events/second
1547585170,1214,0.017057,0.000000,0.000000,0.000000,events/second
1547585171,1214,0.017057,0.000000,0.000000,0.000000,events/second
1547585172,1214,0.017056,0.000000,0.000000,0.000000,events/second
1547585172,1214,0.017056,0.000000,0.000000,0.000000,events/second
1547585173,1214,0.017056,0.000000,0.000000,0.000000,events/second
1547585174,1214,0.017056,0.000000,0.000000,0.000000,events/second
1547585174,1214,0.017056,0.000000,0.000000,0.000000,events/second
1547585175,1216,0.017084,0.000000,0.000000,0.000000,events/second
1547585175,1217,0.017098,0.000000,0.000000,0.000000,events/second
1547585176,1217,0.017098,0.000000,0.000000,0.000000,events/second
1547585177,1217,0.017097,0.000000,0.000000,0.000000,events/second
1547585177,1217,0.017097,0.000000,0.000000,0.000000,events/second
1547585178,1217,0.017097,0.000000,0.000000,0.000000,events/second
1547585179,1217,0.017097,0.000000,0.000000,0.000000,events/second
1547585179,1217,0.017097,0.000000,0.000000,0.000000,events/second
1547585180,1217,0.017097,0.000000,0.000000,0.000000,events/second
1547585180,1217,0.017097,0.000000,0.000000,0.000000,events/second
1547585181,1217,0.017097,0.000000,0.000000,0.000000,events/second
1547585181,1217,0.017096,0.000000,0.000000,0.000000,events/second
1547585182,1217,0.017096,0.000000,0.000000,0.000000,events/second
1547585182,1217,0.017096,0.000000,0.000000,0.000000,events/second
1547585183,1217,0.017096,0.000000,0.000000,0.000000,events/second
1547585184,1217,0.017096,0.000000,0.000000,0.000000,events/second
1547585184,1217,0.017096,0.000000,0.000000,0.000000,events/second
1547585185,1217,0.017096,0.000000,0.000000,0.000000,events/second
1547585185,1217,0.017095,0.000000,0.000000,0.000000,events/second
1547585186,1217,0.017095,0.000000,0.000000,0.000000,events/second
1547585186,1217,0.017095,0.000000,0.000000,0.000000,events/second
1547585187,1217,0.017095,0.000000,0.000000,0.000000,events/second
1547585188,1217,0.017095,0.000000,0.000000,0.000000,events/second
1547585188,1217,0.017095,0.000000,0.000000,0.000000,events/second
1547585189,1217,0.017095,0.000000,0.000000,0.000000,events/second
1547585189,1217,0.017094,0.000000,0.000000,0.000000,events/second
1547585190,1217,0.017094,0.000000,0.000000,0.000000,events/second
1547585190,1217,0.017094,0.000000,0.000000,0.000000,events/second
1547585191,1217,0.017094,0.000000,0.000000,0.000000,events/second
1547585192,1217,0.017094,0.000000,0.000000,0.000000,events/second
1547585192,1217,0.017094,0.000000,0.000000,0.000000,events/second
1547585193,1217,0.017093,0.000000,0.000000,0.000000,events/second
1547585194,1217,0.017093,0.000000,0.000000,0.000000,events/second
1547585194,1217,0.017093,0.000000,0.000000,0.000000,events/second
1547585195,1218,0.017107,0.000000,0.000000,0.000000,events/second
1547585196,1219,0.017121,0.000000,0.000000,0.000000,events/second
1547585196,1220,0.017135,0.000000,0.000000,0.000000,events/second
1547585197,1220,0.017135,0.000000,0.000000,0.000000,events/second
1547585198,1220,0.017135,0.000000,0.000000,0.000000,events/second
1547585198,1220,0.017134,0.000000,0.000000,0.000000,events/second
1547585199,1220,0.017134,0.000000,0.000000,0.000000,events/second
1547585199,1220,0.017134,0.000000,0.000000,0.000000,events/second
1547585200,1220,0.017134,0.000000,0.000000,0.000000,events/second
1547585200,1220,0.017134,0.000000,0.000000,0.000000,events/second
1547585201,1220,0.017134,0.000000,0.000000,0.000000,events/second
1547585201,1220,0.017134,0.000000,0.000000,0.000000,events/second
1547585202,1220,0.017134,0.000000,0.000000,0.000000,events/second
1547585202,1220,0.017133,0.000000,0.000000,0.000000,events/second
1547585203,1220,0.017133,0.000000,0.000000,0.000000,events/second
1547585204,1220,0.017133,0.000000,0.000000,0.000000,events/second
1547585204,1220,0.017133,0.000000,0.000000,0.000000,events/second
1547585205,1220,0.017133,0.000000,0.000000,0.000000,events/second
1547585206,1220,0.017133,0.000000,0.000000,0.000000,events/second
1547585207,1220,0.017132,0.000000,0.000000,0.000000,events/second
1547585207,1220,0.017132,0.000000,0.000000,0.000000,events/second
1547585208,1220,0.017132,0.000000,0.000000,0.000000,events/second
1547585209,1220,0.017132,0.000000,0.000000,0.000000,events/second
1547585209,1220,0.017132,0.000000,0.000000,0.000000,events/second
1547585210,1220,0.017132,0.000000,0.000000,0.000000,events/second
1547585211,1220,0.017131,0.000000,0.000000,0.000000,events/second
1547585211,1220,0.017131,0.000000,0.000000,0.000000,events/second
1547585212,1220,0.017131,0.000000,0.000000,0.000000,events/second
1547585213,1220,0.017131,0.000000,0.000000,0.000000,events/second
1547585214,1220,0.017131,0.000000,0.000000,0.000000,events/second
1547585214,1220,0.017131,0.000000,0.000000,0.000000,events/second
1547585215,1220,0.017130,0.000000,0.000000,0.000000,events/second
1547585215,1220,0.017130,0.000000,0.000000,0.000000,events/second
1547585216,1223,0.017172,0.000000,0.000000,0.000000,events/second
1547585217,1223,0.017172,0.000000,0.000000,0.000000,events/second
1547585217,1223,0.017172,0.000000,0.000000,0.000000,events/second
1547585218,1223,0.017172,0.000000,0.000000,0.000000,events/second
1547585219,1223,0.017172,0.000000,0.000000,0.000000,events/second
1547585219,1223,0.017172,0.000000,0.000000,0.000000,events/second
1547585220,1223,0.017171,0.000000,0.000000,0.000000,events/second
1547585220,1223,0.017171,0.000000,0.000000,0.000000,events/second
1547585221,1223,0.017171,0.000000,0.000000,0.000000,events/second
1547585221,1223,0.017171,0.000000,0.000000,0.000000,events/second
1547585222,1223,0.017171,0.000000,0.000000,0.000000,events/second
1547585223,1223,0.017171,0.000000,0.000000,0.000000,events/second
1547585223,1223,0.017171,0.000000,0.000000,0.000000,events/second
1547585224,1223,0.017170,0.000000,0.000000,0.000000,events/second
1547585224,1223,0.017170,0.000000,0.000000,0.000000,events/second
1547585225,1223,0.017170,0.000000,0.000000,0.000000,events/second
1547585226,1223,0.017170,0.000000,0.000000,0.000000,events/second
1547585226,1223,0.017170,0.000000,0.000000,0.000000,events/second
1547585227,1223,0.017170,0.000000,0.000000,0.000000,events/second
1547585227,1223,0.017170,0.000000,0.000000,0.000000,events/second
1547585228,1223,0.017169,0.000000,0.000000,0.000000,events/second
1547585229,1223,0.017169,0.000000,0.000000,0.000000,events/second
1547585229,1223,0.017169,0.000000,0.000000,0.000000,events/second
1547585230,1223,0.017169,0.000000,0.000000,0.000000,events/second
1547585230,1223,0.017169,0.000000,0.000000,0.000000,events/second
1547585231,1223,0.017169,0.000000,0.000000,0.000000,events/second
1547585231,1223,0.017169,0.000000,0.000000,0.000000,events/second
1547585232,1223,0.017168,0.000000,0.000000,0.000000,events/second
1547585233,1223,0.017168,0.000000,0.000000,0.000000,events/second
1547585233,1223,0.017168,0.000000,0.000000,0.000000,events/second
1547585234,1223,0.017168,0.000000,0.000000,0.000000,events/second
1547585234,1223,0.017168,0.000000,0.000000,0.000000,events/second
1547585235,1223,0.017168,0.000000,0.000000,0.000000,events/second
1547585235,1223,0.017168,0.000000,0.000000,0.000000,events/second
1547585236,1223,0.017167,0.000000,0.000000,0.000000,events/second
1547585237,1225,0.017195,0.000000,0.000000,0.000000,events/second
1547585237,1226,0.017209,0.000000,0.000000,0.000000,events/second
1547585238,1226,0.017209,0.000000,0.000000,0.000000,events/second
1547585238,1226,0.017209,0.000000,0.000000,0.000000,events/second
1547585239,1226,0.017209,0.000000,0.000000,0.000000,events/second
1547585239,1226,0.017209,0.000000,0.000000,0.000000,events/second
1547585240,1226,0.017209,0.000000,0.000000,0.000000,events/second
1547585240,1226,0.017208,0.000000,0.000000,0.000000,events/second
1547585241,1226,0.017208,0.000000,0.000000,0.000000,events/second
1547585242,1226,0.017208,0.000000,0.000000,0.000000,events/second
1547585243,1226,0.017208,0.000000,0.000000,0.000000,events/second
1547585243,1226,0.017208,0.000000,0.000000,0.000000,events/second
1547585244,1226,0.017208,0.000000,0.000000,0.000000,events/second
1547585244,1226,0.017208,0.000000,0.000000,0.000000,events/second
1547585245,1226,0.017207,0.000000,0.000000,0.000000,events/second
1547585246,1226,0.017207,0.000000,0.000000,0.000000,events/second
1547585246,1226,0.017207,0.000000,0.000000,0.000000,events/second
1547585247,1226,0.017207,0.000000,0.000000,0.000000,events/second
1547585247,1226,0.017207,0.000000,0.000000,0.000000,events/second
1547585248,1226,0.017207,0.000000,0.000000,0.000000,events/second
1547585248,1226,0.017207,0.000000,0.000000,0.000000,events/second
1547585249,1226,0.017206,0.000000,0.000000,0.000000,events/second
1547585250,1226,0.017206,0.000000,0.000000,0.000000,events/second
1547585251,1226,0.017206,0.000000,0.000000,0.000000,events/second
1547585251,1226,0.017206,0.000000,0.000000,0.000000,events/second
1547585252,1226,0.017206,0.000000,0.000000,0.000000,events/second
1547585253,1226,0.017206,0.000000,0.000000,0.000000,events/second
1547585253,1226,0.017205,0.000000,0.000000,0.000000,events/second
1547585254,1226,0.017205,0.000000,0.000000,0.000000,events/second
1547585254,1226,0.017205,0.000000,0.000000,0.000000,events/second
1547585255,1226,0.017205,0.000000,0.000000,0.000000,events/second
1547585255,1226,0.017205,0.000000,0.000000,0.000000,events/second
1547585256,1226,0.017205,0.000000,0.000000,0.000000,events/second
1547585256,1226,0.017205,0.000000,0.000000,0.000000,events/second
1547585257,1229,0.017247,0.000000,0.000000,0.000000,events/second
1547585258,1229,0.017246,0.000000,0.000000,0.000000,events/second
1547585258,1229,0.017246,0.000000,0.000000,0.000000,events/second
1547585259,1229,0.017246,0.000000,0.000000,0.000000,events/second
1547585259,1229,0.017246,0.000000,0.000000,0.000000,events/second
1547585260,1229,0.017246,0.000000,0.000000,0.000000,events/second
1547585260,1229,0.017246,0.000000,0.000000,0.000000,events/second
1547585261,1229,0.017246,0.000000,0.000000,0.000000,events/second
1547585262,1229,0.017245,0.000000,0.000000,0.000000,events/second
1547585262,1229,0.017245,0.000000,0.000000,0.000000,events/second
1547585263,1229,0.017245,0.000000,0.000000,0.000000,events/second
1547585263,1229,0.017245,0.000000,0.000000,0.000000,events/second
1547585264,1229,0.017245,0.000000,0.000000,0.000000,events/second
1547585265,1229,0.017245,0.000000,0.000000,0.000000,events/second
1547585265,1229,0.017245,0.000000,0.000000,0.000000,events/second
1547585266,1229,0.017245,0.000000,0.000000,0.000000,events/second
1547585266,1229,0.017244,0.000000,0.000000,0.000000,events/second
1547585267,1229,0.017244,0.000000,0.000000,0.000000,events/second
1547585267,1229,0.017244,0.000000,0.000000,0.000000,events/second
