t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547583617,744,0.010686,0.000000,0.000000,0.000000,events/second
1547583618,744,0.010686,0.000000,0.000000,0.000000,events/second
1547583618,744,0.010686,0.000000,0.000000,0.000000,events/second
1547583619,744,0.010686,0.000000,0.000000,0.000000,events/second
1547583619,744,0.010686,0.000000,0.000000,0.000000,events/second
1547583620,744,0.010686,0.000000,0.000000,0.000000,events/second
1547583621,744,0.010686,0.000000,0.000000,0.000000,events/second
1547583621,744,0.010686,0.000000,0.000000,0.000000,events/second
1547583622,744,0.010686,0.000000,0.000000,0.000000,events/second
1547583622,744,0.010686,0.000000,0.000000,0.000000,events/second
1547583623,744,0.010686,0.000000,0.000000,0.000000,events/second
1547583623,744,0.010686,0.000000,0.000000,0.000000,events/second
1547583624,744,0.010685,0.000000,0.000000,0.000000,events/second
1547583624,744,0.010685,0.000000,0.000000,0.000000,events/second
1547583625,744,0.010685,0.000000,0.000000,0.000000,events/second
1547583625,744,0.010685,0.000000,0.000000,0.000000,events/second
1547583626,744,0.010685,0.000000,0.000000,0.000000,events/second
1547583627,744,0.010685,0.000000,0.000000,0.000000,events/second
1547583627,744,0.010685,0.000000,0.000000,0.000000,events/second
1547583628,744,0.010685,0.000000,0.000000,0.000000,events/second
1547583628,744,0.010685,0.000000,0.000000,0.000000,events/second
1547583629,744,0.010685,0.000000,0.000000,0.000000,events/second
1547583629,744,0.010685,0.000000,0.000000,0.000000,events/second
1547583630,744,0.010685,0.000000,0.000000,0.000000,events/second
1547583630,744,0.010684,0.000000,0.000000,0.000000,events/second
1547583631,744,0.010684,0.000000,0.000000,0.000000,events/second
1547583631,744,0.010684,0.000000,0.000000,0.000000,events/second
1547583632,744,0.010684,0.000000,0.000000,0.000000,events/second
1547583632,744,0.010684,0.000000,0.000000,0.000000,events/second
1547583633,744,0.010684,0.000000,0.000000,0.000000,events/second
1547583633,744,0.010684,0.000000,0.000000,0.000000,events/second
1547583634,744,0.010684,0.000000,0.000000,0.000000,events/second
1547583635,744,0.010684,0.000000,0.000000,0.000000,events/second
1547583635,744,0.010684,0.000000,0.000000,0.000000,events/second
1547583636,744,0.010684,0.000000,0.000000,0.000000,events/second
1547583637,744,0.010683,0.000000,0.000000,0.000000,events/second
1547583637,744,0.010683,0.000000,0.000000,0.000000,events/second
1547583638,744,0.010683,0.000000,0.000000,0.000000,events/second
1547583638,744,0.010683,0.000000,0.000000,0.000000,events/second
1547583639,744,0.010683,0.000000,0.000000,0.000000,events/second
1547583639,744,0.010683,0.000000,0.000000,0.000000,events/second
1547583640,744,0.010683,0.000000,0.000000,0.000000,events/second
1547583640,746,0.010712,0.000000,0.000000,0.000000,events/second
1547583641,746,0.010712,0.000000,0.000000,0.000000,events/second
1547583642,746,0.010711,0.000000,0.000000,0.000000,events/second
1547583642,746,0.010711,0.000000,0.000000,0.000000,events/second
1547583643,746,0.010711,0.000000,0.000000,0.000000,events/second
1547583643,746,0.010711,0.000000,0.000000,0.000000,events/second
1547583644,746,0.010711,0.000000,0.000000,0.000000,events/second
1547583644,746,0.010711,0.000000,0.000000,0.000000,events/second
1547583645,746,0.010711,0.000000,0.000000,0.000000,events/second
1547583645,746,0.010711,0.000000,0.000000,0.000000,events/second
1547583646,746,0.010711,0.000000,0.000000,0.000000,events/second
1547583646,746,0.010711,0.000000,0.000000,0.000000,events/second
1547583647,746,0.010711,0.000000,0.000000,0.000000,events/second
1547583647,746,0.010711,0.000000,0.000000,0.000000,events/second
1547583648,746,0.010710,0.000000,0.000000,0.000000,events/second
1547583648,746,0.010710,0.000000,0.000000,0.000000,events/second
1547583649,746,0.010710,0.000000,0.000000,0.000000,events/second
1547583650,746,0.010710,0.000000,0.000000,0.000000,events/second
1547583650,746,0.010710,0.000000,0.000000,0.000000,events/second
1547583650,746,0.010710,0.000000,0.000000,0.000000,events/second
1547583651,746,0.010710,0.000000,0.000000,0.000000,events/second
1547583652,746,0.010710,0.000000,0.000000,0.000000,events/second
1547583652,746,0.010710,0.000000,0.000000,0.000000,events/second
1547583653,746,0.010710,0.000000,0.000000,0.000000,events/second
1547583653,746,0.010710,0.000000,0.000000,0.000000,events/second
1547583654,746,0.010710,0.000000,0.000000,0.000000,events/second
1547583654,746,0.010709,0.000000,0.000000,0.000000,events/second
1547583655,746,0.010709,0.000000,0.000000,0.000000,events/second
1547583655,746,0.010709,0.000000,0.000000,0.000000,events/second
1547583656,746,0.010709,0.000000,0.000000,0.000000,events/second
1547583656,746,0.010709,0.000000,0.000000,0.000000,events/second
1547583657,746,0.010709,0.000000,0.000000,0.000000,events/second
1547583658,746,0.010709,0.000000,0.000000,0.000000,events/second
1547583658,746,0.010709,0.000000,0.000000,0.000000,events/second
1547583659,746,0.010709,0.000000,0.000000,0.000000,events/second
1547583659,746,0.010709,0.000000,0.000000,0.000000,events/second
1547583660,746,0.010709,0.000000,0.000000,0.000000,events/second
1547583660,746,0.010709,0.000000,0.000000,0.000000,events/second
1547583661,746,0.010708,0.000000,0.000000,0.000000,events/second
1547583661,746,0.010708,0.000000,0.000000,0.000000,events/second
1547583662,746,0.010708,0.000000,0.000000,0.000000,events/second
1547583663,746,0.010708,0.000000,0.000000,0.000000,events/second
1547583663,746,0.010708,0.000000,0.000000,0.000000,events/second
1547583664,746,0.010708,0.000000,0.000000,0.000000,events/second
1547583664,746,0.010708,0.000000,0.000000,0.000000,events/second
1547583665,746,0.010708,0.000000,0.000000,0.000000,events/second
1547583665,746,0.010708,0.000000,0.000000,0.000000,events/second
1547583666,746,0.010708,0.000000,0.000000,0.000000,events/second
1547583666,746,0.010708,0.000000,0.000000,0.000000,events/second
1547583667,746,0.010708,0.000000,0.000000,0.000000,events/second
1547583667,746,0.010707,0.000000,0.000000,0.000000,events/second
1547583668,746,0.010707,0.000000,0.000000,0.000000,events/second
1547583668,746,0.010707,0.000000,0.000000,0.000000,events/second
1547583669,746,0.010707,0.000000,0.000000,0.000000,events/second
1547583669,746,0.010707,0.000000,0.000000,0.000000,events/second
1547583670,746,0.010707,0.000000,0.000000,0.000000,events/second
1547583670,746,0.010707,0.000000,0.000000,0.000000,events/second
1547583671,746,0.010707,0.000000,0.000000,0.000000,events/second
1547583671,746,0.010707,0.000000,0.000000,0.000000,events/second
1547583672,746,0.010707,0.000000,0.000000,0.000000,events/second
1547583673,746,0.010707,0.000000,0.000000,0.000000,events/second
1547583673,746,0.010707,0.000000,0.000000,0.000000,events/second
1547583674,746,0.010707,0.000000,0.000000,0.000000,events/second
1547583674,746,0.010706,0.000000,0.000000,0.000000,events/second
1547583675,746,0.010706,0.000000,0.000000,0.000000,events/second
1547583675,746,0.010706,0.000000,0.000000,0.000000,events/second
1547583676,746,0.010706,0.000000,0.000000,0.000000,events/second
1547583676,746,0.010706,0.000000,0.000000,0.000000,events/second
1547583677,746,0.010706,0.000000,0.000000,0.000000,events/second
1547583677,746,0.010706,0.000000,0.000000,0.000000,events/second
1547583678,746,0.010706,0.000000,0.000000,0.000000,events/second
1547583678,746,0.010706,0.000000,0.000000,0.000000,events/second
1547583679,746,0.010706,0.000000,0.000000,0.000000,events/second
1547583679,746,0.010706,0.000000,0.000000,0.000000,events/second
1547583680,746,0.010706,0.000000,0.000000,0.000000,events/second
1547583680,746,0.010705,0.000000,0.000000,0.000000,events/second
1547583681,746,0.010705,0.000000,0.000000,0.000000,events/second
1547583681,746,0.010705,0.000000,0.000000,0.000000,events/second
1547583682,746,0.010705,0.000000,0.000000,0.000000,events/second
1547583682,746,0.010705,0.000000,0.000000,0.000000,events/second
1547583683,746,0.010705,0.000000,0.000000,0.000000,events/second
1547583684,746,0.010705,0.000000,0.000000,0.000000,events/second
1547583684,746,0.010705,0.000000,0.000000,0.000000,events/second
1547583685,746,0.010705,0.000000,0.000000,0.000000,events/second
1547583685,746,0.010705,0.000000,0.000000,0.000000,events/second
1547583686,746,0.010705,0.000000,0.000000,0.000000,events/second
1547583686,746,0.010705,0.000000,0.000000,0.000000,events/second
1547583687,746,0.010705,0.000000,0.000000,0.000000,events/second
1547583687,746,0.010704,0.000000,0.000000,0.000000,events/second
1547583688,746,0.010704,0.000000,0.000000,0.000000,events/second
1547583688,746,0.010704,0.000000,0.000000,0.000000,events/second
1547583689,746,0.010704,0.000000,0.000000,0.000000,events/second
1547583689,746,0.010704,0.000000,0.000000,0.000000,events/second
1547583690,746,0.010704,0.000000,0.000000,0.000000,events/second
1547583690,746,0.010704,0.000000,0.000000,0.000000,events/second
1547583691,746,0.010704,0.000000,0.000000,0.000000,events/second
1547583691,746,0.010704,0.000000,0.000000,0.000000,events/second
1547583692,746,0.010704,0.000000,0.000000,0.000000,events/second
1547583692,746,0.010704,0.000000,0.000000,0.000000,events/second
1547583692,746,0.010704,0.000000,0.000000,0.000000,events/second
1547583693,746,0.010704,0.000000,0.000000,0.000000,events/second
1547583693,746,0.010703,0.000000,0.000000,0.000000,events/second
1547583694,746,0.010703,0.000000,0.000000,0.000000,events/second
1547583694,746,0.010703,0.000000,0.000000,0.000000,events/second
1547583695,746,0.010703,0.000000,0.000000,0.000000,events/second
1547583695,746,0.010703,0.000000,0.000000,0.000000,events/second
1547583696,746,0.010703,0.000000,0.000000,0.000000,events/second
1547583696,746,0.010703,0.000000,0.000000,0.000000,events/second
1547583697,746,0.010703,0.000000,0.000000,0.000000,events/second
1547583697,746,0.010703,0.000000,0.000000,0.000000,events/second
1547583698,746,0.010703,0.000000,0.000000,0.000000,events/second
1547583698,746,0.010703,0.000000,0.000000,0.000000,events/second
1547583699,746,0.010703,0.000000,0.000000,0.000000,events/second
1547583700,746,0.010703,0.000000,0.000000,0.000000,events/second
1547583700,746,0.010702,0.000000,0.000000,0.000000,events/second
1547583701,746,0.010702,0.000000,0.000000,0.000000,events/second
1547583701,746,0.010702,0.000000,0.000000,0.000000,events/second
1547583702,746,0.010702,0.000000,0.000000,0.000000,events/second
1547583703,746,0.010702,0.000000,0.000000,0.000000,events/second
1547583703,746,0.010702,0.000000,0.000000,0.000000,events/second
1547583704,746,0.010702,0.000000,0.000000,0.000000,events/second
1547583704,746,0.010702,0.000000,0.000000,0.000000,events/second
1547583705,746,0.010702,0.000000,0.000000,0.000000,events/second
1547583705,746,0.010702,0.000000,0.000000,0.000000,events/second
1547583706,746,0.010702,0.000000,0.000000,0.000000,events/second
1547583706,746,0.010701,0.000000,0.000000,0.000000,events/second
1547583707,746,0.010701,0.000000,0.000000,0.000000,events/second
1547583707,746,0.010701,0.000000,0.000000,0.000000,events/second
1547583708,746,0.010701,0.000000,0.000000,0.000000,events/second
1547583708,746,0.010701,0.000000,0.000000,0.000000,events/second
1547583709,746,0.010701,0.000000,0.000000,0.000000,events/second
1547583709,746,0.010701,0.000000,0.000000,0.000000,events/second
1547583710,746,0.010701,0.000000,0.000000,0.000000,events/second
1547583711,746,0.010701,0.000000,0.000000,0.000000,events/second
1547583711,746,0.010701,0.000000,0.000000,0.000000,events/second
1547583712,746,0.010701,0.000000,0.000000,0.000000,events/second
1547583712,746,0.010701,0.000000,0.000000,0.000000,events/second
1547583713,746,0.010701,0.000000,0.000000,0.000000,events/second
1547583713,746,0.010700,0.000000,0.000000,0.000000,events/second
1547583714,746,0.010700,0.000000,0.000000,0.000000,events/second
1547583714,746,0.010700,0.000000,0.000000,0.000000,events/second
1547583715,746,0.010700,0.000000,0.000000,0.000000,events/second
1547583715,746,0.010700,0.000000,0.000000,0.000000,events/second
1547583716,746,0.010700,0.000000,0.000000,0.000000,events/second
1547583717,746,0.010700,0.000000,0.000000,0.000000,events/second
1547583717,746,0.010700,0.000000,0.000000,0.000000,events/second
1547583718,746,0.010700,0.000000,0.000000,0.000000,events/second
1547583718,746,0.010700,0.000000,0.000000,0.000000,events/second
1547583718,746,0.010700,0.000000,0.000000,0.000000,events/second
1547583719,746,0.010700,0.000000,0.000000,0.000000,events/second
1547583720,746,0.010699,0.000000,0.000000,0.000000,events/second
1547583720,746,0.010699,0.000000,0.000000,0.000000,events/second
1547583721,746,0.010699,0.000000,0.000000,0.000000,events/second
1547583721,746,0.010699,0.000000,0.000000,0.000000,events/second
1547583722,746,0.010699,0.000000,0.000000,0.000000,events/second
1547583722,746,0.010699,0.000000,0.000000,0.000000,events/second
1547583723,746,0.010699,0.000000,0.000000,0.000000,events/second
1547583723,746,0.010699,0.000000,0.000000,0.000000,events/second
1547583724,746,0.010699,0.000000,0.000000,0.000000,events/second
1547583725,746,0.010699,0.000000,0.000000,0.000000,events/second
1547583725,746,0.010699,0.000000,0.000000,0.000000,events/second
1547583726,746,0.010699,0.000000,0.000000,0.000000,events/second
1547583726,746,0.010698,0.000000,0.000000,0.000000,events/second
1547583727,746,0.010698,0.000000,0.000000,0.000000,events/second
1547583727,746,0.010698,0.000000,0.000000,0.000000,events/second
1547583728,746,0.010698,0.000000,0.000000,0.000000,events/second
1547583728,746,0.010698,0.000000,0.000000,0.000000,events/second
1547583729,746,0.010698,0.000000,0.000000,0.000000,events/second
1547583730,746,0.010698,0.000000,0.000000,0.000000,events/second
1547583730,746,0.010698,0.000000,0.000000,0.000000,events/second
1547583731,746,0.010698,0.000000,0.000000,0.000000,events/second
1547583731,746,0.010698,0.000000,0.000000,0.000000,events/second
1547583732,746,0.010698,0.000000,0.000000,0.000000,events/second
1547583732,746,0.010698,0.000000,0.000000,0.000000,events/second
1547583733,748,0.010726,0.000000,0.000000,0.000000,events/second
1547583733,748,0.010726,0.000000,0.000000,0.000000,events/second
1547583734,748,0.010726,0.000000,0.000000,0.000000,events/second
1547583734,748,0.010726,0.000000,0.000000,0.000000,events/second
1547583735,748,0.010726,0.000000,0.000000,0.000000,events/second
1547583735,748,0.010726,0.000000,0.000000,0.000000,events/second
1547583736,748,0.010726,0.000000,0.000000,0.000000,events/second
1547583736,748,0.010726,0.000000,0.000000,0.000000,events/second
1547583737,748,0.010725,0.000000,0.000000,0.000000,events/second
1547583737,748,0.010725,0.000000,0.000000,0.000000,events/second
1547583738,748,0.010725,0.000000,0.000000,0.000000,events/second
1547583739,748,0.010725,0.000000,0.000000,0.000000,events/second
1547583739,748,0.010725,0.000000,0.000000,0.000000,events/second
1547583740,748,0.010725,0.000000,0.000000,0.000000,events/second
1547583740,748,0.010725,0.000000,0.000000,0.000000,events/second
1547583741,748,0.010725,0.000000,0.000000,0.000000,events/second
1547583741,748,0.010725,0.000000,0.000000,0.000000,events/second
1547583742,748,0.010725,0.000000,0.000000,0.000000,events/second
1547583742,748,0.010725,0.000000,0.000000,0.000000,events/second
1547583743,748,0.010725,0.000000,0.000000,0.000000,events/second
1547583743,748,0.010724,0.000000,0.000000,0.000000,events/second
1547583744,748,0.010724,0.000000,0.000000,0.000000,events/second
1547583744,748,0.010724,0.000000,0.000000,0.000000,events/second
1547583745,748,0.010724,0.000000,0.000000,0.000000,events/second
1547583745,748,0.010724,0.000000,0.000000,0.000000,events/second
1547583746,748,0.010724,0.000000,0.000000,0.000000,events/second
1547583746,748,0.010724,0.000000,0.000000,0.000000,events/second
