t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547581364,2549,0.037837,0.000000,0.000000,0.000000,events/second
1547581365,2549,0.037837,0.000000,0.000000,0.000000,events/second
1547581365,2549,0.037837,0.000000,0.000000,0.000000,events/second
1547581366,2549,0.037836,0.000000,0.000000,0.000000,events/second
1547581366,2549,0.037836,0.000000,0.000000,0.000000,events/second
1547581367,2549,0.037836,0.000000,0.000000,0.000000,events/second
1547581367,2549,0.037835,0.000000,0.000000,0.000000,events/second
1547581368,2549,0.037835,0.000000,0.000000,0.000000,events/second
1547581368,2549,0.037835,0.000000,0.000000,0.000000,events/second
1547581369,2549,0.037834,0.000000,0.000000,0.000000,events/second
1547581370,2549,0.037834,0.000000,0.000000,0.000000,events/second
1547581370,2549,0.037834,0.000000,0.000000,0.000000,events/second
1547581371,2549,0.037834,0.000000,0.000000,0.000000,events/second
1547581371,2549,0.037833,0.000000,0.000000,0.000000,events/second
1547581371,2549,0.037833,0.000000,0.000000,0.000000,events/second
1547581372,2549,0.037833,0.000000,0.000000,0.000000,events/second
1547581373,2549,0.037832,0.000000,0.000000,0.000000,events/second
1547581373,2549,0.037832,0.000000,0.000000,0.000000,events/second
1547581374,2551,0.037861,0.000000,0.000000,0.000000,events/second
1547581374,2551,0.037861,0.000000,0.000000,0.000000,events/second
1547581375,2551,0.037861,0.000000,0.000000,0.000000,events/second
1547581376,2551,0.037860,0.000000,0.000000,0.000000,events/second
1547581376,2551,0.037860,0.000000,0.000000,0.000000,events/second
1547581377,2551,0.037860,0.000000,0.000000,0.000000,events/second
1547581377,2551,0.037859,0.000000,0.000000,0.000000,events/second
1547581378,2551,0.037859,0.000000,0.000000,0.000000,events/second
1547581378,2551,0.037859,0.000000,0.000000,0.000000,events/second
1547581379,2551,0.037858,0.000000,0.000000,0.000000,events/second
1547581380,2551,0.037858,0.000000,0.000000,0.000000,events/second
1547581380,2551,0.037858,0.000000,0.000000,0.000000,events/second
1547581381,2551,0.037857,0.000000,0.000000,0.000000,events/second
1547581382,2551,0.037857,0.000000,0.000000,0.000000,events/second
1547581383,2551,0.037856,0.000000,0.000000,0.000000,events/second
1547581383,2551,0.037856,0.000000,0.000000,0.000000,events/second
1547581384,2551,0.037855,0.000000,0.000000,0.000000,events/second
1547581385,2551,0.037855,0.000000,0.000000,0.000000,events/second
1547581385,2551,0.037855,0.000000,0.000000,0.000000,events/second
1547581386,2551,0.037854,0.000000,0.000000,0.000000,events/second
1547581387,2551,0.037854,0.000000,0.000000,0.000000,events/second
1547581387,2551,0.037854,0.000000,0.000000,0.000000,events/second
1547581388,2551,0.037853,0.000000,0.000000,0.000000,events/second
1547581389,2551,0.037853,0.000000,0.000000,0.000000,events/second
1547581389,2551,0.037853,0.000000,0.000000,0.000000,events/second
1547581390,2551,0.037852,0.000000,0.000000,0.000000,events/second
1547581391,2551,0.037852,0.000000,0.000000,0.000000,events/second
1547581391,2552,0.037866,0.000000,0.000000,0.000000,events/second
1547581392,2553,0.037881,0.000000,0.000000,0.000000,events/second
1547581393,2553,0.037880,0.000000,0.000000,0.000000,events/second
1547581393,2553,0.037880,0.000000,0.000000,0.000000,events/second
1547581394,2553,0.037880,0.000000,0.000000,0.000000,events/second
1547581395,2553,0.037879,0.000000,0.000000,0.000000,events/second
1547581395,2553,0.037879,0.000000,0.000000,0.000000,events/second
1547581396,2553,0.037878,0.000000,0.000000,0.000000,events/second
1547581397,2553,0.037878,0.000000,0.000000,0.000000,events/second
1547581397,2553,0.037878,0.000000,0.000000,0.000000,events/second
1547581398,2553,0.037877,0.000000,0.000000,0.000000,events/second
1547581398,2553,0.037877,0.000000,0.000000,0.000000,events/second
1547581399,2553,0.037877,0.000000,0.000000,0.000000,events/second
1547581399,2556,0.037921,0.000000,0.000000,0.000000,events/second
1547581400,2556,0.037921,0.000000,0.000000,0.000000,events/second
1547581401,2556,0.037920,0.000000,0.000000,0.000000,events/second
1547581401,2559,0.037964,0.000000,0.000000,0.000000,events/second
1547581402,2562,0.038009,0.000000,0.000000,0.000000,events/second
1547581403,2565,0.038053,0.000000,0.000000,0.000000,events/second
1547581404,2565,0.038052,0.000000,0.000000,0.000000,events/second
1547581404,2565,0.038052,0.000000,0.000000,0.000000,events/second
1547581405,2565,0.038052,0.000000,0.000000,0.000000,events/second
1547581405,2565,0.038051,0.000000,0.000000,0.000000,events/second
1547581406,2565,0.038051,0.000000,0.000000,0.000000,events/second
1547581406,2565,0.038051,0.000000,0.000000,0.000000,events/second
1547581407,2565,0.038050,0.000000,0.000000,0.000000,events/second
1547581408,2568,0.038094,0.000000,0.000000,0.000000,events/second
1547581408,2568,0.038094,0.000000,0.000000,0.000000,events/second
1547581409,2568,0.038094,0.000000,0.000000,0.000000,events/second
1547581410,2568,0.038093,0.000000,0.000000,0.000000,events/second
1547581410,2568,0.038093,0.000000,0.000000,0.000000,events/second
1547581411,2568,0.038093,0.000000,0.000000,0.000000,events/second
1547581411,2568,0.038092,0.000000,0.000000,0.000000,events/second
1547581412,2568,0.038092,0.000000,0.000000,0.000000,events/second
1547581412,2568,0.038092,0.000000,0.000000,0.000000,events/second
1547581413,2568,0.038092,0.000000,0.000000,0.000000,events/second
1547581413,2568,0.038091,0.000000,0.000000,0.000000,events/second
1547581414,2568,0.038091,0.000000,0.000000,0.000000,events/second
1547581414,2568,0.038091,0.000000,0.000000,0.000000,events/second
1547581415,2568,0.038090,0.000000,0.000000,0.000000,events/second
1547581415,2568,0.038090,0.000000,0.000000,0.000000,events/second
1547581416,2568,0.038090,0.000000,0.000000,0.000000,events/second
1547581416,2568,0.038090,0.000000,0.000000,0.000000,events/second
1547581417,2568,0.038089,0.000000,0.000000,0.000000,events/second
1547581417,2568,0.038089,0.000000,0.000000,0.000000,events/second
1547581418,2568,0.038089,0.000000,0.000000,0.000000,events/second
1547581418,2568,0.038089,0.000000,0.000000,0.000000,events/second
1547581419,2568,0.038088,0.000000,0.000000,0.000000,events/second
1547581419,2568,0.038088,0.000000,0.000000,0.000000,events/second
1547581420,2568,0.038088,0.000000,0.000000,0.000000,events/second
1547581420,2568,0.038088,0.000000,0.000000,0.000000,events/second
1547581421,2568,0.038087,0.000000,0.000000,0.000000,events/second
1547581421,2568,0.038087,0.000000,0.000000,0.000000,events/second
1547581422,2568,0.038087,0.000000,0.000000,0.000000,events/second
1547581422,2568,0.038086,0.000000,0.000000,0.000000,events/second
1547581423,2568,0.038086,0.000000,0.000000,0.000000,events/second
1547581423,2568,0.038086,0.000000,0.000000,0.000000,events/second
1547581424,2568,0.038085,0.000000,0.000000,0.000000,events/second
1547581424,2568,0.038085,0.000000,0.000000,0.000000,events/second
1547581425,2568,0.038085,0.000000,0.000000,0.000000,events/second
1547581425,2568,0.038085,0.000000,0.000000,0.000000,events/second
1547581426,2568,0.038084,0.000000,0.000000,0.000000,events/second
1547581426,2568,0.038084,0.000000,0.000000,0.000000,events/second
1547581427,2568,0.038084,0.000000,0.000000,0.000000,events/second
1547581427,2568,0.038083,0.000000,0.000000,0.000000,events/second
1547581428,2568,0.038083,0.000000,0.000000,0.000000,events/second
1547581429,2568,0.038083,0.000000,0.000000,0.000000,events/second
1547581429,2568,0.038082,0.000000,0.000000,0.000000,events/second
1547581430,2568,0.038082,0.000000,0.000000,0.000000,events/second
1547581430,2568,0.038082,0.000000,0.000000,0.000000,events/second
1547581431,2568,0.038082,0.000000,0.000000,0.000000,events/second
1547581431,2568,0.038081,0.000000,0.000000,0.000000,events/second
1547581431,2568,0.038081,0.000000,0.000000,0.000000,events/second
1547581432,2568,0.038081,0.000000,0.000000,0.000000,events/second
1547581432,2568,0.038081,0.000000,0.000000,0.000000,events/second
1547581433,2568,0.038080,0.000000,0.000000,0.000000,events/second
1547581433,2568,0.038080,0.000000,0.000000,0.000000,events/second
1547581434,2568,0.038080,0.000000,0.000000,0.000000,events/second
1547581434,2568,0.038080,0.000000,0.000000,0.000000,events/second
1547581435,2568,0.038079,0.000000,0.000000,0.000000,events/second
1547581435,2568,0.038079,0.000000,0.000000,0.000000,events/second
1547581436,2568,0.038079,0.000000,0.000000,0.000000,events/second
1547581436,2568,0.038078,0.000000,0.000000,0.000000,events/second
1547581437,2568,0.038078,0.000000,0.000000,0.000000,events/second
1547581437,2568,0.038078,0.000000,0.000000,0.000000,events/second
1547581438,2568,0.038078,0.000000,0.000000,0.000000,events/second
1547581438,2568,0.038077,0.000000,0.000000,0.000000,events/second
1547581438,2568,0.038077,0.000000,0.000000,0.000000,events/second
1547581439,2568,0.038077,0.000000,0.000000,0.000000,events/second
1547581440,2568,0.038077,0.000000,0.000000,0.000000,events/second
1547581440,2568,0.038076,0.000000,0.000000,0.000000,events/second
1547581440,2568,0.038076,0.000000,0.000000,0.000000,events/second
1547581441,2568,0.038076,0.000000,0.000000,0.000000,events/second
1547581441,2568,0.038075,0.000000,0.000000,0.000000,events/second
1547581442,2568,0.038075,0.000000,0.000000,0.000000,events/second
1547581443,2568,0.038075,0.000000,0.000000,0.000000,events/second
1547581443,2568,0.038075,0.000000,0.000000,0.000000,events/second
1547581443,2568,0.038074,0.000000,0.000000,0.000000,events/second
1547581444,2568,0.038074,0.000000,0.000000,0.000000,events/second
1547581445,2568,0.038074,0.000000,0.000000,0.000000,events/second
1547581445,2568,0.038073,0.000000,0.000000,0.000000,events/second
1547581445,2568,0.038073,0.000000,0.000000,0.000000,events/second
1547581446,2568,0.038073,0.000000,0.000000,0.000000,events/second
1547581446,2568,0.038073,0.000000,0.000000,0.000000,events/second
1547581447,2568,0.038072,0.000000,0.000000,0.000000,events/second
1547581448,2568,0.038072,0.000000,0.000000,0.000000,events/second
1547581448,2568,0.038072,0.000000,0.000000,0.000000,events/second
1547581449,2568,0.038071,0.000000,0.000000,0.000000,events/second
1547581449,2568,0.038071,0.000000,0.000000,0.000000,events/second
1547581449,2568,0.038071,0.000000,0.000000,0.000000,events/second
1547581450,2568,0.038071,0.000000,0.000000,0.000000,events/second
1547581450,2568,0.038070,0.000000,0.000000,0.000000,events/second
1547581451,2568,0.038070,0.000000,0.000000,0.000000,events/second
1547581451,2568,0.038070,0.000000,0.000000,0.000000,events/second
1547581452,2568,0.038070,0.000000,0.000000,0.000000,events/second
1547581452,2568,0.038069,0.000000,0.000000,0.000000,events/second
1547581453,2568,0.038069,0.000000,0.000000,0.000000,events/second
1547581453,2568,0.038069,0.000000,0.000000,0.000000,events/second
1547581454,2568,0.038069,0.000000,0.000000,0.000000,events/second
1547581454,2568,0.038068,0.000000,0.000000,0.000000,events/second
1547581455,2568,0.038068,0.000000,0.000000,0.000000,events/second
1547581455,2568,0.038068,0.000000,0.000000,0.000000,events/second
1547581456,2568,0.038067,0.000000,0.000000,0.000000,events/second
1547581456,2568,0.038067,0.000000,0.000000,0.000000,events/second
1547581457,2568,0.038067,0.000000,0.000000,0.000000,events/second
1547581457,2568,0.038067,0.000000,0.000000,0.000000,events/second
1547581458,2568,0.038066,0.000000,0.000000,0.000000,events/second
1547581458,2568,0.038066,0.000000,0.000000,0.000000,events/second
1547581459,2568,0.038066,0.000000,0.000000,0.000000,events/second
1547581459,2568,0.038066,0.000000,0.000000,0.000000,events/second
1547581460,2568,0.038065,0.000000,0.000000,0.000000,events/second
1547581460,2568,0.038065,0.000000,0.000000,0.000000,events/second
1547581461,2568,0.038065,0.000000,0.000000,0.000000,events/second
1547581461,2568,0.038064,0.000000,0.000000,0.000000,events/second
1547581462,2568,0.038064,0.000000,0.000000,0.000000,events/second
1547581462,2568,0.038064,0.000000,0.000000,0.000000,events/second
1547581463,2568,0.038064,0.000000,0.000000,0.000000,events/second
1547581463,2568,0.038063,0.000000,0.000000,0.000000,events/second
1547581464,2568,0.038063,0.000000,0.000000,0.000000,events/second
1547581464,2568,0.038063,0.000000,0.000000,0.000000,events/second
1547581465,2568,0.038062,0.000000,0.000000,0.000000,events/second
1547581465,2568,0.038062,0.000000,0.000000,0.000000,events/second
1547581465,2568,0.038062,0.000000,0.000000,0.000000,events/second
1547581466,2568,0.038062,0.000000,0.000000,0.000000,events/second
1547581467,2568,0.038061,0.000000,0.000000,0.000000,events/second
1547581467,2568,0.038061,0.000000,0.000000,0.000000,events/second
1547581467,2568,0.038061,0.000000,0.000000,0.000000,events/second
1547581468,2568,0.038061,0.000000,0.000000,0.000000,events/second
1547581468,2568,0.038060,0.000000,0.000000,0.000000,events/second
1547581469,2568,0.038060,0.000000,0.000000,0.000000,events/second
1547581470,2568,0.038059,0.000000,0.000000,0.000000,events/second
1547581470,2568,0.038059,0.000000,0.000000,0.000000,events/second
1547581471,2568,0.038059,0.000000,0.000000,0.000000,events/second
1547581471,2568,0.038058,0.000000,0.000000,0.000000,events/second
1547581472,2568,0.038058,0.000000,0.000000,0.000000,events/second
1547581473,2568,0.038058,0.000000,0.000000,0.000000,events/second
1547581473,2568,0.038057,0.000000,0.000000,0.000000,events/second
1547581474,2568,0.038057,0.000000,0.000000,0.000000,events/second
1547581474,2568,0.038057,0.000000,0.000000,0.000000,events/second
1547581475,2568,0.038057,0.000000,0.000000,0.000000,events/second
1547581475,2568,0.038056,0.000000,0.000000,0.000000,events/second
1547581476,2568,0.038056,0.000000,0.000000,0.000000,events/second
1547581477,2568,0.038056,0.000000,0.000000,0.000000,events/second
1547581477,2568,0.038055,0.000000,0.000000,0.000000,events/second
1547581477,2568,0.038055,0.000000,0.000000,0.000000,events/second
1547581478,2568,0.038055,0.000000,0.000000,0.000000,events/second
1547581479,2568,0.038055,0.000000,0.000000,0.000000,events/second
1547581479,2568,0.038054,0.000000,0.000000,0.000000,events/second
1547581479,2568,0.038054,0.000000,0.000000,0.000000,events/second
1547581480,2568,0.038054,0.000000,0.000000,0.000000,events/second
1547581480,2568,0.038053,0.000000,0.000000,0.000000,events/second
1547581481,2568,0.038053,0.000000,0.000000,0.000000,events/second
1547581481,2568,0.038053,0.000000,0.000000,0.000000,events/second
1547581482,2568,0.038053,0.000000,0.000000,0.000000,events/second
1547581482,2568,0.038052,0.000000,0.000000,0.000000,events/second
1547581483,2568,0.038052,0.000000,0.000000,0.000000,events/second
1547581483,2568,0.038052,0.000000,0.000000,0.000000,events/second
1547581484,2568,0.038051,0.000000,0.000000,0.000000,events/second
1547581485,2568,0.038051,0.000000,0.000000,0.000000,events/second
1547581485,2568,0.038051,0.000000,0.000000,0.000000,events/second
1547581485,2568,0.038051,0.000000,0.000000,0.000000,events/second
1547581486,2568,0.038050,0.000000,0.000000,0.000000,events/second
1547581486,2568,0.038050,0.000000,0.000000,0.000000,events/second
1547581487,2568,0.038050,0.000000,0.000000,0.000000,events/second
1547581487,2568,0.038049,0.000000,0.000000,0.000000,events/second
1547581488,2568,0.038049,0.000000,0.000000,0.000000,events/second
1547581488,2568,0.038049,0.000000,0.000000,0.000000,events/second
1547581489,2568,0.038049,0.000000,0.000000,0.000000,events/second
1547581490,2568,0.038048,0.000000,0.000000,0.000000,events/second
1547581490,2568,0.038048,0.000000,0.000000,0.000000,events/second
1547581490,2568,0.038048,0.000000,0.000000,0.000000,events/second
1547581491,2568,0.038048,0.000000,0.000000,0.000000,events/second
1547581491,2568,0.038047,0.000000,0.000000,0.000000,events/second
1547581492,2568,0.038047,0.000000,0.000000,0.000000,events/second
1547581493,2568,0.038047,0.000000,0.000000,0.000000,events/second
1547581493,2568,0.038046,0.000000,0.000000,0.000000,events/second
1547581493,2568,0.038046,0.000000,0.000000,0.000000,events/second
1547581494,2568,0.038046,0.000000,0.000000,0.000000,events/second
1547581494,2568,0.038046,0.000000,0.000000,0.000000,events/second
1547581495,2568,0.038045,0.000000,0.000000,0.000000,events/second
1547581495,2568,0.038045,0.000000,0.000000,0.000000,events/second
