t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547584604,13177,0.186624,0.000000,0.000000,0.000000,events/second
1547584604,13177,0.186622,0.000000,0.000000,0.000000,events/second
1547584605,13177,0.186621,0.000000,0.000000,0.000000,events/second
1547584605,13177,0.186620,0.000000,0.000000,0.000000,events/second
1547584606,13177,0.186618,0.000000,0.000000,0.000000,events/second
1547584606,13177,0.186617,0.000000,0.000000,0.000000,events/second
1547584607,13177,0.186615,0.000000,0.000000,0.000000,events/second
1547584608,13177,0.186614,0.000000,0.000000,0.000000,events/second
1547584608,13177,0.186613,0.000000,0.000000,0.000000,events/second
1547584609,13177,0.186611,0.000000,0.000000,0.000000,events/second
1547584609,13177,0.186610,0.000000,0.000000,0.000000,events/second
1547584610,13177,0.186608,0.000000,0.000000,0.000000,events/second
1547584610,13177,0.186607,0.000000,0.000000,0.000000,events/second
1547584611,13177,0.186605,0.000000,0.000000,0.000000,events/second
1547584611,13177,0.186604,0.000000,0.000000,0.000000,events/second
1547584612,13177,0.186602,0.000000,0.000000,0.000000,events/second
1547584612,13177,0.186601,0.000000,0.000000,0.000000,events/second
1547584613,13177,0.186600,0.000000,0.000000,0.000000,events/second
1547584613,13177,0.186598,0.000000,0.000000,0.000000,events/second
1547584614,13177,0.186597,0.000000,0.000000,0.000000,events/second
1547584615,13177,0.186595,0.000000,0.000000,0.000000,events/second
1547584615,13177,0.186594,0.000000,0.000000,0.000000,events/second
1547584616,13177,0.186593,0.000000,0.000000,0.000000,events/second
1547584616,13177,0.186591,0.000000,0.000000,0.000000,events/second
1547584617,13194,0.186830,0.000000,0.000000,0.000000,events/second
1547584617,13194,0.186829,0.000000,0.000000,0.000000,events/second
1547584618,13194,0.186827,0.000000,0.000000,0.000000,events/second
1547584618,13194,0.186825,0.000000,0.000000,0.000000,events/second
1547584619,13194,0.186823,0.000000,0.000000,0.000000,events/second
1547584620,13194,0.186821,0.000000,0.000000,0.000000,events/second
1547584621,13194,0.186820,0.000000,0.000000,0.000000,events/second
1547584621,13194,0.186818,0.000000,0.000000,0.000000,events/second
1547584622,13194,0.186816,0.000000,0.000000,0.000000,events/second
1547584623,13194,0.186814,0.000000,0.000000,0.000000,events/second
1547584623,13194,0.186813,0.000000,0.000000,0.000000,events/second
1547584624,13194,0.186811,0.000000,0.000000,0.000000,events/second
1547584624,13194,0.186810,0.000000,0.000000,0.000000,events/second
1547584625,13194,0.186808,0.000000,0.000000,0.000000,events/second
1547584626,13194,0.186807,0.000000,0.000000,0.000000,events/second
1547584626,13194,0.186805,0.000000,0.000000,0.000000,events/second
1547584627,13194,0.186804,0.000000,0.000000,0.000000,events/second
1547584627,13194,0.186803,0.000000,0.000000,0.000000,events/second
1547584628,13194,0.186801,0.000000,0.000000,0.000000,events/second
1547584628,13194,0.186799,0.000000,0.000000,0.000000,events/second
1547584629,13194,0.186798,0.000000,0.000000,0.000000,events/second
1547584629,13194,0.186797,0.000000,0.000000,0.000000,events/second
1547584630,13194,0.186795,0.000000,0.000000,0.000000,events/second
1547584630,13194,0.186794,0.000000,0.000000,0.000000,events/second
1547584631,13194,0.186792,0.000000,0.000000,0.000000,events/second
1547584632,13194,0.186791,0.000000,0.000000,0.000000,events/second
1547584632,13194,0.186789,0.000000,0.000000,0.000000,events/second
1547584633,13194,0.186788,0.000000,0.000000,0.000000,events/second
1547584633,13194,0.186787,0.000000,0.000000,0.000000,events/second
1547584634,13194,0.186785,0.000000,0.000000,0.000000,events/second
1547584634,13194,0.186784,0.000000,0.000000,0.000000,events/second
1547584635,13194,0.186782,0.000000,0.000000,0.000000,events/second
1547584635,13194,0.186781,0.000000,0.000000,0.000000,events/second
1547584636,13194,0.186780,0.000000,0.000000,0.000000,events/second
1547584636,13194,0.186778,0.000000,0.000000,0.000000,events/second
1547584637,13194,0.186776,0.000000,0.000000,0.000000,events/second
1547584638,13194,0.186775,0.000000,0.000000,0.000000,events/second
1547584638,13194,0.186774,0.000000,0.000000,0.000000,events/second
1547584639,13194,0.186772,0.000000,0.000000,0.000000,events/second
1547584639,13194,0.186771,0.000000,0.000000,0.000000,events/second
1547584640,13194,0.186768,0.000000,0.000000,0.000000,events/second
1547584641,13194,0.186767,0.000000,0.000000,0.000000,events/second
1547584641,13194,0.186765,0.000000,0.000000,0.000000,events/second
1547584642,13194,0.186764,0.000000,0.000000,0.000000,events/second
1547584642,13194,0.186763,0.000000,0.000000,0.000000,events/second
1547584643,13194,0.186760,0.000000,0.000000,0.000000,events/second
1547584644,13194,0.186759,0.000000,0.000000,0.000000,events/second
1547584644,13194,0.186758,0.000000,0.000000,0.000000,events/second
1547584645,13194,0.186756,0.000000,0.000000,0.000000,events/second
1547584645,13194,0.186755,0.000000,0.000000,0.000000,events/second
1547584646,13211,0.186994,0.000000,0.000000,0.000000,events/second
1547584647,13211,0.186991,0.000000,0.000000,0.000000,events/second
1547584647,13211,0.186990,0.000000,0.000000,0.000000,events/second
1547584648,13211,0.186988,0.000000,0.000000,0.000000,events/second
1547584648,13211,0.186987,0.000000,0.000000,0.000000,events/second
1547584649,13217,0.187069,0.000000,0.000000,0.000000,events/second
1547584650,13217,0.187068,0.000000,0.000000,0.000000,events/second
1547584650,13217,0.187066,0.000000,0.000000,0.000000,events/second
1547584651,13217,0.187065,0.000000,0.000000,0.000000,events/second
1547584652,13217,0.187063,0.000000,0.000000,0.000000,events/second
1547584652,13217,0.187062,0.000000,0.000000,0.000000,events/second
1547584653,13217,0.187060,0.000000,0.000000,0.000000,events/second
1547584653,13217,0.187059,0.000000,0.000000,0.000000,events/second
1547584654,13217,0.187057,0.000000,0.000000,0.000000,events/second
1547584655,13217,0.187056,0.000000,0.000000,0.000000,events/second
1547584655,13217,0.187054,0.000000,0.000000,0.000000,events/second
1547584656,13217,0.187052,0.000000,0.000000,0.000000,events/second
1547584656,13217,0.187051,0.000000,0.000000,0.000000,events/second
1547584657,13217,0.187049,0.000000,0.000000,0.000000,events/second
1547584658,13217,0.187047,0.000000,0.000000,0.000000,events/second
1547584658,13217,0.187045,0.000000,0.000000,0.000000,events/second
1547584659,13217,0.187043,0.000000,0.000000,0.000000,events/second
1547584660,13217,0.187041,0.000000,0.000000,0.000000,events/second
1547584661,13217,0.187039,0.000000,0.000000,0.000000,events/second
1547584661,13217,0.187038,0.000000,0.000000,0.000000,events/second
1547584662,13217,0.187036,0.000000,0.000000,0.000000,events/second
1547584662,13217,0.187035,0.000000,0.000000,0.000000,events/second
1547584663,13217,0.187033,0.000000,0.000000,0.000000,events/second
1547584664,13217,0.187031,0.000000,0.000000,0.000000,events/second
1547584664,13217,0.187030,0.000000,0.000000,0.000000,events/second
1547584665,13217,0.187029,0.000000,0.000000,0.000000,events/second
1547584665,13217,0.187027,0.000000,0.000000,0.000000,events/second
1547584666,13217,0.187025,0.000000,0.000000,0.000000,events/second
1547584667,13217,0.187023,0.000000,0.000000,0.000000,events/second
1547584667,13217,0.187022,0.000000,0.000000,0.000000,events/second
1547584668,13232,0.187232,0.000000,0.000000,0.000000,events/second
1547584669,13232,0.187230,0.000000,0.000000,0.000000,events/second
1547584669,13235,0.187271,0.000000,0.000000,0.000000,events/second
1547584670,13235,0.187269,0.000000,0.000000,0.000000,events/second
1547584671,13235,0.187268,0.000000,0.000000,0.000000,events/second
1547584671,13235,0.187266,0.000000,0.000000,0.000000,events/second
1547584672,13235,0.187263,0.000000,0.000000,0.000000,events/second
1547584673,13235,0.187262,0.000000,0.000000,0.000000,events/second
1547584673,13235,0.187261,0.000000,0.000000,0.000000,events/second
1547584674,13235,0.187259,0.000000,0.000000,0.000000,events/second
1547584674,13235,0.187257,0.000000,0.000000,0.000000,events/second
1547584675,13235,0.187256,0.000000,0.000000,0.000000,events/second
1547584676,13238,0.187296,0.000000,0.000000,0.000000,events/second
1547584676,13255,0.187534,0.000000,0.000000,0.000000,events/second
1547584677,13270,0.187744,0.000000,0.000000,0.000000,events/second
1547584678,13270,0.187742,0.000000,0.000000,0.000000,events/second
1547584679,13270,0.187740,0.000000,0.000000,0.000000,events/second
1547584680,13270,0.187738,0.000000,0.000000,0.000000,events/second
1547584680,13270,0.187737,0.000000,0.000000,0.000000,events/second
1547584681,13273,0.187777,0.000000,0.000000,0.000000,events/second
1547584682,13273,0.187776,0.000000,0.000000,0.000000,events/second
1547584682,13273,0.187774,0.000000,0.000000,0.000000,events/second
1547584683,13273,0.187773,0.000000,0.000000,0.000000,events/second
1547584684,13273,0.187771,0.000000,0.000000,0.000000,events/second
1547584684,13273,0.187770,0.000000,0.000000,0.000000,events/second
1547584685,13273,0.187768,0.000000,0.000000,0.000000,events/second
1547584685,13273,0.187766,0.000000,0.000000,0.000000,events/second
1547584686,13273,0.187765,0.000000,0.000000,0.000000,events/second
1547584687,13273,0.187763,0.000000,0.000000,0.000000,events/second
1547584687,13273,0.187761,0.000000,0.000000,0.000000,events/second
1547584688,13273,0.187759,0.000000,0.000000,0.000000,events/second
1547584689,13273,0.187757,0.000000,0.000000,0.000000,events/second
1547584689,13273,0.187754,0.000000,0.000000,0.000000,events/second
1547584690,13273,0.187753,0.000000,0.000000,0.000000,events/second
1547584691,13273,0.187752,0.000000,0.000000,0.000000,events/second
1547584691,13273,0.187750,0.000000,0.000000,0.000000,events/second
1547584692,13273,0.187748,0.000000,0.000000,0.000000,events/second
1547584693,13273,0.187746,0.000000,0.000000,0.000000,events/second
1547584694,13273,0.187745,0.000000,0.000000,0.000000,events/second
1547584694,13273,0.187743,0.000000,0.000000,0.000000,events/second
1547584695,13273,0.187742,0.000000,0.000000,0.000000,events/second
1547584695,13273,0.187740,0.000000,0.000000,0.000000,events/second
1547584696,13273,0.187739,0.000000,0.000000,0.000000,events/second
1547584696,13273,0.187737,0.000000,0.000000,0.000000,events/second
1547584697,13273,0.187736,0.000000,0.000000,0.000000,events/second
1547584697,13273,0.187734,0.000000,0.000000,0.000000,events/second
1547584698,13273,0.187733,0.000000,0.000000,0.000000,events/second
1547584699,13273,0.187731,0.000000,0.000000,0.000000,events/second
1547584699,13273,0.187729,0.000000,0.000000,0.000000,events/second
1547584700,13273,0.187728,0.000000,0.000000,0.000000,events/second
1547584700,13273,0.187726,0.000000,0.000000,0.000000,events/second
1547584701,13273,0.187724,0.000000,0.000000,0.000000,events/second
1547584702,13273,0.187722,0.000000,0.000000,0.000000,events/second
1547584703,13273,0.187721,0.000000,0.000000,0.000000,events/second
1547584703,13273,0.187719,0.000000,0.000000,0.000000,events/second
1547584704,13273,0.187718,0.000000,0.000000,0.000000,events/second
1547584704,13273,0.187716,0.000000,0.000000,0.000000,events/second
1547584705,13273,0.187715,0.000000,0.000000,0.000000,events/second
1547584705,13273,0.187713,0.000000,0.000000,0.000000,events/second
1547584706,13273,0.187711,0.000000,0.000000,0.000000,events/second
1547584707,13273,0.187710,0.000000,0.000000,0.000000,events/second
1547584707,13273,0.187709,0.000000,0.000000,0.000000,events/second
1547584708,13273,0.187707,0.000000,0.000000,0.000000,events/second
1547584708,13273,0.187705,0.000000,0.000000,0.000000,events/second
1547584709,13273,0.187704,0.000000,0.000000,0.000000,events/second
1547584709,13273,0.187703,0.000000,0.000000,0.000000,events/second
1547584710,13273,0.187701,0.000000,0.000000,0.000000,events/second
1547584711,13273,0.187699,0.000000,0.000000,0.000000,events/second
1547584711,13273,0.187698,0.000000,0.000000,0.000000,events/second
1547584712,13273,0.187696,0.000000,0.000000,0.000000,events/second
1547584712,13273,0.187695,0.000000,0.000000,0.000000,events/second
1547584713,13273,0.187693,0.000000,0.000000,0.000000,events/second
1547584714,13273,0.187692,0.000000,0.000000,0.000000,events/second
1547584714,13273,0.187690,0.000000,0.000000,0.000000,events/second
1547584715,13273,0.187688,0.000000,0.000000,0.000000,events/second
1547584715,13273,0.187687,0.000000,0.000000,0.000000,events/second
1547584716,13273,0.187685,0.000000,0.000000,0.000000,events/second
1547584716,13273,0.187684,0.000000,0.000000,0.000000,events/second
1547584717,13273,0.187682,0.000000,0.000000,0.000000,events/second
1547584718,13273,0.187680,0.000000,0.000000,0.000000,events/second
1547584718,13273,0.187678,0.000000,0.000000,0.000000,events/second
1547584719,13273,0.187677,0.000000,0.000000,0.000000,events/second
1547584720,13273,0.187676,0.000000,0.000000,0.000000,events/second
1547584720,13273,0.187674,0.000000,0.000000,0.000000,events/second
1547584721,13273,0.187673,0.000000,0.000000,0.000000,events/second
1547584721,13273,0.187671,0.000000,0.000000,0.000000,events/second
1547584722,13273,0.187669,0.000000,0.000000,0.000000,events/second
1547584723,13273,0.187668,0.000000,0.000000,0.000000,events/second
1547584723,13273,0.187666,0.000000,0.000000,0.000000,events/second
1547584724,13273,0.187665,0.000000,0.000000,0.000000,events/second
1547584724,13273,0.187664,0.000000,0.000000,0.000000,events/second
1547584725,13273,0.187662,0.000000,0.000000,0.000000,events/second
1547584725,13273,0.187660,0.000000,0.000000,0.000000,events/second
1547584726,13273,0.187659,0.000000,0.000000,0.000000,events/second
1547584726,13273,0.187657,0.000000,0.000000,0.000000,events/second
1547584727,13273,0.187656,0.000000,0.000000,0.000000,events/second
1547584727,13273,0.187654,0.000000,0.000000,0.000000,events/second
1547584728,13273,0.187652,0.000000,0.000000,0.000000,events/second
1547584729,13273,0.187651,0.000000,0.000000,0.000000,events/second
1547584729,13273,0.187649,0.000000,0.000000,0.000000,events/second
1547584730,13273,0.187647,0.000000,0.000000,0.000000,events/second
1547584731,13273,0.187646,0.000000,0.000000,0.000000,events/second
1547584731,13273,0.187645,0.000000,0.000000,0.000000,events/second
1547584732,13273,0.187643,0.000000,0.000000,0.000000,events/second
1547584732,13273,0.187641,0.000000,0.000000,0.000000,events/second
1547584733,13273,0.187639,0.000000,0.000000,0.000000,events/second
1547584734,13273,0.187638,0.000000,0.000000,0.000000,events/second
1547584734,13273,0.187636,0.000000,0.000000,0.000000,events/second
1547584735,13273,0.187635,0.000000,0.000000,0.000000,events/second
1547584735,13273,0.187633,0.000000,0.000000,0.000000,events/second
1547584736,13273,0.187632,0.000000,0.000000,0.000000,events/second
1547584737,13290,0.187871,0.000000,0.000000,0.000000,events/second
1547584737,13290,0.187869,0.000000,0.000000,0.000000,events/second
1547584738,13290,0.187868,0.000000,0.000000,0.000000,events/second
1547584738,13290,0.187866,0.000000,0.000000,0.000000,events/second
1547584739,13290,0.187865,0.000000,0.000000,0.000000,events/second
1547584739,13290,0.187863,0.000000,0.000000,0.000000,events/second
1547584740,13290,0.187861,0.000000,0.000000,0.000000,events/second
1547584741,13290,0.187859,0.000000,0.000000,0.000000,events/second
1547584741,13290,0.187858,0.000000,0.000000,0.000000,events/second
1547584742,13290,0.187856,0.000000,0.000000,0.000000,events/second
1547584743,13290,0.187854,0.000000,0.000000,0.000000,events/second
1547584743,13290,0.187852,0.000000,0.000000,0.000000,events/second
1547584744,13290,0.187851,0.000000,0.000000,0.000000,events/second
1547584745,13290,0.187849,0.000000,0.000000,0.000000,events/second
1547584745,13290,0.187848,0.000000,0.000000,0.000000,events/second
1547584746,13290,0.187847,0.000000,0.000000,0.000000,events/second
