t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547599872,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599872,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599873,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599873,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599874,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599874,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599875,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599875,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599876,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599877,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599877,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599878,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599878,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599879,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599879,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599880,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599880,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599881,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599881,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599882,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599882,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599883,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599883,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599883,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599884,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599884,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599885,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599885,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599886,49,0.000571,0.000000,0.000000,0.000000,events/second
1547599886,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599887,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599887,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599888,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599888,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599889,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599889,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599890,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599890,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599890,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599891,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599891,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599892,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599892,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599893,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599893,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599894,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599894,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599895,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599895,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599896,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599896,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599897,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599897,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599898,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599898,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599899,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599900,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599900,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599901,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599901,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599902,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599903,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599903,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599904,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599904,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599905,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599905,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599907,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599907,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599908,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599909,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599909,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599910,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599911,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599911,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599912,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599912,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599913,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599913,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599914,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599914,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599915,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599915,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599916,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599917,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599917,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599918,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599919,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599919,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599920,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599921,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599922,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599922,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599923,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599924,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599925,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599926,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599926,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599927,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599928,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599928,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599929,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599930,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599931,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599932,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599933,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599934,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599934,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599935,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599937,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599938,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599940,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599941,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599942,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599943,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599944,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599945,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599946,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599947,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599948,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599948,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599949,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599949,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599950,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599951,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599952,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599953,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599954,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599954,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599955,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599956,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599956,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599957,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599958,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599959,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599959,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599960,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599961,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599962,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599963,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599964,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599965,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599966,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599966,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599967,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599968,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599968,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599969,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599970,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599970,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599971,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599971,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599972,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599972,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599973,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599973,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599974,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599975,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599976,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599976,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599977,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599977,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599978,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599979,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599979,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599980,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599981,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599981,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599982,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599982,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599983,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599984,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599984,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599985,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599986,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599987,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599987,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599988,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599989,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599989,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599990,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599990,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599991,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599991,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599992,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599993,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599993,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599994,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599994,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599995,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599996,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599996,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599997,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599997,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599998,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599998,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599999,49,0.000570,0.000000,0.000000,0.000000,events/second
1547599999,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600000,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600000,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600001,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600002,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600002,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600003,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600004,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600004,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600005,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600005,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600006,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600007,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600007,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600008,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600009,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600009,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600010,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600010,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600011,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600012,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600012,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600014,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600014,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600015,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600015,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600016,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600017,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600017,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600018,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600018,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600019,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600020,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600020,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600021,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600021,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600022,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600022,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600023,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600024,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600024,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600025,49,0.000570,0.000000,0.000000,0.000000,events/second
1547600025,50,0.000581,0.000000,0.000000,0.000000,events/second
1547600027,50,0.000581,0.000000,0.000000,0.000000,events/second
1547600027,50,0.000581,0.000000,0.000000,0.000000,events/second
1547600028,50,0.000581,0.000000,0.000000,0.000000,events/second
1547600029,50,0.000581,0.000000,0.000000,0.000000,events/second
1547600029,50,0.000581,0.000000,0.000000,0.000000,events/second
1547600030,50,0.000581,0.000000,0.000000,0.000000,events/second
1547600031,50,0.000581,0.000000,0.000000,0.000000,events/second
1547600032,50,0.000581,0.000000,0.000000,0.000000,events/second
1547600032,50,0.000581,0.000000,0.000000,0.000000,events/second
1547600033,50,0.000581,0.000000,0.000000,0.000000,events/second
1547600034,50,0.000581,0.000000,0.000000,0.000000,events/second
1547600034,50,0.000581,0.000000,0.000000,0.000000,events/second
1547600035,50,0.000581,0.000000,0.000000,0.000000,events/second
1547600035,50,0.000581,0.000000,0.000000,0.000000,events/second
