t,value
1547589061,1.0067555881388703E-4
1547589062,1.0067555881388703E-4
1547589063,1.0067555881388703E-4
1547589063,1.0067555881388703E-4
1547589064,1.0067555881388703E-4
1547589065,1.0067555881388703E-4
1547589065,1.0067555881388703E-4
1547589066,1.0067555881388703E-4
1547589067,1.0067555881388703E-4
1547589067,1.0067555881388703E-4
1547589068,1.0067555881388703E-4
1547589069,1.0067555881388703E-4
1547589070,1.0067555881388703E-4
1547589070,1.0067555881388703E-4
1547589071,1.0067555881388703E-4
1547589072,1.0067555881388703E-4
1547589073,1.0067555881388703E-4
1547589074,1.0067555881388703E-4
1547589075,1.0067555881388703E-4
1547589076,1.0067555881388703E-4
1547589077,1.0067555881388703E-4
1547589078,1.0067555881388703E-4
1547589079,1.0067555881388703E-4
1547589079,1.0067555881388703E-4
1547589080,1.0067555881388703E-4
1547589081,1.0067555881388703E-4
1547589082,1.0067555881388703E-4
1547589082,1.0067555881388703E-4
1547589083,1.0067555881388703E-4
1547589084,1.0067555881388703E-4
1547589085,1.0067555881388703E-4
1547589085,1.0067555881388703E-4
1547589086,1.0067555881388703E-4
1547589087,1.0067555881388703E-4
1547589087,1.0067555881388703E-4
1547589088,1.0067555881388703E-4
1547589089,1.0067555881388703E-4
1547589089,1.0067555881388703E-4
1547589090,1.0067555881388703E-4
1547589091,1.0067555881388703E-4
1547589091,1.0067555881388703E-4
1547589092,1.0067555881388703E-4
1547589092,1.0067555881388703E-4
1547589093,1.0067555881388703E-4
1547589093,1.0067555881388703E-4
1547589094,1.0067555881388703E-4
1547589095,1.0067555881388703E-4
1547589095,1.0067555881388703E-4
1547589096,1.0067555881388703E-4
1547589096,1.0067555881388703E-4
1547589097,1.0067555881388703E-4
1547589097,1.0067555881388703E-4
1547589098,1.0067555881388703E-4
1547589099,1.0067555881388703E-4
1547589099,1.0067555881388703E-4
1547589100,1.0067555881388703E-4
1547589101,1.0067555881388703E-4
1547589101,1.0067555881388703E-4
1547589102,1.0067555881388703E-4
1547589103,1.0067555881388703E-4
1547589103,1.0067555881388703E-4
1547589104,1.0067555881388703E-4
1547589105,1.0067555881388703E-4
1547589105,1.0067555881388703E-4
1547589106,1.0067555881388703E-4
1547589107,1.0067555881388703E-4
1547589107,1.0067555881388703E-4
1547589108,1.0067555881388703E-4
1547589109,1.0067555881388703E-4
1547589109,1.0067555881388703E-4
1547589110,1.0067555881388703E-4
1547589111,1.0067555881388703E-4
1547589111,1.0067555881388703E-4
1547589112,1.0067555881388703E-4
1547589112,1.0067555881388703E-4
1547589113,1.0067555881388703E-4
1547589113,1.0067555881388703E-4
1547589114,1.0067555881388703E-4
1547589115,1.0067555881388703E-4
1547589115,1.0067555881388703E-4
1547589116,1.0067555881388703E-4
1547589117,1.0067555881388703E-4
1547589117,1.0067555881388703E-4
1547589118,1.0067555881388703E-4
1547589119,1.0067555881388703E-4
1547589119,1.0067555881388703E-4
1547589120,1.0067555881388703E-4
1547589120,1.0067555881388703E-4
1547589121,1.0067555881388703E-4
1547589122,1.0067555881388703E-4
1547589122,1.0067555881388703E-4
1547589123,1.0067555881388703E-4
1547589124,1.0067555881388703E-4
1547589124,1.0067555881388703E-4
1547589125,1.0067555881388703E-4
1547589125,1.0067555881388703E-4
1547589126,1.0067555881388703E-4
1547589127,1.0067555881388703E-4
1547589127,1.0067555881388703E-4
1547589128,1.0067555881388703E-4
1547589129,1.0067555881388703E-4
1547589129,1.0067555881388703E-4
1547589130,1.0067555881388703E-4
1547589130,1.0067555881388703E-4
1547589131,1.0067555881388703E-4
1547589132,1.0067555881388703E-4
1547589132,1.0067555881388703E-4
1547589133,1.0067555881388703E-4
1547589133,1.0067555881388703E-4
1547589134,1.0067555881388703E-4
1547589135,1.0067555881388703E-4
1547589135,1.0067555881388703E-4
1547589136,1.0067555881388703E-4
1547589137,1.0067555881388703E-4
1547589137,1.0067555881388703E-4
1547589138,1.0067555881388703E-4
1547589139,1.0067555881388703E-4
1547589139,1.0067555881388703E-4
1547589140,1.0067555881388703E-4
1547589141,1.0067555881388703E-4
1547589142,1.0067555881388703E-4
1547589142,1.0067555881388703E-4
1547589143,1.0067555881388703E-4
1547589144,1.0067555881388703E-4
1547589144,1.0067555881388703E-4
1547589145,1.0067555881388703E-4
1547589146,1.0067555881388703E-4
1547589147,1.0067555881388703E-4
1547589148,1.0067555881388703E-4
1547589148,1.0067555881388703E-4
1547589149,1.0067555881388703E-4
1547589150,1.0067555881388703E-4
1547589151,1.0067555881388703E-4
1547589152,1.0067555881388703E-4
1547589153,1.0067555881388703E-4
1547589154,1.0067555881388703E-4
1547589154,1.0067555881388703E-4
1547589155,1.0067555881388703E-4
1547589156,1.0067555881388703E-4
1547589156,1.0067555881388703E-4
1547589157,1.0067555881388703E-4
1547589158,1.0067555881388703E-4
1547589159,1.0067555881388703E-4
1547589159,1.0067555881388703E-4
1547589160,1.0067555881388703E-4
1547589160,1.0067555881388703E-4
1547589161,1.0067555881388703E-4
1547589162,1.0067555881388703E-4
1547589163,1.0067555881388703E-4
1547589163,1.0067555881388703E-4
1547589164,1.0067555881388703E-4
1547589164,1.0067555881388703E-4
1547589165,1.0067555881388703E-4
1547589165,1.0067555881388703E-4
1547589166,1.0067555881388703E-4
1547589167,1.0067555881388703E-4
1547589167,1.0067555881388703E-4
1547589168,1.0067555881388703E-4
1547589169,1.0067555881388703E-4
1547589170,1.0067555881388703E-4
1547589170,1.0067555881388703E-4
1547589171,1.0067555881388703E-4
1547589172,1.0067555881388703E-4
1547589172,1.0067555881388703E-4
1547589173,1.0067555881388703E-4
1547589174,1.0067555881388703E-4
1547589174,1.0067555881388703E-4
1547589175,1.0067555881388703E-4
1547589176,1.0067555881388703E-4
1547589176,1.0067555881388703E-4
1547589177,1.0067555881388703E-4
1547589178,1.0067555881388703E-4
1547589178,1.0067555881388703E-4
1547589179,1.0067555881388703E-4
1547589180,1.0067555881388703E-4
1547589181,1.0067555881388703E-4
1547589182,1.0067555881388703E-4
1547589182,1.0067555881388703E-4
1547589183,1.0067555881388703E-4
1547589183,1.0067555881388703E-4
1547589185,1.0067555881388703E-4
1547589185,1.0067555881388703E-4
1547589186,1.0067555881388703E-4
1547589187,1.0067555881388703E-4
1547589188,1.0067555881388703E-4
1547589188,1.0067555881388703E-4
1547589189,1.0067555881388703E-4
1547589189,1.0067555881388703E-4
1547589190,1.0067555881388703E-4
1547589191,1.0067555881388703E-4
1547589191,1.0067555881388703E-4
1547589192,1.0067555881388703E-4
1547589193,1.0067555881388703E-4
1547589194,1.0067555881388703E-4
1547589194,1.0067555881388703E-4
1547589195,1.0067555881388703E-4
1547589195,1.0067555881388703E-4
1547589196,1.0067555881388703E-4
1547589196,1.0067555881388703E-4
1547589197,1.0067555881388703E-4
1547589198,1.0067555881388703E-4
1547589198,1.0067555881388703E-4
1547589199,1.0067555881388703E-4
1547589200,1.0067555881388703E-4
1547589200,1.0067555881388703E-4
1547589201,1.0067555881388703E-4
1547589201,1.0067555881388703E-4
1547589202,1.0067555881388703E-4
1547589203,1.0067555881388703E-4
1547589203,1.0067555881388703E-4
1547589204,1.0067555881388703E-4
1547589205,1.0067555881388703E-4
1547589205,1.0067555881388703E-4
1547589206,1.0067555881388703E-4
1547589206,1.0067555881388703E-4
1547589207,1.0067555881388703E-4
1547589208,1.0067555881388703E-4
1547589208,1.0067555881388703E-4
1547589209,1.0067555881388703E-4
1547589210,1.0067555881388703E-4
1547589210,1.0067555881388703E-4
1547589211,1.0067555881388703E-4
1547589212,1.0067555881388703E-4
1547589213,1.0067555881388703E-4
1547589214,1.0067555881388703E-4
1547589215,1.0067555881388703E-4
1547589216,1.0067555881388703E-4
1547589217,1.0067555881388703E-4
1547589218,1.0067555881388703E-4
1547589219,1.0067555881388703E-4
1547589219,1.0067555881388703E-4
1547589220,1.0067555881388703E-4
1547589220,1.0067555881388703E-4
1547589221,1.0067555881388703E-4
1547589222,1.0067555881388703E-4
1547589223,1.0067555881388703E-4
1547589223,1.0067555881388703E-4
1547589224,1.0067555881388703E-4
1547589224,1.0067555881388703E-4
1547589225,1.0067555881388703E-4
1547589226,1.0067555881388703E-4
1547589226,1.0067555881388703E-4
1547589227,1.0067555881388703E-4
1547589228,1.0067555881388703E-4
1547589228,1.0067555881388703E-4
1547589229,1.0067555881388703E-4
1547589230,1.0067555881388703E-4
1547589231,1.0067555881388703E-4
1547589231,1.0067555881388703E-4
1547589232,1.0067555881388703E-4
1547589232,1.0067555881388703E-4
1547589233,1.0067555881388703E-4
1547589233,1.0067555881388703E-4
1547589234,1.0067555881388703E-4
1547589235,1.0067555881388703E-4
1547589235,1.0067555881388703E-4
1547589236,1.0067555881388703E-4
1547589237,1.0067555881388703E-4
1547589237,1.0067555881388703E-4
1547589238,1.0067555881388703E-4
1547589239,1.0067555881388703E-4
1547589239,1.0067555881388703E-4
1547589240,1.0067555881388703E-4
1547589240,1.0067555881388703E-4
1547589241,1.0067555881388703E-4
1547589242,1.0067555881388703E-4
1547589242,1.0067555881388703E-4
1547589243,1.0067555881388703E-4
1547589244,1.0067555881388703E-4
1547589245,1.0067555881388703E-4
1547589245,1.0067555881388703E-4
1547589246,1.0067555881388703E-4
1547589247,1.0067555881388703E-4
1547589247,1.0067555881388703E-4
1547589248,1.0067555881388703E-4
1547589249,1.0067555881388703E-4
1547589249,1.0067555881388703E-4
1547589250,1.0067555881388703E-4
1547589251,1.0067555881388703E-4
1547589251,1.0067555881388703E-4
1547589252,1.0067555881388703E-4
1547589253,1.0067555881388703E-4
1547589253,1.0067555881388703E-4
1547589254,1.0067555881388703E-4
1547589254,1.0067555881388703E-4
1547589255,1.0067555881388703E-4
1547589256,1.0067555881388703E-4
1547589256,1.0067555881388703E-4
1547589257,1.0067555881388703E-4
1547589258,1.0067555881388703E-4
1547589258,1.0067555881388703E-4
1547589259,1.0067555881388703E-4
1547589259,1.0067555881388703E-4
1547589260,1.0067555881388703E-4
1547589261,1.0067555881388703E-4
1547589261,1.0067555881388703E-4
1547589262,1.0067555881388703E-4
1547589263,1.0067555881388703E-4
1547589263,1.0067555881388703E-4
1547589264,1.0067555881388703E-4
1547589265,1.0067555881388703E-4
1547589265,1.0067555881388703E-4
1547589266,1.0067555881388703E-4
1547589267,1.0067555881388703E-4
1547589268,1.0067555881388703E-4
1547589268,1.0067555881388703E-4
1547589269,1.0067555881388703E-4
1547589269,1.0067555881388703E-4
1547589270,1.0067555881388703E-4
1547589271,1.0067555881388703E-4
1547589271,1.0067555881388703E-4
1547589272,1.0067555881388703E-4
1547589273,1.0067555881388703E-4
1547589273,1.0067555881388703E-4
1547589274,1.0067555881388703E-4
1547589274,1.0067555881388703E-4
1547589275,1.0067555881388703E-4
1547589276,1.0067555881388703E-4
1547589276,1.0067555881388703E-4
1547589277,1.0067555881388703E-4
1547589278,1.0067555881388703E-4
1547589278,1.0067555881388703E-4
1547589279,1.0067555881388703E-4
1547589280,1.0067555881388703E-4
1547589280,1.0067555881388703E-4
1547589281,1.0067555881388703E-4
1547589282,1.0067555881388703E-4
1547589283,1.0067555881388703E-4
1547589283,1.0067555881388703E-4
1547589284,1.0067555881388703E-4
1547589285,1.0067555881388703E-4
1547589285,1.0067555881388703E-4
1547589286,1.0067555881388703E-4
1547589286,1.0067555881388703E-4
1547589287,1.0067555881388703E-4
1547589288,1.0067555881388703E-4
1547589289,1.0067555881388703E-4
1547589290,1.0067555881388703E-4
1547589290,1.0067555881388703E-4
1547589291,1.0067555881388703E-4
1547589291,1.0067555881388703E-4
1547589292,1.0067555881388703E-4
1547589293,1.0067555881388703E-4
1547589294,1.0067555881388703E-4
1547589294,1.0067555881388703E-4
1547589295,1.0067555881388703E-4
1547589296,1.0067555881388703E-4
1547589296,1.0067555881388703E-4
1547589297,1.0067555881388703E-4
1547589298,1.0067555881388703E-4
1547589298,1.0067555881388703E-4
1547589299,1.0067555881388703E-4
1547589299,1.0067555881388703E-4
1547589300,1.0067555881388703E-4
1547589301,1.0067555881388703E-4
1547589301,1.0067555881388703E-4
1547589302,1.0067555881388703E-4
1547589303,1.0067555881388703E-4
1547589303,1.0067555881388703E-4
1547589304,1.0067555881388703E-4
1547589304,1.0067555881388703E-4
1547589305,1.0067555881388703E-4
1547589306,1.0067555881388703E-4
1547589306,1.0067555881388703E-4
1547589307,1.0067555881388703E-4
1547589308,1.0067555881388703E-4
1547589309,1.0067555881388703E-4
1547589309,1.0067555881388703E-4
1547589310,1.0067555881388703E-4
1547589310,1.0067555881388703E-4
1547589311,1.0067555881388703E-4
1547589312,1.0067555881388703E-4
1547589313,1.0067555881388703E-4
1547589313,1.0067555881388703E-4
1547589314,1.0067555881388703E-4
1547589315,1.0067555881388703E-4
1547589316,1.0067555881388703E-4
1547589317,1.0067555881388703E-4
1547589317,1.0067555881388703E-4
1547589318,1.0067555881388703E-4
1547589319,1.0067555881388703E-4
1547589320,1.0067555881388703E-4
1547589321,1.0067555881388703E-4
1547589322,1.0067555881388703E-4
1547589322,1.0067555881388703E-4
1547589323,1.0067555881388703E-4
1547589324,1.0067555881388703E-4
1547589325,1.0067555881388703E-4
1547589325,1.0067555881388703E-4
1547589326,1.0067555881388703E-4
1547589327,1.0067555881388703E-4
1547589327,1.0067555881388703E-4
1547589328,1.0067555881388703E-4
1547589328,1.0067555881388703E-4
1547589329,1.0067555881388703E-4
1547589330,1.0067555881388703E-4
1547589330,1.0067555881388703E-4
1547589331,1.0067555881388703E-4
1547589331,1.0067555881388703E-4
1547589332,1.0067555881388703E-4
1547589333,1.0067555881388703E-4
1547589333,1.0067555881388703E-4
1547589334,1.0067555881388703E-4
1547589335,1.0067555881388703E-4
1547589336,1.0067555881388703E-4
1547589337,1.0067555881388703E-4
1547589338,1.0067555881388703E-4
1547589338,1.0067555881388703E-4
1547589339,1.0067555881388703E-4
1547589340,1.0067555881388703E-4
1547589340,1.0067555881388703E-4
1547589341,1.0067555881388703E-4
1547589341,1.0067555881388703E-4
1547589342,1.0067555881388703E-4
1547589342,1.0067555881388703E-4
1547589343,1.0067555881388703E-4
1547589344,1.0067555881388703E-4
1547589344,1.0067555881388703E-4
1547589345,1.0067555881388703E-4
1547589346,1.0067555881388703E-4
1547589347,1.0067555881388703E-4
1547589347,1.0067555881388703E-4
1547589348,1.0067555881388703E-4
1547589349,1.0067555881388703E-4
1547589350,1.0067555881388703E-4
1547589351,1.0067555881388703E-4
1547589351,1.0067555881388703E-4
1547589352,1.0067555881388703E-4
1547589353,1.0067555881388703E-4
1547589354,1.0067555881388703E-4
1547589355,1.0067555881388703E-4
1547589356,1.0067555881388703E-4
1547589357,1.0067555881388703E-4
1547589357,1.0067555881388703E-4
1547589358,1.0067555881388703E-4
1547589359,1.0067555881388703E-4
1547589360,1.0067555881388703E-4
1547589360,1.0067555881388703E-4
1547589361,1.0067555881388703E-4
1547589362,1.0067555881388703E-4
1547589362,1.0067555881388703E-4
1547589363,1.0067555881388703E-4
1547589364,1.0067555881388703E-4
1547589364,1.0067555881388703E-4
1547589365,1.0067555881388703E-4
1547589366,1.0067555881388703E-4
1547589366,1.0067555881388703E-4
1547589367,1.0067555881388703E-4
1547589367,1.0067555881388703E-4
1547589368,1.0067555881388703E-4
1547589368,1.0067555881388703E-4
1547589369,1.0067555881388703E-4
1547589369,1.0067555881388703E-4
1547589370,1.0067555881388703E-4
1547589371,1.0067555881388703E-4
1547589372,1.0067555881388703E-4
1547589372,1.0067555881388703E-4
1547589373,1.0067555881388703E-4
1547589373,1.0067555881388703E-4
1547589374,1.0067555881388703E-4
1547589375,1.0067555881388703E-4
1547589375,1.0067555881388703E-4
1547589376,1.0067555881388703E-4
1547589377,1.0067555881388703E-4
1547589378,1.0067555881388703E-4
1547589378,1.0067555881388703E-4
1547589379,1.0067555881388703E-4
1547589379,1.0067555881388703E-4
1547589380,1.0067555881388703E-4
1547589381,1.0067555881388703E-4
1547589381,1.0067555881388703E-4
1547589382,1.0067555881388703E-4
1547589383,1.0067555881388703E-4
1547589384,1.0067555881388703E-4
1547589384,1.0067555881388703E-4
1547589385,1.0067555881388703E-4
1547589386,1.0067555881388703E-4
1547589386,1.0067555881388703E-4
1547589387,1.0067555881388703E-4
1547589387,1.0067555881388703E-4
1547589388,1.0067555881388703E-4
1547589389,1.0067555881388703E-4
1547589389,1.0067555881388703E-4
1547589390,1.0067555881388703E-4
1547589390,1.0067555881388703E-4
1547589391,1.0067555881388703E-4
1547589392,1.0067555881388703E-4
1547589393,1.0067555881388703E-4
1547589394,1.0067555881388703E-4
1547589394,1.0067555881388703E-4
1547589395,1.0067555881388703E-4
1547589396,1.0067555881388703E-4
1547589397,1.0067555881388703E-4
1547589397,1.0067555881388703E-4
1547589398,1.0067555881388703E-4
1547589399,1.0067555881388703E-4
1547589399,1.0067555881388703E-4
1547589400,1.0067555881388703E-4
1547589400,1.0067555881388703E-4
1547589401,1.0067555881388703E-4
1547589402,1.0067555881388703E-4
1547589402,1.0067555881388703E-4
1547589403,1.0067555881388703E-4
1547589403,1.0067555881388703E-4
1547589404,1.0067555881388703E-4
1547589405,1.0067555881388703E-4
1547589405,1.0067555881388703E-4
1547589406,1.0067555881388703E-4
1547589407,1.0067555881388703E-4
1547589407,1.0067555881388703E-4
1547589408,1.0067555881388703E-4
1547589408,1.0067555881388703E-4
1547589409,1.0067555881388703E-4
1547589410,1.0067555881388703E-4
1547589410,1.0067555881388703E-4
1547589411,1.0067555881388703E-4
1547589412,1.0067555881388703E-4
1547589413,1.0067555881388703E-4
1547589413,1.0067555881388703E-4
1547589414,1.0067555881388703E-4
1547589415,1.0067555881388703E-4
1547589416,1.0067555881388703E-4
1547589416,1.0067555881388703E-4
1547589417,1.0067555881388703E-4
1547589417,1.0067555881388703E-4
1547589418,1.0067555881388703E-4
1547589419,1.0067555881388703E-4
1547589419,1.0067555881388703E-4
1547589420,1.0067555881388703E-4
1547589421,1.0067555881388703E-4
1547589421,1.0067555881388703E-4
1547589422,1.0067555881388703E-4
1547589422,1.0067555881388703E-4
1547589423,1.0067555881388703E-4
1547589424,1.0067555881388703E-4
1547589424,1.0067555881388703E-4
1547589425,1.0067555881388703E-4
1547589425,1.0067555881388703E-4
1547589426,1.0067555881388703E-4
1547589427,1.0067555881388703E-4
1547589427,1.0067555881388703E-4
