t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547578863,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578864,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578865,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578865,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578866,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578867,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578867,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578868,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578869,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578870,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578871,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578872,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578873,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578874,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578875,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578876,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578876,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578877,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578878,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578879,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578879,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578880,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578881,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578882,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578883,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578884,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578884,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578885,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578886,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578887,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578888,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578889,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578889,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578890,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578891,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578892,77,0.001187,0.000000,0.000000,0.000000,events/second
1547578893,77,0.001186,0.000000,0.000000,0.000000,events/second
1547578894,77,0.001186,0.000000,0.000000,0.000000,events/second
1547578895,77,0.001186,0.000000,0.000000,0.000000,events/second
1547578896,77,0.001186,0.000000,0.000000,0.000000,events/second
1547578897,77,0.001186,0.000000,0.000000,0.000000,events/second
1547578898,77,0.001186,0.000000,0.000000,0.000000,events/second
1547578899,78,0.001202,0.000000,0.000000,0.000000,events/second
1547578900,78,0.001202,0.000000,0.000000,0.000000,events/second
1547578900,78,0.001202,0.000000,0.000000,0.000000,events/second
1547578901,78,0.001202,0.000000,0.000000,0.000000,events/second
1547578902,78,0.001202,0.000000,0.000000,0.000000,events/second
1547578902,78,0.001202,0.000000,0.000000,0.000000,events/second
1547578903,78,0.001202,0.000000,0.000000,0.000000,events/second
1547578904,78,0.001202,0.000000,0.000000,0.000000,events/second
1547578905,78,0.001202,0.000000,0.000000,0.000000,events/second
1547578905,78,0.001202,0.000000,0.000000,0.000000,events/second
1547578906,78,0.001202,0.000000,0.000000,0.000000,events/second
1547578907,78,0.001202,0.000000,0.000000,0.000000,events/second
1547578908,78,0.001202,0.000000,0.000000,0.000000,events/second
1547578908,78,0.001202,0.000000,0.000000,0.000000,events/second
1547578909,78,0.001202,0.000000,0.000000,0.000000,events/second
1547578910,78,0.001202,0.000000,0.000000,0.000000,events/second
1547578911,78,0.001202,0.000000,0.000000,0.000000,events/second
1547578912,78,0.001202,0.000000,0.000000,0.000000,events/second
1547578913,78,0.001202,0.000000,0.000000,0.000000,events/second
1547578914,78,0.001202,0.000000,0.000000,0.000000,events/second
1547578914,78,0.001202,0.000000,0.000000,0.000000,events/second
1547578916,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578916,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578917,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578918,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578919,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578919,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578920,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578921,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578921,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578922,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578923,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578924,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578925,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578926,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578926,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578927,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578928,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578928,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578929,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578930,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578931,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578932,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578932,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578933,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578934,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578935,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578935,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578936,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578937,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578938,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578939,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578939,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578940,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578941,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578942,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578943,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578943,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578944,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578945,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578946,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578947,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578947,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578948,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578949,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578950,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578950,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578951,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578952,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578953,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578954,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578955,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578955,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578956,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578957,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578958,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578959,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578959,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578960,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578961,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578962,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578962,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578963,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578964,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578965,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578966,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578967,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578967,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578968,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578969,78,0.001201,0.000000,0.000000,0.000000,events/second
1547578969,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578970,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578971,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578972,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578973,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578973,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578974,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578975,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578976,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578977,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578979,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578980,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578981,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578982,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578983,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578983,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578985,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578986,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578987,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578988,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578989,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578989,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578990,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578991,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578992,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578993,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578994,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578995,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578996,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578996,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578997,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578998,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578999,78,0.001200,0.000000,0.000000,0.000000,events/second
1547578999,78,0.001200,0.000000,0.000000,0.000000,events/second
1547579001,78,0.001200,0.000000,0.000000,0.000000,events/second
1547579001,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579002,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579003,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579004,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579004,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579005,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579006,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579007,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579008,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579008,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579009,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579010,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579010,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579011,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579012,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579013,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579014,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579015,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579015,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579016,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579017,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579018,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579019,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579020,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579021,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579022,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579023,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579024,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579024,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579025,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579026,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579027,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579028,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579028,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579029,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579030,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579031,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579031,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579033,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579034,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579035,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579036,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579037,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579038,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579039,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579039,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579040,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579041,79,0.001215,0.000000,0.000000,0.000000,events/second
1547579043,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579046,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579048,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579050,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579052,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579053,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579054,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579056,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579057,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579058,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579060,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579061,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579062,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579063,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579064,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579065,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579065,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579066,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579067,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579067,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579068,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579069,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579070,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579071,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579071,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579072,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579073,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579074,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579076,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579076,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579077,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579078,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579079,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579080,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579081,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579082,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579083,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579084,79,0.001214,0.000000,0.000000,0.000000,events/second
1547579085,79,0.001214,0.000000,0.000000,0.000000,events/second
