t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547600633,6763,0.078061,0.000000,0.000000,0.000000,events/second
1547600634,6781,0.078268,0.000000,0.000000,0.000000,events/second
1547600635,6781,0.078268,0.000000,0.000000,0.000000,events/second
1547600635,6781,0.078267,0.000000,0.000000,0.000000,events/second
1547600636,6781,0.078267,0.000000,0.000000,0.000000,events/second
1547600637,6784,0.078301,0.000000,0.000000,0.000000,events/second
1547600637,6784,0.078300,0.000000,0.000000,0.000000,events/second
1547600638,6784,0.078300,0.000000,0.000000,0.000000,events/second
1547600639,6784,0.078299,0.000000,0.000000,0.000000,events/second
1547600639,6784,0.078299,0.000000,0.000000,0.000000,events/second
1547600640,6784,0.078298,0.000000,0.000000,0.000000,events/second
1547600640,6784,0.078298,0.000000,0.000000,0.000000,events/second
1547600641,6784,0.078297,0.000000,0.000000,0.000000,events/second
1547600641,6784,0.078297,0.000000,0.000000,0.000000,events/second
1547600642,6784,0.078296,0.000000,0.000000,0.000000,events/second
1547600642,6784,0.078296,0.000000,0.000000,0.000000,events/second
1547600643,6784,0.078295,0.000000,0.000000,0.000000,events/second
1547600643,6784,0.078295,0.000000,0.000000,0.000000,events/second
1547600644,6784,0.078294,0.000000,0.000000,0.000000,events/second
1547600644,6784,0.078294,0.000000,0.000000,0.000000,events/second
1547600645,6784,0.078293,0.000000,0.000000,0.000000,events/second
1547600646,6784,0.078293,0.000000,0.000000,0.000000,events/second
1547600646,6784,0.078292,0.000000,0.000000,0.000000,events/second
1547600647,6791,0.078372,0.000000,0.000000,0.000000,events/second
1547600647,6791,0.078372,0.000000,0.000000,0.000000,events/second
1547600648,6791,0.078371,0.000000,0.000000,0.000000,events/second
1547600649,6791,0.078371,0.000000,0.000000,0.000000,events/second
1547600649,6791,0.078370,0.000000,0.000000,0.000000,events/second
1547600650,6791,0.078370,0.000000,0.000000,0.000000,events/second
1547600651,6791,0.078369,0.000000,0.000000,0.000000,events/second
1547600651,6791,0.078368,0.000000,0.000000,0.000000,events/second
1547600652,6791,0.078368,0.000000,0.000000,0.000000,events/second
1547600653,6795,0.078413,0.000000,0.000000,0.000000,events/second
1547600653,6796,0.078424,0.000000,0.000000,0.000000,events/second
1547600654,6796,0.078423,0.000000,0.000000,0.000000,events/second
1547600655,6796,0.078423,0.000000,0.000000,0.000000,events/second
1547600655,6796,0.078423,0.000000,0.000000,0.000000,events/second
1547600656,6796,0.078422,0.000000,0.000000,0.000000,events/second
1547600656,6796,0.078421,0.000000,0.000000,0.000000,events/second
1547600657,6796,0.078421,0.000000,0.000000,0.000000,events/second
1547600658,6796,0.078420,0.000000,0.000000,0.000000,events/second
1547600658,6796,0.078420,0.000000,0.000000,0.000000,events/second
1547600659,6796,0.078419,0.000000,0.000000,0.000000,events/second
1547600659,6796,0.078419,0.000000,0.000000,0.000000,events/second
1547600660,6796,0.078418,0.000000,0.000000,0.000000,events/second
1547600660,6796,0.078418,0.000000,0.000000,0.000000,events/second
1547600661,6796,0.078417,0.000000,0.000000,0.000000,events/second
1547600661,6796,0.078417,0.000000,0.000000,0.000000,events/second
1547600662,6796,0.078416,0.000000,0.000000,0.000000,events/second
1547600663,6796,0.078416,0.000000,0.000000,0.000000,events/second
1547600663,6796,0.078415,0.000000,0.000000,0.000000,events/second
1547600664,6796,0.078415,0.000000,0.000000,0.000000,events/second
1547600664,6796,0.078414,0.000000,0.000000,0.000000,events/second
1547600665,6796,0.078414,0.000000,0.000000,0.000000,events/second
1547600665,6796,0.078414,0.000000,0.000000,0.000000,events/second
1547600666,6796,0.078413,0.000000,0.000000,0.000000,events/second
1547600666,6796,0.078413,0.000000,0.000000,0.000000,events/second
1547600667,6796,0.078412,0.000000,0.000000,0.000000,events/second
1547600667,6796,0.078412,0.000000,0.000000,0.000000,events/second
1547600668,6796,0.078411,0.000000,0.000000,0.000000,events/second
1547600668,6796,0.078411,0.000000,0.000000,0.000000,events/second
1547600669,6796,0.078410,0.000000,0.000000,0.000000,events/second
1547600670,6796,0.078410,0.000000,0.000000,0.000000,events/second
1547600670,6796,0.078409,0.000000,0.000000,0.000000,events/second
1547600671,6796,0.078408,0.000000,0.000000,0.000000,events/second
1547600672,6796,0.078408,0.000000,0.000000,0.000000,events/second
1547600672,6796,0.078407,0.000000,0.000000,0.000000,events/second
1547600673,6796,0.078407,0.000000,0.000000,0.000000,events/second
1547600673,6801,0.078464,0.000000,0.000000,0.000000,events/second
1547600674,6801,0.078463,0.000000,0.000000,0.000000,events/second
1547600675,6801,0.078462,0.000000,0.000000,0.000000,events/second
1547600676,6802,0.078473,0.000000,0.000000,0.000000,events/second
1547600677,6811,0.078576,0.000000,0.000000,0.000000,events/second
1547600678,6811,0.078575,0.000000,0.000000,0.000000,events/second
1547600679,6811,0.078575,0.000000,0.000000,0.000000,events/second
1547600679,6811,0.078574,0.000000,0.000000,0.000000,events/second
1547600680,6811,0.078574,0.000000,0.000000,0.000000,events/second
1547600680,6811,0.078573,0.000000,0.000000,0.000000,events/second
1547600681,6811,0.078572,0.000000,0.000000,0.000000,events/second
1547600681,6811,0.078572,0.000000,0.000000,0.000000,events/second
1547600682,6811,0.078571,0.000000,0.000000,0.000000,events/second
1547600683,6811,0.078571,0.000000,0.000000,0.000000,events/second
1547600683,6811,0.078570,0.000000,0.000000,0.000000,events/second
1547600684,6811,0.078570,0.000000,0.000000,0.000000,events/second
1547600684,6811,0.078569,0.000000,0.000000,0.000000,events/second
1547600685,6811,0.078569,0.000000,0.000000,0.000000,events/second
1547600685,6811,0.078568,0.000000,0.000000,0.000000,events/second
1547600686,6811,0.078568,0.000000,0.000000,0.000000,events/second
1547600687,6811,0.078567,0.000000,0.000000,0.000000,events/second
1547600687,6811,0.078566,0.000000,0.000000,0.000000,events/second
1547600688,6811,0.078566,0.000000,0.000000,0.000000,events/second
1547600689,6811,0.078565,0.000000,0.000000,0.000000,events/second
1547600690,6811,0.078564,0.000000,0.000000,0.000000,events/second
1547600690,6811,0.078563,0.000000,0.000000,0.000000,events/second
1547600692,6811,0.078562,0.000000,0.000000,0.000000,events/second
1547600692,6811,0.078562,0.000000,0.000000,0.000000,events/second
1547600693,6811,0.078561,0.000000,0.000000,0.000000,events/second
1547600694,6811,0.078560,0.000000,0.000000,0.000000,events/second
1547600695,6811,0.078559,0.000000,0.000000,0.000000,events/second
1547600696,6811,0.078559,0.000000,0.000000,0.000000,events/second
1547600697,6816,0.078614,0.000000,0.000000,0.000000,events/second
1547600699,6816,0.078613,0.000000,0.000000,0.000000,events/second
1547600700,6816,0.078612,0.000000,0.000000,0.000000,events/second
1547600701,6818,0.078634,0.000000,0.000000,0.000000,events/second
1547600703,6825,0.078713,0.000000,0.000000,0.000000,events/second
1547600704,6825,0.078712,0.000000,0.000000,0.000000,events/second
1547600705,6825,0.078712,0.000000,0.000000,0.000000,events/second
1547600706,6825,0.078711,0.000000,0.000000,0.000000,events/second
1547600707,6825,0.078710,0.000000,0.000000,0.000000,events/second
1547600708,6825,0.078709,0.000000,0.000000,0.000000,events/second
1547600709,6825,0.078708,0.000000,0.000000,0.000000,events/second
1547600710,6825,0.078707,0.000000,0.000000,0.000000,events/second
1547600711,6825,0.078706,0.000000,0.000000,0.000000,events/second
1547600712,6825,0.078705,0.000000,0.000000,0.000000,events/second
1547600713,6825,0.078705,0.000000,0.000000,0.000000,events/second
1547600714,6825,0.078704,0.000000,0.000000,0.000000,events/second
1547600714,6825,0.078703,0.000000,0.000000,0.000000,events/second
1547600715,6825,0.078703,0.000000,0.000000,0.000000,events/second
1547600716,6825,0.078702,0.000000,0.000000,0.000000,events/second
1547600716,6825,0.078702,0.000000,0.000000,0.000000,events/second
1547600717,6830,0.078759,0.000000,0.000000,0.000000,events/second
1547600718,6830,0.078758,0.000000,0.000000,0.000000,events/second
1547600718,6830,0.078758,0.000000,0.000000,0.000000,events/second
1547600719,6830,0.078757,0.000000,0.000000,0.000000,events/second
1547600719,6830,0.078757,0.000000,0.000000,0.000000,events/second
1547600720,6830,0.078756,0.000000,0.000000,0.000000,events/second
1547600720,6830,0.078756,0.000000,0.000000,0.000000,events/second
1547600721,6830,0.078755,0.000000,0.000000,0.000000,events/second
1547600721,6830,0.078755,0.000000,0.000000,0.000000,events/second
1547600722,6830,0.078754,0.000000,0.000000,0.000000,events/second
1547600723,6830,0.078754,0.000000,0.000000,0.000000,events/second
1547600723,6830,0.078753,0.000000,0.000000,0.000000,events/second
1547600724,6830,0.078753,0.000000,0.000000,0.000000,events/second
1547600724,6830,0.078752,0.000000,0.000000,0.000000,events/second
1547600725,6830,0.078752,0.000000,0.000000,0.000000,events/second
1547600725,6830,0.078751,0.000000,0.000000,0.000000,events/second
1547600726,6830,0.078750,0.000000,0.000000,0.000000,events/second
1547600727,6830,0.078750,0.000000,0.000000,0.000000,events/second
1547600727,6830,0.078749,0.000000,0.000000,0.000000,events/second
1547600728,6830,0.078749,0.000000,0.000000,0.000000,events/second
1547600729,6830,0.078748,0.000000,0.000000,0.000000,events/second
1547600729,6830,0.078748,0.000000,0.000000,0.000000,events/second
1547600730,6830,0.078747,0.000000,0.000000,0.000000,events/second
1547600730,6830,0.078747,0.000000,0.000000,0.000000,events/second
1547600731,6830,0.078746,0.000000,0.000000,0.000000,events/second
1547600731,6830,0.078746,0.000000,0.000000,0.000000,events/second
1547600732,6830,0.078745,0.000000,0.000000,0.000000,events/second
1547600732,6830,0.078745,0.000000,0.000000,0.000000,events/second
1547600733,6830,0.078744,0.000000,0.000000,0.000000,events/second
1547600733,6830,0.078744,0.000000,0.000000,0.000000,events/second
1547600734,6830,0.078743,0.000000,0.000000,0.000000,events/second
1547600735,6830,0.078743,0.000000,0.000000,0.000000,events/second
1547600735,6830,0.078742,0.000000,0.000000,0.000000,events/second
1547600736,6830,0.078742,0.000000,0.000000,0.000000,events/second
1547600736,6830,0.078741,0.000000,0.000000,0.000000,events/second
1547600737,6835,0.078798,0.000000,0.000000,0.000000,events/second
1547600738,6835,0.078798,0.000000,0.000000,0.000000,events/second
1547600738,6835,0.078797,0.000000,0.000000,0.000000,events/second
1547600739,6835,0.078797,0.000000,0.000000,0.000000,events/second
1547600739,6835,0.078796,0.000000,0.000000,0.000000,events/second
1547600740,6835,0.078796,0.000000,0.000000,0.000000,events/second
1547600740,6835,0.078795,0.000000,0.000000,0.000000,events/second
1547600741,6835,0.078795,0.000000,0.000000,0.000000,events/second
1547600741,6835,0.078794,0.000000,0.000000,0.000000,events/second
1547600742,6835,0.078793,0.000000,0.000000,0.000000,events/second
1547600743,6835,0.078793,0.000000,0.000000,0.000000,events/second
1547600743,6835,0.078793,0.000000,0.000000,0.000000,events/second
1547600744,6835,0.078792,0.000000,0.000000,0.000000,events/second
1547600744,6835,0.078791,0.000000,0.000000,0.000000,events/second
1547600745,6835,0.078791,0.000000,0.000000,0.000000,events/second
1547600746,6835,0.078790,0.000000,0.000000,0.000000,events/second
1547600746,6835,0.078790,0.000000,0.000000,0.000000,events/second
1547600747,6835,0.078789,0.000000,0.000000,0.000000,events/second
1547600747,6835,0.078789,0.000000,0.000000,0.000000,events/second
1547600748,6835,0.078788,0.000000,0.000000,0.000000,events/second
1547600749,6835,0.078788,0.000000,0.000000,0.000000,events/second
1547600749,6835,0.078787,0.000000,0.000000,0.000000,events/second
1547600750,6835,0.078787,0.000000,0.000000,0.000000,events/second
1547600751,6835,0.078786,0.000000,0.000000,0.000000,events/second
1547600751,6835,0.078785,0.000000,0.000000,0.000000,events/second
1547600752,6835,0.078785,0.000000,0.000000,0.000000,events/second
1547600752,6835,0.078784,0.000000,0.000000,0.000000,events/second
1547600753,6835,0.078783,0.000000,0.000000,0.000000,events/second
1547600754,6835,0.078783,0.000000,0.000000,0.000000,events/second
1547600755,6835,0.078782,0.000000,0.000000,0.000000,events/second
1547600755,6835,0.078781,0.000000,0.000000,0.000000,events/second
1547600756,6835,0.078781,0.000000,0.000000,0.000000,events/second
1547600757,6839,0.078826,0.000000,0.000000,0.000000,events/second
1547600758,6840,0.078837,0.000000,0.000000,0.000000,events/second
1547600758,6840,0.078837,0.000000,0.000000,0.000000,events/second
1547600759,6840,0.078836,0.000000,0.000000,0.000000,events/second
1547600759,6840,0.078836,0.000000,0.000000,0.000000,events/second
1547600760,6840,0.078835,0.000000,0.000000,0.000000,events/second
1547600760,6840,0.078834,0.000000,0.000000,0.000000,events/second
1547600761,6840,0.078834,0.000000,0.000000,0.000000,events/second
1547600762,6840,0.078833,0.000000,0.000000,0.000000,events/second
1547600762,6840,0.078833,0.000000,0.000000,0.000000,events/second
1547600763,6840,0.078832,0.000000,0.000000,0.000000,events/second
1547600764,6840,0.078831,0.000000,0.000000,0.000000,events/second
1547600764,6840,0.078831,0.000000,0.000000,0.000000,events/second
1547600765,6840,0.078830,0.000000,0.000000,0.000000,events/second
1547600765,6840,0.078830,0.000000,0.000000,0.000000,events/second
1547600766,6840,0.078829,0.000000,0.000000,0.000000,events/second
1547600767,6840,0.078829,0.000000,0.000000,0.000000,events/second
1547600767,6840,0.078829,0.000000,0.000000,0.000000,events/second
1547600768,6840,0.078828,0.000000,0.000000,0.000000,events/second
1547600768,6840,0.078827,0.000000,0.000000,0.000000,events/second
1547600769,6840,0.078827,0.000000,0.000000,0.000000,events/second
1547600770,6840,0.078826,0.000000,0.000000,0.000000,events/second
1547600770,6840,0.078826,0.000000,0.000000,0.000000,events/second
1547600771,6840,0.078825,0.000000,0.000000,0.000000,events/second
1547600771,6840,0.078825,0.000000,0.000000,0.000000,events/second
1547600772,6840,0.078824,0.000000,0.000000,0.000000,events/second
1547600772,6840,0.078824,0.000000,0.000000,0.000000,events/second
1547600773,6840,0.078823,0.000000,0.000000,0.000000,events/second
1547600774,6840,0.078823,0.000000,0.000000,0.000000,events/second
1547600774,6840,0.078822,0.000000,0.000000,0.000000,events/second
1547600775,6840,0.078821,0.000000,0.000000,0.000000,events/second
1547600776,6840,0.078821,0.000000,0.000000,0.000000,events/second
1547600776,6840,0.078820,0.000000,0.000000,0.000000,events/second
1547600777,6845,0.078877,0.000000,0.000000,0.000000,events/second
1547600778,6845,0.078877,0.000000,0.000000,0.000000,events/second
1547600778,6845,0.078876,0.000000,0.000000,0.000000,events/second
1547600779,6845,0.078875,0.000000,0.000000,0.000000,events/second
1547600780,6845,0.078875,0.000000,0.000000,0.000000,events/second
1547600780,6845,0.078874,0.000000,0.000000,0.000000,events/second
1547600781,6845,0.078874,0.000000,0.000000,0.000000,events/second
1547600781,6845,0.078873,0.000000,0.000000,0.000000,events/second
1547600782,6845,0.078873,0.000000,0.000000,0.000000,events/second
1547600783,6845,0.078872,0.000000,0.000000,0.000000,events/second
1547600783,6845,0.078872,0.000000,0.000000,0.000000,events/second
1547600784,6845,0.078871,0.000000,0.000000,0.000000,events/second
1547600784,6845,0.078870,0.000000,0.000000,0.000000,events/second
1547600785,6845,0.078870,0.000000,0.000000,0.000000,events/second
1547600785,6845,0.078869,0.000000,0.000000,0.000000,events/second
1547600786,6845,0.078869,0.000000,0.000000,0.000000,events/second
1547600786,6845,0.078869,0.000000,0.000000,0.000000,events/second
1547600787,6845,0.078868,0.000000,0.000000,0.000000,events/second
1547600787,6845,0.078868,0.000000,0.000000,0.000000,events/second
1547600788,6845,0.078867,0.000000,0.000000,0.000000,events/second
1547600789,6845,0.078866,0.000000,0.000000,0.000000,events/second
1547600789,6845,0.078866,0.000000,0.000000,0.000000,events/second
1547600790,6845,0.078865,0.000000,0.000000,0.000000,events/second
1547600791,6845,0.078865,0.000000,0.000000,0.000000,events/second
1547600791,6845,0.078864,0.000000,0.000000,0.000000,events/second
1547600792,6845,0.078864,0.000000,0.000000,0.000000,events/second
