t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547584322,1087,0.015457,0.000000,0.000000,0.000000,events/second
1547584323,1087,0.015457,0.000000,0.000000,0.000000,events/second
1547584323,1087,0.015456,0.000000,0.000000,0.000000,events/second
1547584324,1087,0.015456,0.000000,0.000000,0.000000,events/second
1547584325,1087,0.015456,0.000000,0.000000,0.000000,events/second
1547584325,1087,0.015456,0.000000,0.000000,0.000000,events/second
1547584326,1087,0.015456,0.000000,0.000000,0.000000,events/second
1547584326,1087,0.015456,0.000000,0.000000,0.000000,events/second
1547584327,1087,0.015456,0.000000,0.000000,0.000000,events/second
1547584328,1087,0.015455,0.000000,0.000000,0.000000,events/second
1547584328,1087,0.015455,0.000000,0.000000,0.000000,events/second
1547584329,1087,0.015455,0.000000,0.000000,0.000000,events/second
1547584329,1087,0.015455,0.000000,0.000000,0.000000,events/second
1547584330,1087,0.015455,0.000000,0.000000,0.000000,events/second
1547584330,1087,0.015455,0.000000,0.000000,0.000000,events/second
1547584331,1087,0.015455,0.000000,0.000000,0.000000,events/second
1547584332,1087,0.015455,0.000000,0.000000,0.000000,events/second
1547584332,1087,0.015454,0.000000,0.000000,0.000000,events/second
1547584333,1087,0.015454,0.000000,0.000000,0.000000,events/second
1547584334,1087,0.015454,0.000000,0.000000,0.000000,events/second
1547584334,1087,0.015454,0.000000,0.000000,0.000000,events/second
1547584335,1089,0.015482,0.000000,0.000000,0.000000,events/second
1547584335,1090,0.015496,0.000000,0.000000,0.000000,events/second
1547584336,1090,0.015496,0.000000,0.000000,0.000000,events/second
1547584337,1090,0.015496,0.000000,0.000000,0.000000,events/second
1547584337,1090,0.015496,0.000000,0.000000,0.000000,events/second
1547584338,1090,0.015496,0.000000,0.000000,0.000000,events/second
1547584338,1090,0.015496,0.000000,0.000000,0.000000,events/second
1547584339,1090,0.015496,0.000000,0.000000,0.000000,events/second
1547584339,1090,0.015495,0.000000,0.000000,0.000000,events/second
1547584340,1090,0.015495,0.000000,0.000000,0.000000,events/second
1547584341,1090,0.015495,0.000000,0.000000,0.000000,events/second
1547584341,1090,0.015495,0.000000,0.000000,0.000000,events/second
1547584342,1090,0.015495,0.000000,0.000000,0.000000,events/second
1547584342,1090,0.015495,0.000000,0.000000,0.000000,events/second
1547584343,1090,0.015495,0.000000,0.000000,0.000000,events/second
1547584343,1090,0.015495,0.000000,0.000000,0.000000,events/second
1547584344,1090,0.015494,0.000000,0.000000,0.000000,events/second
1547584345,1090,0.015494,0.000000,0.000000,0.000000,events/second
1547584345,1090,0.015494,0.000000,0.000000,0.000000,events/second
1547584346,1090,0.015494,0.000000,0.000000,0.000000,events/second
1547584346,1090,0.015494,0.000000,0.000000,0.000000,events/second
1547584347,1090,0.015494,0.000000,0.000000,0.000000,events/second
1547584348,1090,0.015494,0.000000,0.000000,0.000000,events/second
1547584348,1090,0.015494,0.000000,0.000000,0.000000,events/second
1547584349,1090,0.015493,0.000000,0.000000,0.000000,events/second
1547584350,1090,0.015493,0.000000,0.000000,0.000000,events/second
1547584350,1090,0.015493,0.000000,0.000000,0.000000,events/second
1547584351,1090,0.015493,0.000000,0.000000,0.000000,events/second
1547584351,1090,0.015493,0.000000,0.000000,0.000000,events/second
1547584352,1090,0.015493,0.000000,0.000000,0.000000,events/second
1547584352,1090,0.015493,0.000000,0.000000,0.000000,events/second
1547584353,1090,0.015492,0.000000,0.000000,0.000000,events/second
1547584354,1090,0.015492,0.000000,0.000000,0.000000,events/second
1547584355,1090,0.015492,0.000000,0.000000,0.000000,events/second
1547584355,1092,0.015520,0.000000,0.000000,0.000000,events/second
1547584356,1093,0.015534,0.000000,0.000000,0.000000,events/second
1547584357,1093,0.015534,0.000000,0.000000,0.000000,events/second
1547584358,1097,0.015591,0.000000,0.000000,0.000000,events/second
1547584359,1098,0.015605,0.000000,0.000000,0.000000,events/second
1547584360,1098,0.015605,0.000000,0.000000,0.000000,events/second
1547584361,1098,0.015604,0.000000,0.000000,0.000000,events/second
1547584362,1098,0.015604,0.000000,0.000000,0.000000,events/second
1547584363,1098,0.015604,0.000000,0.000000,0.000000,events/second
1547584363,1098,0.015604,0.000000,0.000000,0.000000,events/second
1547584364,1098,0.015604,0.000000,0.000000,0.000000,events/second
1547584365,1098,0.015603,0.000000,0.000000,0.000000,events/second
1547584366,1098,0.015603,0.000000,0.000000,0.000000,events/second
1547584367,1098,0.015603,0.000000,0.000000,0.000000,events/second
1547584368,1098,0.015603,0.000000,0.000000,0.000000,events/second
1547584369,1098,0.015603,0.000000,0.000000,0.000000,events/second
1547584370,1098,0.015603,0.000000,0.000000,0.000000,events/second
1547584370,1098,0.015602,0.000000,0.000000,0.000000,events/second
1547584371,1098,0.015602,0.000000,0.000000,0.000000,events/second
1547584372,1098,0.015602,0.000000,0.000000,0.000000,events/second
1547584373,1098,0.015602,0.000000,0.000000,0.000000,events/second
1547584373,1098,0.015602,0.000000,0.000000,0.000000,events/second
1547584374,1098,0.015602,0.000000,0.000000,0.000000,events/second
1547584375,1098,0.015601,0.000000,0.000000,0.000000,events/second
1547584375,1098,0.015601,0.000000,0.000000,0.000000,events/second
1547584376,1100,0.015630,0.000000,0.000000,0.000000,events/second
1547584376,1101,0.015644,0.000000,0.000000,0.000000,events/second
1547584377,1101,0.015643,0.000000,0.000000,0.000000,events/second
1547584378,1101,0.015643,0.000000,0.000000,0.000000,events/second
1547584379,1101,0.015643,0.000000,0.000000,0.000000,events/second
1547584379,1101,0.015643,0.000000,0.000000,0.000000,events/second
1547584380,1101,0.015643,0.000000,0.000000,0.000000,events/second
1547584381,1101,0.015643,0.000000,0.000000,0.000000,events/second
1547584382,1101,0.015642,0.000000,0.000000,0.000000,events/second
1547584382,1101,0.015642,0.000000,0.000000,0.000000,events/second
1547584383,1101,0.015642,0.000000,0.000000,0.000000,events/second
1547584384,1101,0.015642,0.000000,0.000000,0.000000,events/second
1547584385,1101,0.015642,0.000000,0.000000,0.000000,events/second
1547584386,1101,0.015642,0.000000,0.000000,0.000000,events/second
1547584387,1101,0.015641,0.000000,0.000000,0.000000,events/second
1547584387,1101,0.015641,0.000000,0.000000,0.000000,events/second
1547584388,1101,0.015641,0.000000,0.000000,0.000000,events/second
1547584388,1101,0.015641,0.000000,0.000000,0.000000,events/second
1547584389,1101,0.015641,0.000000,0.000000,0.000000,events/second
1547584390,1101,0.015641,0.000000,0.000000,0.000000,events/second
1547584390,1101,0.015641,0.000000,0.000000,0.000000,events/second
1547584391,1101,0.015640,0.000000,0.000000,0.000000,events/second
1547584392,1101,0.015640,0.000000,0.000000,0.000000,events/second
1547584393,1101,0.015640,0.000000,0.000000,0.000000,events/second
1547584394,1101,0.015640,0.000000,0.000000,0.000000,events/second
1547584394,1101,0.015640,0.000000,0.000000,0.000000,events/second
1547584395,1101,0.015640,0.000000,0.000000,0.000000,events/second
1547584395,1102,0.015654,0.000000,0.000000,0.000000,events/second
1547584396,1104,0.015682,0.000000,0.000000,0.000000,events/second
1547584397,1104,0.015682,0.000000,0.000000,0.000000,events/second
1547584397,1104,0.015682,0.000000,0.000000,0.000000,events/second
1547584398,1104,0.015682,0.000000,0.000000,0.000000,events/second
1547584398,1104,0.015681,0.000000,0.000000,0.000000,events/second
1547584399,1104,0.015681,0.000000,0.000000,0.000000,events/second
1547584400,1104,0.015681,0.000000,0.000000,0.000000,events/second
1547584400,1104,0.015681,0.000000,0.000000,0.000000,events/second
1547584401,1104,0.015681,0.000000,0.000000,0.000000,events/second
1547584401,1104,0.015681,0.000000,0.000000,0.000000,events/second
1547584402,1104,0.015681,0.000000,0.000000,0.000000,events/second
1547584403,1104,0.015680,0.000000,0.000000,0.000000,events/second
1547584403,1104,0.015680,0.000000,0.000000,0.000000,events/second
1547584404,1104,0.015680,0.000000,0.000000,0.000000,events/second
1547584404,1104,0.015680,0.000000,0.000000,0.000000,events/second
1547584405,1104,0.015680,0.000000,0.000000,0.000000,events/second
1547584405,1104,0.015680,0.000000,0.000000,0.000000,events/second
1547584406,1104,0.015680,0.000000,0.000000,0.000000,events/second
1547584406,1104,0.015680,0.000000,0.000000,0.000000,events/second
1547584407,1104,0.015680,0.000000,0.000000,0.000000,events/second
1547584408,1104,0.015679,0.000000,0.000000,0.000000,events/second
1547584408,1104,0.015679,0.000000,0.000000,0.000000,events/second
1547584409,1104,0.015679,0.000000,0.000000,0.000000,events/second
1547584409,1104,0.015679,0.000000,0.000000,0.000000,events/second
1547584410,1104,0.015679,0.000000,0.000000,0.000000,events/second
1547584410,1104,0.015679,0.000000,0.000000,0.000000,events/second
1547584411,1104,0.015679,0.000000,0.000000,0.000000,events/second
1547584411,1104,0.015679,0.000000,0.000000,0.000000,events/second
1547584412,1104,0.015678,0.000000,0.000000,0.000000,events/second
1547584413,1104,0.015678,0.000000,0.000000,0.000000,events/second
1547584413,1104,0.015678,0.000000,0.000000,0.000000,events/second
1547584414,1104,0.015678,0.000000,0.000000,0.000000,events/second
1547584414,1104,0.015678,0.000000,0.000000,0.000000,events/second
1547584415,1104,0.015678,0.000000,0.000000,0.000000,events/second
1547584415,1104,0.015678,0.000000,0.000000,0.000000,events/second
1547584416,1107,0.015720,0.000000,0.000000,0.000000,events/second
1547584417,1107,0.015720,0.000000,0.000000,0.000000,events/second
1547584417,1107,0.015720,0.000000,0.000000,0.000000,events/second
1547584418,1107,0.015720,0.000000,0.000000,0.000000,events/second
1547584418,1107,0.015720,0.000000,0.000000,0.000000,events/second
1547584419,1107,0.015719,0.000000,0.000000,0.000000,events/second
1547584420,1107,0.015719,0.000000,0.000000,0.000000,events/second
1547584420,1107,0.015719,0.000000,0.000000,0.000000,events/second
1547584421,1107,0.015719,0.000000,0.000000,0.000000,events/second
1547584421,1107,0.015719,0.000000,0.000000,0.000000,events/second
1547584422,1107,0.015719,0.000000,0.000000,0.000000,events/second
1547584422,1107,0.015719,0.000000,0.000000,0.000000,events/second
1547584423,1107,0.015718,0.000000,0.000000,0.000000,events/second
1547584424,1107,0.015718,0.000000,0.000000,0.000000,events/second
1547584424,1107,0.015718,0.000000,0.000000,0.000000,events/second
1547584425,1107,0.015718,0.000000,0.000000,0.000000,events/second
1547584425,1107,0.015718,0.000000,0.000000,0.000000,events/second
1547584426,1107,0.015718,0.000000,0.000000,0.000000,events/second
1547584427,1107,0.015718,0.000000,0.000000,0.000000,events/second
1547584427,1107,0.015718,0.000000,0.000000,0.000000,events/second
1547584428,1107,0.015717,0.000000,0.000000,0.000000,events/second
1547584429,1107,0.015717,0.000000,0.000000,0.000000,events/second
1547584430,1107,0.015717,0.000000,0.000000,0.000000,events/second
1547584431,1107,0.015717,0.000000,0.000000,0.000000,events/second
1547584432,1107,0.015716,0.000000,0.000000,0.000000,events/second
1547584433,1107,0.015716,0.000000,0.000000,0.000000,events/second
1547584434,1107,0.015716,0.000000,0.000000,0.000000,events/second
1547584435,1107,0.015716,0.000000,0.000000,0.000000,events/second
1547584436,1109,0.015744,0.000000,0.000000,0.000000,events/second
1547584437,1110,0.015758,0.000000,0.000000,0.000000,events/second
1547584437,1110,0.015758,0.000000,0.000000,0.000000,events/second
1547584438,1110,0.015758,0.000000,0.000000,0.000000,events/second
1547584439,1110,0.015757,0.000000,0.000000,0.000000,events/second
1547584440,1110,0.015757,0.000000,0.000000,0.000000,events/second
1547584441,1110,0.015757,0.000000,0.000000,0.000000,events/second
1547584441,1110,0.015757,0.000000,0.000000,0.000000,events/second
1547584442,1110,0.015757,0.000000,0.000000,0.000000,events/second
1547584443,1110,0.015757,0.000000,0.000000,0.000000,events/second
1547584444,1110,0.015756,0.000000,0.000000,0.000000,events/second
1547584444,1110,0.015756,0.000000,0.000000,0.000000,events/second
1547584445,1110,0.015756,0.000000,0.000000,0.000000,events/second
1547584445,1110,0.015756,0.000000,0.000000,0.000000,events/second
1547584446,1110,0.015756,0.000000,0.000000,0.000000,events/second
1547584446,1110,0.015756,0.000000,0.000000,0.000000,events/second
1547584447,1110,0.015756,0.000000,0.000000,0.000000,events/second
1547584447,1110,0.015756,0.000000,0.000000,0.000000,events/second
1547584448,1110,0.015756,0.000000,0.000000,0.000000,events/second
1547584449,1110,0.015755,0.000000,0.000000,0.000000,events/second
1547584449,1110,0.015755,0.000000,0.000000,0.000000,events/second
1547584450,1110,0.015755,0.000000,0.000000,0.000000,events/second
1547584450,1110,0.015755,0.000000,0.000000,0.000000,events/second
1547584451,1110,0.015755,0.000000,0.000000,0.000000,events/second
1547584451,1110,0.015755,0.000000,0.000000,0.000000,events/second
1547584452,1110,0.015755,0.000000,0.000000,0.000000,events/second
1547584452,1110,0.015755,0.000000,0.000000,0.000000,events/second
1547584453,1110,0.015754,0.000000,0.000000,0.000000,events/second
1547584454,1110,0.015754,0.000000,0.000000,0.000000,events/second
1547584454,1110,0.015754,0.000000,0.000000,0.000000,events/second
1547584455,1110,0.015754,0.000000,0.000000,0.000000,events/second
1547584455,1110,0.015754,0.000000,0.000000,0.000000,events/second
1547584456,1112,0.015782,0.000000,0.000000,0.000000,events/second
1547584456,1113,0.015796,0.000000,0.000000,0.000000,events/second
1547584457,1113,0.015796,0.000000,0.000000,0.000000,events/second
1547584458,1113,0.015796,0.000000,0.000000,0.000000,events/second
1547584458,1113,0.015796,0.000000,0.000000,0.000000,events/second
1547584459,1113,0.015796,0.000000,0.000000,0.000000,events/second
1547584459,1113,0.015796,0.000000,0.000000,0.000000,events/second
1547584460,1113,0.015795,0.000000,0.000000,0.000000,events/second
1547584460,1113,0.015795,0.000000,0.000000,0.000000,events/second
1547584461,1113,0.015795,0.000000,0.000000,0.000000,events/second
1547584462,1113,0.015795,0.000000,0.000000,0.000000,events/second
1547584462,1113,0.015795,0.000000,0.000000,0.000000,events/second
1547584463,1113,0.015795,0.000000,0.000000,0.000000,events/second
1547584463,1113,0.015795,0.000000,0.000000,0.000000,events/second
1547584464,1113,0.015795,0.000000,0.000000,0.000000,events/second
1547584464,1113,0.015794,0.000000,0.000000,0.000000,events/second
1547584465,1113,0.015794,0.000000,0.000000,0.000000,events/second
1547584465,1113,0.015794,0.000000,0.000000,0.000000,events/second
1547584466,1113,0.015794,0.000000,0.000000,0.000000,events/second
1547584466,1113,0.015794,0.000000,0.000000,0.000000,events/second
1547584467,1113,0.015794,0.000000,0.000000,0.000000,events/second
1547584467,1113,0.015794,0.000000,0.000000,0.000000,events/second
1547584468,1113,0.015794,0.000000,0.000000,0.000000,events/second
1547584468,1113,0.015793,0.000000,0.000000,0.000000,events/second
1547584469,1113,0.015793,0.000000,0.000000,0.000000,events/second
1547584470,1113,0.015793,0.000000,0.000000,0.000000,events/second
1547584470,1113,0.015793,0.000000,0.000000,0.000000,events/second
1547584471,1113,0.015793,0.000000,0.000000,0.000000,events/second
1547584471,1113,0.015793,0.000000,0.000000,0.000000,events/second
1547584472,1113,0.015793,0.000000,0.000000,0.000000,events/second
1547584473,1113,0.015793,0.000000,0.000000,0.000000,events/second
1547584473,1113,0.015792,0.000000,0.000000,0.000000,events/second
1547584474,1113,0.015792,0.000000,0.000000,0.000000,events/second
1547584474,1113,0.015792,0.000000,0.000000,0.000000,events/second
1547584475,1113,0.015792,0.000000,0.000000,0.000000,events/second
1547584475,1113,0.015792,0.000000,0.000000,0.000000,events/second
1547584476,1116,0.015834,0.000000,0.000000,0.000000,events/second
1547584477,1116,0.015834,0.000000,0.000000,0.000000,events/second
1547584477,1116,0.015834,0.000000,0.000000,0.000000,events/second
1547584478,1116,0.015834,0.000000,0.000000,0.000000,events/second
1547584478,1116,0.015834,0.000000,0.000000,0.000000,events/second
1547584479,1116,0.015834,0.000000,0.000000,0.000000,events/second
1547584479,1116,0.015834,0.000000,0.000000,0.000000,events/second
