t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547583804,8324,0.119242,0.000000,0.000000,0.000000,events/second
1547583805,8324,0.119241,0.000000,0.000000,0.000000,events/second
1547583805,8324,0.119240,0.000000,0.000000,0.000000,events/second
1547583806,8324,0.119239,0.000000,0.000000,0.000000,events/second
1547583806,8324,0.119238,0.000000,0.000000,0.000000,events/second
1547583807,8324,0.119237,0.000000,0.000000,0.000000,events/second
1547583807,8324,0.119236,0.000000,0.000000,0.000000,events/second
1547583808,8324,0.119236,0.000000,0.000000,0.000000,events/second
1547583808,8324,0.119234,0.000000,0.000000,0.000000,events/second
1547583809,8324,0.119234,0.000000,0.000000,0.000000,events/second
1547583810,8324,0.119233,0.000000,0.000000,0.000000,events/second
1547583810,8324,0.119232,0.000000,0.000000,0.000000,events/second
1547583811,8324,0.119230,0.000000,0.000000,0.000000,events/second
1547583812,8324,0.119229,0.000000,0.000000,0.000000,events/second
1547583812,8324,0.119228,0.000000,0.000000,0.000000,events/second
1547583813,8324,0.119228,0.000000,0.000000,0.000000,events/second
1547583813,8324,0.119227,0.000000,0.000000,0.000000,events/second
1547583814,8324,0.119226,0.000000,0.000000,0.000000,events/second
1547583814,8324,0.119225,0.000000,0.000000,0.000000,events/second
1547583815,8324,0.119224,0.000000,0.000000,0.000000,events/second
1547583815,8324,0.119223,0.000000,0.000000,0.000000,events/second
1547583816,8324,0.119222,0.000000,0.000000,0.000000,events/second
1547583817,8324,0.119221,0.000000,0.000000,0.000000,events/second
1547583817,8324,0.119220,0.000000,0.000000,0.000000,events/second
1547583818,8324,0.119219,0.000000,0.000000,0.000000,events/second
1547583818,8324,0.119218,0.000000,0.000000,0.000000,events/second
1547583819,8324,0.119218,0.000000,0.000000,0.000000,events/second
1547583819,8324,0.119216,0.000000,0.000000,0.000000,events/second
1547583820,8324,0.119215,0.000000,0.000000,0.000000,events/second
1547583820,8324,0.119214,0.000000,0.000000,0.000000,events/second
1547583821,8324,0.119214,0.000000,0.000000,0.000000,events/second
1547583821,8324,0.119213,0.000000,0.000000,0.000000,events/second
1547583822,8324,0.119212,0.000000,0.000000,0.000000,events/second
1547583822,8324,0.119210,0.000000,0.000000,0.000000,events/second
1547583823,8324,0.119210,0.000000,0.000000,0.000000,events/second
1547583824,8324,0.119209,0.000000,0.000000,0.000000,events/second
1547583824,8324,0.119208,0.000000,0.000000,0.000000,events/second
1547583825,8324,0.119207,0.000000,0.000000,0.000000,events/second
1547583825,8324,0.119206,0.000000,0.000000,0.000000,events/second
1547583826,8324,0.119205,0.000000,0.000000,0.000000,events/second
1547583826,8324,0.119204,0.000000,0.000000,0.000000,events/second
1547583827,8324,0.119203,0.000000,0.000000,0.000000,events/second
1547583827,8324,0.119202,0.000000,0.000000,0.000000,events/second
1547583828,8324,0.119201,0.000000,0.000000,0.000000,events/second
1547583828,8324,0.119201,0.000000,0.000000,0.000000,events/second
1547583829,8324,0.119200,0.000000,0.000000,0.000000,events/second
1547583829,8324,0.119199,0.000000,0.000000,0.000000,events/second
1547583830,8324,0.119198,0.000000,0.000000,0.000000,events/second
1547583830,8324,0.119197,0.000000,0.000000,0.000000,events/second
1547583831,8324,0.119196,0.000000,0.000000,0.000000,events/second
1547583832,8324,0.119195,0.000000,0.000000,0.000000,events/second
1547583832,8324,0.119193,0.000000,0.000000,0.000000,events/second
1547583833,8324,0.119192,0.000000,0.000000,0.000000,events/second
1547583834,8324,0.119191,0.000000,0.000000,0.000000,events/second
1547583834,8324,0.119190,0.000000,0.000000,0.000000,events/second
1547583835,8324,0.119189,0.000000,0.000000,0.000000,events/second
1547583836,8324,0.119188,0.000000,0.000000,0.000000,events/second
1547583837,8324,0.119187,0.000000,0.000000,0.000000,events/second
1547583837,8324,0.119186,0.000000,0.000000,0.000000,events/second
1547583838,8324,0.119185,0.000000,0.000000,0.000000,events/second
1547583838,8324,0.119184,0.000000,0.000000,0.000000,events/second
1547583839,8324,0.119183,0.000000,0.000000,0.000000,events/second
1547583839,8324,0.119182,0.000000,0.000000,0.000000,events/second
1547583840,8324,0.119181,0.000000,0.000000,0.000000,events/second
1547583840,8324,0.119180,0.000000,0.000000,0.000000,events/second
1547583841,8324,0.119179,0.000000,0.000000,0.000000,events/second
1547583841,8324,0.119178,0.000000,0.000000,0.000000,events/second
1547583842,8324,0.119178,0.000000,0.000000,0.000000,events/second
1547583842,8324,0.119177,0.000000,0.000000,0.000000,events/second
1547583843,8324,0.119176,0.000000,0.000000,0.000000,events/second
1547583843,8324,0.119175,0.000000,0.000000,0.000000,events/second
1547583844,8324,0.119174,0.000000,0.000000,0.000000,events/second
1547583845,8324,0.119173,0.000000,0.000000,0.000000,events/second
1547583845,8324,0.119172,0.000000,0.000000,0.000000,events/second
1547583846,8324,0.119171,0.000000,0.000000,0.000000,events/second
1547583846,8324,0.119170,0.000000,0.000000,0.000000,events/second
1547583847,8324,0.119169,0.000000,0.000000,0.000000,events/second
1547583847,8324,0.119168,0.000000,0.000000,0.000000,events/second
1547583848,8324,0.119167,0.000000,0.000000,0.000000,events/second
1547583848,8324,0.119166,0.000000,0.000000,0.000000,events/second
1547583849,8324,0.119165,0.000000,0.000000,0.000000,events/second
1547583850,8324,0.119165,0.000000,0.000000,0.000000,events/second
1547583850,8324,0.119164,0.000000,0.000000,0.000000,events/second
1547583851,8324,0.119163,0.000000,0.000000,0.000000,events/second
1547583851,8324,0.119162,0.000000,0.000000,0.000000,events/second
1547583852,8324,0.119160,0.000000,0.000000,0.000000,events/second
1547583852,8324,0.119159,0.000000,0.000000,0.000000,events/second
1547583853,8324,0.119158,0.000000,0.000000,0.000000,events/second
1547583854,8324,0.119158,0.000000,0.000000,0.000000,events/second
1547583854,8324,0.119157,0.000000,0.000000,0.000000,events/second
1547583855,8324,0.119156,0.000000,0.000000,0.000000,events/second
1547583855,8324,0.119155,0.000000,0.000000,0.000000,events/second
1547583856,8324,0.119154,0.000000,0.000000,0.000000,events/second
1547583856,8324,0.119153,0.000000,0.000000,0.000000,events/second
1547583857,8324,0.119152,0.000000,0.000000,0.000000,events/second
1547583858,8324,0.119151,0.000000,0.000000,0.000000,events/second
1547583858,8324,0.119150,0.000000,0.000000,0.000000,events/second
1547583859,8324,0.119149,0.000000,0.000000,0.000000,events/second
1547583859,8324,0.119148,0.000000,0.000000,0.000000,events/second
1547583860,8324,0.119147,0.000000,0.000000,0.000000,events/second
1547583860,8324,0.119146,0.000000,0.000000,0.000000,events/second
1547583861,8324,0.119145,0.000000,0.000000,0.000000,events/second
1547583862,8324,0.119144,0.000000,0.000000,0.000000,events/second
1547583862,8324,0.119143,0.000000,0.000000,0.000000,events/second
1547583863,8324,0.119142,0.000000,0.000000,0.000000,events/second
1547583863,8324,0.119142,0.000000,0.000000,0.000000,events/second
1547583864,8324,0.119141,0.000000,0.000000,0.000000,events/second
1547583864,8324,0.119140,0.000000,0.000000,0.000000,events/second
1547583865,8324,0.119139,0.000000,0.000000,0.000000,events/second
1547583865,8324,0.119138,0.000000,0.000000,0.000000,events/second
1547583866,8324,0.119137,0.000000,0.000000,0.000000,events/second
1547583866,8324,0.119136,0.000000,0.000000,0.000000,events/second
1547583867,8324,0.119135,0.000000,0.000000,0.000000,events/second
1547583867,8324,0.119134,0.000000,0.000000,0.000000,events/second
1547583868,8324,0.119133,0.000000,0.000000,0.000000,events/second
1547583869,8324,0.119132,0.000000,0.000000,0.000000,events/second
1547583869,8324,0.119131,0.000000,0.000000,0.000000,events/second
1547583870,8324,0.119130,0.000000,0.000000,0.000000,events/second
1547583870,8324,0.119129,0.000000,0.000000,0.000000,events/second
1547583871,8324,0.119128,0.000000,0.000000,0.000000,events/second
1547583871,8324,0.119128,0.000000,0.000000,0.000000,events/second
1547583872,8324,0.119126,0.000000,0.000000,0.000000,events/second
1547583872,8324,0.119125,0.000000,0.000000,0.000000,events/second
1547583873,8324,0.119124,0.000000,0.000000,0.000000,events/second
1547583874,8324,0.119123,0.000000,0.000000,0.000000,events/second
1547583874,8324,0.119122,0.000000,0.000000,0.000000,events/second
1547583875,8324,0.119122,0.000000,0.000000,0.000000,events/second
1547583875,8324,0.119121,0.000000,0.000000,0.000000,events/second
1547583876,8324,0.119120,0.000000,0.000000,0.000000,events/second
1547583876,8324,0.119119,0.000000,0.000000,0.000000,events/second
1547583877,8324,0.119118,0.000000,0.000000,0.000000,events/second
1547583877,8324,0.119117,0.000000,0.000000,0.000000,events/second
1547583878,8324,0.119116,0.000000,0.000000,0.000000,events/second
1547583878,8324,0.119115,0.000000,0.000000,0.000000,events/second
1547583879,8324,0.119114,0.000000,0.000000,0.000000,events/second
1547583880,8324,0.119113,0.000000,0.000000,0.000000,events/second
1547583880,8324,0.119112,0.000000,0.000000,0.000000,events/second
1547583881,8324,0.119111,0.000000,0.000000,0.000000,events/second
1547583881,8324,0.119111,0.000000,0.000000,0.000000,events/second
1547583882,8324,0.119110,0.000000,0.000000,0.000000,events/second
1547583882,8324,0.119108,0.000000,0.000000,0.000000,events/second
1547583883,8324,0.119108,0.000000,0.000000,0.000000,events/second
1547583884,8324,0.119107,0.000000,0.000000,0.000000,events/second
1547583884,8324,0.119106,0.000000,0.000000,0.000000,events/second
1547583885,8324,0.119105,0.000000,0.000000,0.000000,events/second
1547583885,8324,0.119104,0.000000,0.000000,0.000000,events/second
1547583886,8324,0.119103,0.000000,0.000000,0.000000,events/second
1547583886,8324,0.119102,0.000000,0.000000,0.000000,events/second
1547583887,8324,0.119101,0.000000,0.000000,0.000000,events/second
1547583888,8324,0.119100,0.000000,0.000000,0.000000,events/second
1547583888,8324,0.119099,0.000000,0.000000,0.000000,events/second
1547583889,8324,0.119098,0.000000,0.000000,0.000000,events/second
1547583889,8324,0.119097,0.000000,0.000000,0.000000,events/second
1547583890,8324,0.119096,0.000000,0.000000,0.000000,events/second
1547583890,8324,0.119095,0.000000,0.000000,0.000000,events/second
1547583891,8324,0.119094,0.000000,0.000000,0.000000,events/second
1547583892,8324,0.119092,0.000000,0.000000,0.000000,events/second
1547583893,8324,0.119091,0.000000,0.000000,0.000000,events/second
1547583893,8324,0.119089,0.000000,0.000000,0.000000,events/second
1547583894,8324,0.119088,0.000000,0.000000,0.000000,events/second
1547583895,8324,0.119086,0.000000,0.000000,0.000000,events/second
1547583896,8324,0.119085,0.000000,0.000000,0.000000,events/second
1547583897,8324,0.119084,0.000000,0.000000,0.000000,events/second
1547583898,8324,0.119082,0.000000,0.000000,0.000000,events/second
1547583898,8324,0.119081,0.000000,0.000000,0.000000,events/second
1547583899,8324,0.119080,0.000000,0.000000,0.000000,events/second
1547583900,8324,0.119079,0.000000,0.000000,0.000000,events/second
1547583900,8324,0.119078,0.000000,0.000000,0.000000,events/second
1547583901,8324,0.119077,0.000000,0.000000,0.000000,events/second
1547583902,8324,0.119075,0.000000,0.000000,0.000000,events/second
1547583903,8324,0.119074,0.000000,0.000000,0.000000,events/second
1547583904,8325,0.119087,0.000000,0.000000,0.000000,events/second
1547583904,8329,0.119142,0.000000,0.000000,0.000000,events/second
1547583906,8361,0.119598,0.000000,0.000000,0.000000,events/second
1547583906,8370,0.119726,0.000000,0.000000,0.000000,events/second
1547583907,8370,0.119725,0.000000,0.000000,0.000000,events/second
1547583907,8370,0.119724,0.000000,0.000000,0.000000,events/second
1547583908,8378,0.119837,0.000000,0.000000,0.000000,events/second
1547583909,8411,0.120307,0.000000,0.000000,0.000000,events/second
1547583910,8411,0.120306,0.000000,0.000000,0.000000,events/second
1547583910,8411,0.120305,0.000000,0.000000,0.000000,events/second
1547583911,8411,0.120304,0.000000,0.000000,0.000000,events/second
1547583912,8411,0.120303,0.000000,0.000000,0.000000,events/second
1547583912,8411,0.120302,0.000000,0.000000,0.000000,events/second
1547583913,8411,0.120301,0.000000,0.000000,0.000000,events/second
1547583914,8411,0.120300,0.000000,0.000000,0.000000,events/second
1547583914,8411,0.120299,0.000000,0.000000,0.000000,events/second
1547583915,8411,0.120298,0.000000,0.000000,0.000000,events/second
1547583915,8411,0.120297,0.000000,0.000000,0.000000,events/second
1547583916,8411,0.120296,0.000000,0.000000,0.000000,events/second
1547583916,8411,0.120295,0.000000,0.000000,0.000000,events/second
1547583917,8411,0.120294,0.000000,0.000000,0.000000,events/second
1547583917,8411,0.120294,0.000000,0.000000,0.000000,events/second
1547583918,8411,0.120293,0.000000,0.000000,0.000000,events/second
1547583918,8411,0.120291,0.000000,0.000000,0.000000,events/second
1547583919,8411,0.120290,0.000000,0.000000,0.000000,events/second
1547583920,8411,0.120289,0.000000,0.000000,0.000000,events/second
1547583920,8411,0.120289,0.000000,0.000000,0.000000,events/second
1547583921,8411,0.120288,0.000000,0.000000,0.000000,events/second
1547583921,8411,0.120287,0.000000,0.000000,0.000000,events/second
1547583922,8411,0.120285,0.000000,0.000000,0.000000,events/second
1547583922,8411,0.120285,0.000000,0.000000,0.000000,events/second
1547583923,8411,0.120284,0.000000,0.000000,0.000000,events/second
1547583923,8411,0.120283,0.000000,0.000000,0.000000,events/second
1547583924,8411,0.120282,0.000000,0.000000,0.000000,events/second
1547583924,8427,0.120510,0.000000,0.000000,0.000000,events/second
1547583925,8436,0.120637,0.000000,0.000000,0.000000,events/second
1547583926,8436,0.120636,0.000000,0.000000,0.000000,events/second
1547583926,8436,0.120635,0.000000,0.000000,0.000000,events/second
1547583927,8436,0.120634,0.000000,0.000000,0.000000,events/second
1547583927,8436,0.120633,0.000000,0.000000,0.000000,events/second
1547583928,8436,0.120632,0.000000,0.000000,0.000000,events/second
1547583929,8436,0.120631,0.000000,0.000000,0.000000,events/second
1547583929,8436,0.120630,0.000000,0.000000,0.000000,events/second
1547583930,8436,0.120629,0.000000,0.000000,0.000000,events/second
1547583931,8436,0.120628,0.000000,0.000000,0.000000,events/second
1547583931,8436,0.120627,0.000000,0.000000,0.000000,events/second
1547583932,8436,0.120626,0.000000,0.000000,0.000000,events/second
1547583932,8436,0.120625,0.000000,0.000000,0.000000,events/second
1547583933,8436,0.120624,0.000000,0.000000,0.000000,events/second
1547583934,8436,0.120623,0.000000,0.000000,0.000000,events/second
1547583934,8436,0.120621,0.000000,0.000000,0.000000,events/second
1547583935,8436,0.120620,0.000000,0.000000,0.000000,events/second
1547583936,8436,0.120619,0.000000,0.000000,0.000000,events/second
1547583936,8436,0.120618,0.000000,0.000000,0.000000,events/second
1547583937,8436,0.120617,0.000000,0.000000,0.000000,events/second
1547583937,8436,0.120616,0.000000,0.000000,0.000000,events/second
1547583938,8436,0.120615,0.000000,0.000000,0.000000,events/second
1547583938,8436,0.120615,0.000000,0.000000,0.000000,events/second
1547583939,8436,0.120614,0.000000,0.000000,0.000000,events/second
1547583939,8436,0.120613,0.000000,0.000000,0.000000,events/second
1547583940,8436,0.120612,0.000000,0.000000,0.000000,events/second
1547583941,8436,0.120611,0.000000,0.000000,0.000000,events/second
1547583941,8436,0.120610,0.000000,0.000000,0.000000,events/second
1547583942,8436,0.120609,0.000000,0.000000,0.000000,events/second
1547583942,8436,0.120608,0.000000,0.000000,0.000000,events/second
1547583943,8436,0.120607,0.000000,0.000000,0.000000,events/second
1547583943,8436,0.120606,0.000000,0.000000,0.000000,events/second
1547583944,8436,0.120605,0.000000,0.000000,0.000000,events/second
1547583945,8453,0.120846,0.000000,0.000000,0.000000,events/second
1547583946,8461,0.120959,0.000000,0.000000,0.000000,events/second
1547583946,8461,0.120958,0.000000,0.000000,0.000000,events/second
1547583947,8461,0.120957,0.000000,0.000000,0.000000,events/second
1547583947,8461,0.120956,0.000000,0.000000,0.000000,events/second
1547583948,8461,0.120955,0.000000,0.000000,0.000000,events/second
1547583949,8461,0.120953,0.000000,0.000000,0.000000,events/second
