t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547585782,9478,0.132033,0.000000,0.000000,0.000000,events/second
1547585782,9478,0.132032,0.000000,0.000000,0.000000,events/second
1547585783,9478,0.132031,0.000000,0.000000,0.000000,events/second
1547585783,9478,0.132030,0.000000,0.000000,0.000000,events/second
1547585784,9478,0.132029,0.000000,0.000000,0.000000,events/second
1547585785,9478,0.132027,0.000000,0.000000,0.000000,events/second
1547585785,9478,0.132026,0.000000,0.000000,0.000000,events/second
1547585786,9478,0.132025,0.000000,0.000000,0.000000,events/second
1547585786,9478,0.132024,0.000000,0.000000,0.000000,events/second
1547585787,9478,0.132023,0.000000,0.000000,0.000000,events/second
1547585788,9478,0.132022,0.000000,0.000000,0.000000,events/second
1547585788,9478,0.132021,0.000000,0.000000,0.000000,events/second
1547585789,9478,0.132020,0.000000,0.000000,0.000000,events/second
1547585789,9478,0.132019,0.000000,0.000000,0.000000,events/second
1547585790,9478,0.132018,0.000000,0.000000,0.000000,events/second
1547585790,9478,0.132017,0.000000,0.000000,0.000000,events/second
1547585791,9478,0.132016,0.000000,0.000000,0.000000,events/second
1547585792,9478,0.132015,0.000000,0.000000,0.000000,events/second
1547585792,9478,0.132014,0.000000,0.000000,0.000000,events/second
1547585793,9478,0.132013,0.000000,0.000000,0.000000,events/second
1547585793,9478,0.132012,0.000000,0.000000,0.000000,events/second
1547585794,9478,0.132011,0.000000,0.000000,0.000000,events/second
1547585794,9478,0.132010,0.000000,0.000000,0.000000,events/second
1547585795,9478,0.132009,0.000000,0.000000,0.000000,events/second
1547585795,9492,0.132202,0.000000,0.000000,0.000000,events/second
1547585796,9500,0.132312,0.000000,0.000000,0.000000,events/second
1547585797,9500,0.132311,0.000000,0.000000,0.000000,events/second
1547585797,9500,0.132310,0.000000,0.000000,0.000000,events/second
1547585798,9500,0.132309,0.000000,0.000000,0.000000,events/second
1547585799,9500,0.132308,0.000000,0.000000,0.000000,events/second
1547585799,9500,0.132307,0.000000,0.000000,0.000000,events/second
1547585800,9500,0.132306,0.000000,0.000000,0.000000,events/second
1547585800,9500,0.132305,0.000000,0.000000,0.000000,events/second
1547585801,9500,0.132303,0.000000,0.000000,0.000000,events/second
1547585802,9500,0.132302,0.000000,0.000000,0.000000,events/second
1547585803,9500,0.132300,0.000000,0.000000,0.000000,events/second
1547585803,9500,0.132299,0.000000,0.000000,0.000000,events/second
1547585804,9500,0.132298,0.000000,0.000000,0.000000,events/second
1547585805,9500,0.132297,0.000000,0.000000,0.000000,events/second
1547585806,9500,0.132295,0.000000,0.000000,0.000000,events/second
1547585806,9500,0.132294,0.000000,0.000000,0.000000,events/second
1547585807,9500,0.132293,0.000000,0.000000,0.000000,events/second
1547585807,9500,0.132291,0.000000,0.000000,0.000000,events/second
1547585808,9500,0.132290,0.000000,0.000000,0.000000,events/second
1547585809,9500,0.132289,0.000000,0.000000,0.000000,events/second
1547585810,9500,0.132288,0.000000,0.000000,0.000000,events/second
1547585810,9500,0.132286,0.000000,0.000000,0.000000,events/second
1547585811,9500,0.132285,0.000000,0.000000,0.000000,events/second
1547585812,9500,0.132284,0.000000,0.000000,0.000000,events/second
1547585812,9500,0.132283,0.000000,0.000000,0.000000,events/second
1547585813,9500,0.132281,0.000000,0.000000,0.000000,events/second
1547585814,9500,0.132280,0.000000,0.000000,0.000000,events/second
1547585814,9500,0.132279,0.000000,0.000000,0.000000,events/second
1547585815,9500,0.132278,0.000000,0.000000,0.000000,events/second
1547585816,9500,0.132277,0.000000,0.000000,0.000000,events/second
1547585817,9514,0.132470,0.000000,0.000000,0.000000,events/second
1547585817,9522,0.132580,0.000000,0.000000,0.000000,events/second
1547585818,9522,0.132579,0.000000,0.000000,0.000000,events/second
1547585818,9522,0.132577,0.000000,0.000000,0.000000,events/second
1547585819,9522,0.132576,0.000000,0.000000,0.000000,events/second
1547585820,9522,0.132575,0.000000,0.000000,0.000000,events/second
1547585820,9522,0.132574,0.000000,0.000000,0.000000,events/second
1547585821,9522,0.132572,0.000000,0.000000,0.000000,events/second
1547585822,9522,0.132571,0.000000,0.000000,0.000000,events/second
1547585823,9522,0.132570,0.000000,0.000000,0.000000,events/second
1547585824,9522,0.132569,0.000000,0.000000,0.000000,events/second
1547585824,9522,0.132567,0.000000,0.000000,0.000000,events/second
1547585825,9522,0.132566,0.000000,0.000000,0.000000,events/second
1547585826,9522,0.132565,0.000000,0.000000,0.000000,events/second
1547585826,9522,0.132564,0.000000,0.000000,0.000000,events/second
1547585827,9522,0.132562,0.000000,0.000000,0.000000,events/second
1547585828,9522,0.132561,0.000000,0.000000,0.000000,events/second
1547585828,9522,0.132560,0.000000,0.000000,0.000000,events/second
1547585829,9522,0.132559,0.000000,0.000000,0.000000,events/second
1547585829,9522,0.132558,0.000000,0.000000,0.000000,events/second
1547585830,9522,0.132556,0.000000,0.000000,0.000000,events/second
1547585831,9522,0.132555,0.000000,0.000000,0.000000,events/second
1547585832,9522,0.132554,0.000000,0.000000,0.000000,events/second
1547585832,9522,0.132553,0.000000,0.000000,0.000000,events/second
1547585833,9522,0.132552,0.000000,0.000000,0.000000,events/second
1547585833,9522,0.132550,0.000000,0.000000,0.000000,events/second
1547585834,9522,0.132549,0.000000,0.000000,0.000000,events/second
1547585835,9522,0.132548,0.000000,0.000000,0.000000,events/second
1547585835,9522,0.132547,0.000000,0.000000,0.000000,events/second
1547585836,9522,0.132546,0.000000,0.000000,0.000000,events/second
1547585836,9522,0.132545,0.000000,0.000000,0.000000,events/second
1547585837,9522,0.132544,0.000000,0.000000,0.000000,events/second
1547585838,9535,0.132723,0.000000,0.000000,0.000000,events/second
1547585838,9544,0.132847,0.000000,0.000000,0.000000,events/second
1547585839,9544,0.132846,0.000000,0.000000,0.000000,events/second
1547585839,9544,0.132845,0.000000,0.000000,0.000000,events/second
1547585840,9544,0.132844,0.000000,0.000000,0.000000,events/second
1547585841,9544,0.132843,0.000000,0.000000,0.000000,events/second
1547585841,9544,0.132842,0.000000,0.000000,0.000000,events/second
1547585842,9544,0.132841,0.000000,0.000000,0.000000,events/second
1547585842,9544,0.132840,0.000000,0.000000,0.000000,events/second
1547585843,9544,0.132839,0.000000,0.000000,0.000000,events/second
1547585844,9544,0.132838,0.000000,0.000000,0.000000,events/second
1547585844,9544,0.132837,0.000000,0.000000,0.000000,events/second
1547585845,9544,0.132836,0.000000,0.000000,0.000000,events/second
1547585845,9544,0.132835,0.000000,0.000000,0.000000,events/second
1547585846,9544,0.132834,0.000000,0.000000,0.000000,events/second
1547585846,9544,0.132832,0.000000,0.000000,0.000000,events/second
1547585847,9544,0.132832,0.000000,0.000000,0.000000,events/second
1547585848,9544,0.132830,0.000000,0.000000,0.000000,events/second
1547585848,9544,0.132829,0.000000,0.000000,0.000000,events/second
1547585849,9544,0.132827,0.000000,0.000000,0.000000,events/second
1547585850,9544,0.132826,0.000000,0.000000,0.000000,events/second
1547585851,9544,0.132825,0.000000,0.000000,0.000000,events/second
1547585851,9544,0.132823,0.000000,0.000000,0.000000,events/second
1547585852,9544,0.132822,0.000000,0.000000,0.000000,events/second
1547585853,9544,0.132820,0.000000,0.000000,0.000000,events/second
1547585854,9544,0.132819,0.000000,0.000000,0.000000,events/second
1547585854,9544,0.132817,0.000000,0.000000,0.000000,events/second
1547585855,9544,0.132816,0.000000,0.000000,0.000000,events/second
1547585856,9544,0.132815,0.000000,0.000000,0.000000,events/second
1547585857,9544,0.132813,0.000000,0.000000,0.000000,events/second
1547585857,9556,0.132979,0.000000,0.000000,0.000000,events/second
1547585858,9566,0.133116,0.000000,0.000000,0.000000,events/second
1547585859,9566,0.133115,0.000000,0.000000,0.000000,events/second
1547585860,9566,0.133114,0.000000,0.000000,0.000000,events/second
1547585860,9566,0.133113,0.000000,0.000000,0.000000,events/second
1547585861,9566,0.133112,0.000000,0.000000,0.000000,events/second
1547585861,9566,0.133111,0.000000,0.000000,0.000000,events/second
1547585862,9566,0.133110,0.000000,0.000000,0.000000,events/second
1547585862,9566,0.133109,0.000000,0.000000,0.000000,events/second
1547585863,9566,0.133108,0.000000,0.000000,0.000000,events/second
1547585864,9566,0.133107,0.000000,0.000000,0.000000,events/second
1547585864,9566,0.133106,0.000000,0.000000,0.000000,events/second
1547585865,9566,0.133105,0.000000,0.000000,0.000000,events/second
1547585866,9566,0.133103,0.000000,0.000000,0.000000,events/second
1547585866,9566,0.133102,0.000000,0.000000,0.000000,events/second
1547585867,9566,0.133101,0.000000,0.000000,0.000000,events/second
1547585868,9566,0.133099,0.000000,0.000000,0.000000,events/second
1547585868,9566,0.133097,0.000000,0.000000,0.000000,events/second
1547585869,9566,0.133096,0.000000,0.000000,0.000000,events/second
1547585870,9566,0.133095,0.000000,0.000000,0.000000,events/second
1547585871,9566,0.133094,0.000000,0.000000,0.000000,events/second
1547585871,9566,0.133093,0.000000,0.000000,0.000000,events/second
1547585872,9566,0.133091,0.000000,0.000000,0.000000,events/second
1547585873,9566,0.133090,0.000000,0.000000,0.000000,events/second
1547585873,9566,0.133089,0.000000,0.000000,0.000000,events/second
1547585874,9566,0.133088,0.000000,0.000000,0.000000,events/second
1547585874,9566,0.133086,0.000000,0.000000,0.000000,events/second
1547585875,9566,0.133085,0.000000,0.000000,0.000000,events/second
1547585876,9566,0.133084,0.000000,0.000000,0.000000,events/second
1547585877,9566,0.133083,0.000000,0.000000,0.000000,events/second
1547585877,9566,0.133082,0.000000,0.000000,0.000000,events/second
1547585878,9566,0.133080,0.000000,0.000000,0.000000,events/second
1547585879,9579,0.133260,0.000000,0.000000,0.000000,events/second
1547585879,9588,0.133384,0.000000,0.000000,0.000000,events/second
1547585880,9588,0.133383,0.000000,0.000000,0.000000,events/second
1547585881,9588,0.133382,0.000000,0.000000,0.000000,events/second
1547585881,9588,0.133381,0.000000,0.000000,0.000000,events/second
1547585882,9588,0.133380,0.000000,0.000000,0.000000,events/second
1547585882,9588,0.133379,0.000000,0.000000,0.000000,events/second
1547585883,9588,0.133377,0.000000,0.000000,0.000000,events/second
1547585883,9588,0.133376,0.000000,0.000000,0.000000,events/second
1547585884,9588,0.133375,0.000000,0.000000,0.000000,events/second
1547585885,9588,0.133374,0.000000,0.000000,0.000000,events/second
1547585885,9588,0.133373,0.000000,0.000000,0.000000,events/second
1547585886,9588,0.133372,0.000000,0.000000,0.000000,events/second
1547585886,9588,0.133371,0.000000,0.000000,0.000000,events/second
1547585887,9588,0.133370,0.000000,0.000000,0.000000,events/second
1547585887,9588,0.133369,0.000000,0.000000,0.000000,events/second
1547585888,9588,0.133368,0.000000,0.000000,0.000000,events/second
1547585888,9588,0.133367,0.000000,0.000000,0.000000,events/second
1547585889,9588,0.133366,0.000000,0.000000,0.000000,events/second
1547585890,9588,0.133365,0.000000,0.000000,0.000000,events/second
1547585890,9588,0.133363,0.000000,0.000000,0.000000,events/second
1547585891,9588,0.133362,0.000000,0.000000,0.000000,events/second
1547585891,9588,0.133361,0.000000,0.000000,0.000000,events/second
1547585892,9588,0.133360,0.000000,0.000000,0.000000,events/second
1547585893,9588,0.133359,0.000000,0.000000,0.000000,events/second
1547585893,9588,0.133358,0.000000,0.000000,0.000000,events/second
1547585894,9588,0.133357,0.000000,0.000000,0.000000,events/second
1547585895,9588,0.133356,0.000000,0.000000,0.000000,events/second
1547585895,9588,0.133355,0.000000,0.000000,0.000000,events/second
1547585896,9588,0.133354,0.000000,0.000000,0.000000,events/second
1547585896,9588,0.133353,0.000000,0.000000,0.000000,events/second
1547585897,9588,0.133352,0.000000,0.000000,0.000000,events/second
1547585897,9588,0.133351,0.000000,0.000000,0.000000,events/second
1547585898,9588,0.133349,0.000000,0.000000,0.000000,events/second
1547585898,9601,0.133529,0.000000,0.000000,0.000000,events/second
1547585899,9610,0.133653,0.000000,0.000000,0.000000,events/second
1547585900,9610,0.133652,0.000000,0.000000,0.000000,events/second
1547585900,9610,0.133651,0.000000,0.000000,0.000000,events/second
1547585901,9610,0.133650,0.000000,0.000000,0.000000,events/second
1547585901,9610,0.133649,0.000000,0.000000,0.000000,events/second
1547585902,9610,0.133648,0.000000,0.000000,0.000000,events/second
1547585902,9610,0.133647,0.000000,0.000000,0.000000,events/second
1547585903,9610,0.133646,0.000000,0.000000,0.000000,events/second
1547585904,9610,0.133645,0.000000,0.000000,0.000000,events/second
1547585904,9610,0.133644,0.000000,0.000000,0.000000,events/second
1547585905,9610,0.133643,0.000000,0.000000,0.000000,events/second
1547585905,9610,0.133642,0.000000,0.000000,0.000000,events/second
1547585906,9610,0.133640,0.000000,0.000000,0.000000,events/second
1547585906,9610,0.133639,0.000000,0.000000,0.000000,events/second
1547585907,9610,0.133638,0.000000,0.000000,0.000000,events/second
1547585908,9610,0.133637,0.000000,0.000000,0.000000,events/second
1547585908,9610,0.133636,0.000000,0.000000,0.000000,events/second
1547585909,9610,0.133635,0.000000,0.000000,0.000000,events/second
1547585909,9610,0.133634,0.000000,0.000000,0.000000,events/second
1547585910,9610,0.133633,0.000000,0.000000,0.000000,events/second
1547585911,9610,0.133632,0.000000,0.000000,0.000000,events/second
1547585911,9610,0.133631,0.000000,0.000000,0.000000,events/second
1547585912,9610,0.133630,0.000000,0.000000,0.000000,events/second
1547585912,9610,0.133629,0.000000,0.000000,0.000000,events/second
1547585913,9610,0.133628,0.000000,0.000000,0.000000,events/second
1547585913,9610,0.133626,0.000000,0.000000,0.000000,events/second
1547585914,9610,0.133625,0.000000,0.000000,0.000000,events/second
1547585915,9610,0.133624,0.000000,0.000000,0.000000,events/second
1547585915,9610,0.133623,0.000000,0.000000,0.000000,events/second
1547585916,9610,0.133622,0.000000,0.000000,0.000000,events/second
1547585916,9610,0.133621,0.000000,0.000000,0.000000,events/second
1547585917,9610,0.133620,0.000000,0.000000,0.000000,events/second
1547585917,9610,0.133619,0.000000,0.000000,0.000000,events/second
1547585918,9610,0.133618,0.000000,0.000000,0.000000,events/second
1547585919,9610,0.133617,0.000000,0.000000,0.000000,events/second
1547585919,9610,0.133616,0.000000,0.000000,0.000000,events/second
1547585920,9624,0.133809,0.000000,0.000000,0.000000,events/second
1547585920,9632,0.133919,0.000000,0.000000,0.000000,events/second
1547585921,9632,0.133918,0.000000,0.000000,0.000000,events/second
1547585922,9632,0.133917,0.000000,0.000000,0.000000,events/second
1547585922,9632,0.133916,0.000000,0.000000,0.000000,events/second
1547585923,9632,0.133915,0.000000,0.000000,0.000000,events/second
1547585923,9632,0.133914,0.000000,0.000000,0.000000,events/second
1547585924,9632,0.133913,0.000000,0.000000,0.000000,events/second
1547585924,9632,0.133912,0.000000,0.000000,0.000000,events/second
1547585925,9632,0.133910,0.000000,0.000000,0.000000,events/second
1547585926,9632,0.133909,0.000000,0.000000,0.000000,events/second
1547585926,9632,0.133908,0.000000,0.000000,0.000000,events/second
1547585927,9632,0.133908,0.000000,0.000000,0.000000,events/second
1547585927,9632,0.133907,0.000000,0.000000,0.000000,events/second
1547585928,9632,0.133905,0.000000,0.000000,0.000000,events/second
1547585929,9632,0.133904,0.000000,0.000000,0.000000,events/second
1547585929,9632,0.133903,0.000000,0.000000,0.000000,events/second
1547585930,9632,0.133902,0.000000,0.000000,0.000000,events/second
1547585930,9632,0.133901,0.000000,0.000000,0.000000,events/second
1547585931,9632,0.133900,0.000000,0.000000,0.000000,events/second
1547585931,9632,0.133899,0.000000,0.000000,0.000000,events/second
1547585932,9632,0.133897,0.000000,0.000000,0.000000,events/second
1547585933,9632,0.133896,0.000000,0.000000,0.000000,events/second
1547585934,9632,0.133894,0.000000,0.000000,0.000000,events/second
1547585934,9632,0.133893,0.000000,0.000000,0.000000,events/second
1547585935,9632,0.133892,0.000000,0.000000,0.000000,events/second
