t,value
1547586413,51465904
1547586414,51465904
1547586415,51465904
1547586415,51465904
1547586416,51465904
1547586417,51465904
1547586417,51465904
1547586418,51465904
1547586418,51465904
1547586419,51465904
1547586419,51465904
1547586420,51465904
1547586421,51465904
1547586421,51465904
1547586422,51465904
1547586422,51465904
1547586423,51465904
1547586424,51465904
1547586425,51465904
1547586425,51465904
1547586426,51465904
1547586426,51465904
1547586427,51465904
1547586427,51465904
1547586428,51465904
1547586429,51465904
1547586429,51465904
1547586430,51465904
1547586430,51465904
1547586431,51465904
1547586432,51465904
1547586432,51465904
1547586433,51465904
1547586434,51465904
1547586434,51465904
1547586435,51465904
1547586435,51465904
1547586436,51465904
1547586436,51465904
1547586437,51465904
1547586438,51465904
1547586438,51465904
1547586439,51465904
1547586439,51465904
1547586440,51465904
1547586441,51465904
1547586441,51465904
1547586442,51465904
1547586443,51465904
1547586443,51465904
1547586444,51465904
1547586444,51465904
1547586445,51465904
1547586446,51465904
1547586446,51465904
1547586447,51465904
1547586447,51465904
1547586448,51465904
1547586449,51465904
1547586449,51465904
1547586450,51465904
1547586450,51465904
1547586451,51465904
1547586451,51465904
1547586452,51465904
1547586453,51465904
1547586453,51465904
1547586454,51465904
1547586454,51465904
1547586455,51465904
1547586456,51465904
1547586456,51465904
1547586457,51465904
1547586458,51465904
1547586458,51505632
1547586459,51505632
1547586460,51505632
1547586461,51505632
1547586461,51505632
1547586462,51505632
1547586462,51505632
1547586463,51505632
1547586464,51505632
1547586464,51505632
1547586465,51505632
1547586465,51505632
1547586466,51505632
1547586466,51505632
1547586467,51505632
1547586468,51505632
1547586468,51505632
1547586469,51505632
1547586470,51505632
1547586470,51505632
1547586471,51505632
1547586471,51505632
1547586472,51505632
1547586472,51505632
1547586473,51505632
1547586474,51505632
1547586474,51505632
1547586475,51505632
1547586476,51505632
1547586476,51505632
1547586477,51505632
1547586477,51505632
1547586478,51505632
1547586479,51505632
1547586479,51505632
1547586480,51505632
1547586481,51505632
1547586481,51505632
1547586482,51505632
1547586483,51505632
1547586483,51505632
1547586484,51505632
1547586485,51505632
1547586485,51505632
1547586486,51505632
1547586486,51505632
1547586487,51505632
1547586487,51505632
1547586488,51505632
1547586488,51505632
1547586489,51505632
1547586490,51505632
1547586490,51505632
1547586491,51505632
1547586491,51505632
1547586492,51505632
1547586493,51505632
1547586493,51505632
1547586494,51505632
1547586495,51505632
1547586495,51505632
1547586496,51505632
1547586497,51505632
1547586497,51505632
1547586498,51505632
1547586498,51505632
1547586499,51505632
1547586499,51505632
1547586500,51505632
1547586500,51505632
1547586501,51505632
1547586502,51505632
1547586502,51505632
1547586503,51505632
1547586503,51505632
1547586504,51505632
1547586505,51505632
1547586505,51505632
1547586506,51505632
1547586506,51505632
1547586507,51505632
1547586507,51505632
1547586508,51505632
1547586509,51505632
1547586509,51505632
1547586510,51505632
1547586510,51505632
1547586511,51505632
1547586511,51505632
1547586512,51505632
1547586513,51505632
1547586513,51505632
1547586514,51505632
1547586514,51505632
1547586515,51505632
1547586516,51505632
1547586516,51505632
1547586517,51505632
1547586517,51505632
1547586518,51505632
1547586519,51505632
1547586519,51505632
1547586520,51505632
1547586520,51505632
1547586521,51505632
1547586522,51505632
1547586522,51505632
1547586523,51505632
1547586524,51505632
1547586524,51505632
1547586525,51505632
1547586526,51505632
1547586526,51505632
1547586527,51505632
1547586527,51505632
1547586528,51505632
1547586529,51505632
1547586529,51505632
1547586530,51505632
1547586530,51505632
1547586531,51505632
1547586532,51505632
1547586532,51505632
1547586533,51505632
1547586533,51505632
1547586534,51505632
1547586535,51505632
1547586535,51505632
1547586536,51505632
1547586537,51505632
1547586537,51505632
1547586538,51505632
1547586539,51505632
1547586539,51476544
1547586540,51476544
1547586541,51476544
1547586542,51476544
1547586542,51476544
1547586543,51476544
1547586544,51476544
1547586544,51476544
1547586545,51476544
1547586546,51476544
1547586547,51476544
1547586547,51476544
1547586548,51476544
1547586549,51476544
1547586549,51476544
1547586550,51476544
1547586550,51476544
1547586551,51476544
1547586551,51476544
1547586552,51476544
1547586552,51476544
1547586553,51476544
1547586553,51476544
1547586554,51476544
1547586555,51476544
1547586555,51476544
1547586556,51476544
1547586556,51476544
1547586557,51476544
1547586558,51476544
1547586558,51476544
1547586559,51476544
1547586560,51476544
1547586560,51476544
1547586561,51476544
1547586561,51476544
1547586562,51476544
1547586563,51476544
1547586563,51476544
1547586564,51476544
1547586564,51476544
1547586565,51476544
1547586566,51476544
1547586566,51476544
1547586567,51476544
1547586567,51476544
1547586568,51476544
1547586568,51476544
1547586569,51476544
1547586570,51476544
1547586570,51476544
1547586571,51476544
1547586571,51476544
1547586572,51476544
1547586573,51476544
1547586573,51476544
1547586574,51476544
1547586574,51476544
1547586576,51476544
1547586576,51476544
1547586577,51476544
1547586577,51476544
1547586578,51476544
1547586578,51476544
1547586579,51476544
1547586579,51476544
1547586580,51476544
1547586581,51476544
1547586581,51476544
1547586582,51476544
1547586583,51476544
1547586583,51476544
1547586584,51476544
1547586584,51476544
1547586585,51476544
1547586586,51476544
1547586587,51476544
1547586587,51476544
1547586588,51476544
1547586589,51476544
1547586590,51476544
1547586592,51476544
1547586593,51476544
1547586594,51476544
1547586594,51476544
1547586595,51476544
1547586596,51476544
1547586596,51476544
1547586597,51476544
1547586598,51476544
1547586598,51476544
1547586599,51476544
1547586599,51476544
1547586600,51476544
1547586600,51476544
1547586601,51476544
1547586602,51476544
1547586602,51476544
1547586603,51476544
1547586603,51476544
1547586604,51476544
1547586605,51476544
1547586605,51476544
1547586606,51476544
1547586607,51476544
1547586607,51476544
1547586608,51476544
1547586609,51476544
1547586609,51476544
1547586610,51476544
1547586610,51476544
1547586611,51476544
1547586611,51476544
1547586612,51476544
1547586613,51476544
1547586613,51476544
1547586614,51476544
1547586614,51476544
1547586615,51476544
1547586616,51476544
1547586616,51476544
1547586617,51476544
1547586617,51476544
1547586618,51476544
1547586619,51476544
1547586619,51476544
1547586620,51476544
1547586620,51476544
1547586621,51476544
1547586622,51476544
1547586622,51476544
1547586623,51539112
1547586623,51539112
1547586624,51539112
1547586624,51539112
1547586625,51539112
1547586626,51539112
1547586626,51539112
1547586627,51539112
1547586628,51539112
1547586628,51539112
1547586629,51539112
1547586629,51539112
1547586630,51539112
1547586631,51539112
1547586631,51539112
1547586632,51539112
1547586632,51539112
1547586633,51539112
1547586634,51539112
1547586634,51539112
1547586635,51539112
1547586636,51539112
1547586636,51539112
1547586637,51539112
1547586637,51539112
1547586638,51539112
1547586639,51539112
1547586639,51539112
1547586640,51539112
1547586641,51539112
1547586641,51539112
1547586642,51539112
1547586642,51539112
1547586643,51539112
1547586643,51539112
1547586644,51539112
1547586645,51539112
1547586646,51539112
1547586646,51539112
1547586647,51539112
1547586647,51539112
1547586648,51539112
1547586649,51539112
1547586649,51539112
1547586650,51539112
1547586650,51539112
1547586651,51539112
1547586652,51539112
1547586652,51539112
1547586653,51539112
1547586654,51539112
1547586655,51539112
1547586656,51539112
1547586657,51539112
1547586658,51539112
1547586659,51539112
1547586659,51539112
1547586660,51539112
1547586661,51539112
1547586661,51539112
1547586662,51539112
1547586662,51539112
1547586663,51539112
1547586663,51539112
1547586664,51539112
1547586665,51539112
1547586665,51539112
1547586666,51539112
1547586666,51539112
1547586667,51539112
1547586667,51539112
1547586668,51539112
1547586669,51539112
1547586669,51539112
1547586670,51539112
1547586670,51539112
1547586671,51539112
1547586671,51539112
1547586672,51539112
1547586672,51539112
1547586673,51539112
1547586674,51539112
1547586674,51539112
1547586675,51539112
1547586675,51539112
1547586676,51539112
1547586677,51539112
1547586677,51539112
1547586678,51539112
1547586678,51539112
1547586679,51539112
1547586680,51539112
1547586680,51539112
1547586681,51539112
1547586681,51539112
1547586682,51539112
1547586682,51539112
1547586683,51539112
1547586684,51539112
1547586684,51539112
1547586685,51539112
1547586685,51539112
1547586686,51539112
1547586687,51539112
1547586687,51539112
1547586688,51539112
1547586688,51539112
1547586689,51539112
1547586689,51539112
1547586690,51539112
1547586690,51539112
1547586691,51539112
1547586691,51539112
1547586692,51539112
1547586693,51539112
1547586693,51539112
1547586694,51539112
1547586694,51539112
1547586695,51539112
1547586696,51539112
1547586696,51539112
1547586697,51539112
1547586697,51539112
1547586698,51539112
1547586698,51539112
1547586699,51539112
1547586700,51539112
1547586700,51539112
1547586701,51539112
1547586701,51539112
1547586702,51539112
1547586702,51539112
1547586703,51539112
1547586704,51521008
1547586704,51521008
1547586705,51521008
1547586705,51521008
1547586706,51521008
1547586706,51521008
1547586707,51521008
1547586707,51521008
1547586708,51521008
1547586709,51521008
1547586710,51521008
1547586711,51521008
1547586711,51521008
1547586712,51521008
1547586713,51521008
1547586713,51521008
1547586714,51521008
1547586714,51521008
1547586715,51521008
1547586716,51521008
1547586716,51521008
1547586717,51521008
1547586717,51521008
1547586718,51521008
1547586718,51521008
1547586719,51521008
1547586720,51521008
1547586721,51521008
1547586722,51521008
1547586722,51521008
1547586723,51521008
1547586723,51521008
1547586724,51521008
1547586725,51521008
1547586725,51521008
1547586726,51521008
1547586726,51521008
1547586727,51521008
1547586728,51521008
1547586728,51521008
1547586729,51521008
1547586729,51521008
1547586730,51521008
1547586730,51521008
1547586731,51521008
1547586732,51521008
1547586732,51521008
1547586733,51521008
1547586733,51521008
1547586734,51521008
1547586734,51521008
1547586735,51521008
1547586736,51521008
1547586737,51521008
1547586737,51521008
1547586738,51521008
1547586739,51521008
1547586739,51521008
1547586740,51521008
1547586741,51521008
1547586741,51521008
1547586742,51521008
1547586742,51521008
1547586743,51521008
1547586744,51521008
1547586745,51521008
1547586746,51521008
1547586746,51521008
1547586747,51521008
1547586748,51521008
1547586748,51521008
1547586749,51521008
1547586750,51521008
1547586751,51521008
1547586752,51521008
1547586752,51521008
1547586753,51521008
1547586754,51521008
1547586754,51521008
1547586755,51521008
1547586755,51521008
1547586756,51521008
1547586756,51521008
1547586757,51521008
1547586757,51521008
1547586758,51521008
1547586759,51521008
1547586759,51521008
1547586760,51521008
1547586760,51521008
1547586761,51521008
1547586762,51521008
1547586763,51521008
1547586763,51521008
1547586764,51521008
1547586764,51521008
1547586765,51521008
1547586766,51521008
1547586767,51521008
1547586767,51521008
1547586768,51521008
1547586768,51521008
1547586770,51521008
1547586770,51521008
1547586771,51521008
1547586771,51521008
1547586772,51521008
1547586773,51521008
1547586773,51521008
1547586774,51521008
1547586774,51521008
1547586775,51521008
1547586776,51521008
1547586776,51521008
1547586777,51521008
1547586778,51521008
1547586779,51521008
1547586780,51521008
1547586781,51521008
1547586782,51521008
1547586782,51521008
1547586783,51521008
1547586784,51521008
1547586784,51521008
1547586785,51521008
1547586786,51521008
1547586786,51521008
1547586787,51521008
1547586788,51521008
1547586789,51521008
1547586789,51521008
1547586790,51521008
1547586790,51531072
1547586791,51531072
1547586792,51531072
1547586792,51531072
1547586793,51531072
1547586794,51531072
1547586794,51531072
1547586795,51531072
1547586795,51531072
1547586796,51531072
1547586796,51531072
1547586797,51531072
1547586797,51531072
1547586798,51531072
1547586799,51531072
1547586799,51531072
1547586800,51531072
1547586800,51531072
1547586801,51531072
1547586802,51531072
1547586802,51531072
1547586803,51531072
1547586803,51531072
1547586804,51531072
1547586805,51531072
1547586805,51531072
1547586806,51531072
1547586806,51531072
1547586807,51531072
1547586807,51531072
1547586808,51531072
1547586808,51531072
1547586809,51531072
1547586810,51531072
1547586810,51531072
1547586811,51531072
1547586811,51531072
1547586812,51531072
1547586812,51531072
1547586813,51531072
1547586814,51531072
1547586814,51531072
1547586815,51531072
1547586816,51531072
1547586817,51531072
1547586817,51531072
1547586818,51531072
1547586819,51531072
1547586819,51531072
1547586820,51531072
1547586820,51531072
1547586821,51531072
1547586821,51531072
1547586822,51531072
1547586823,51531072
1547586823,51531072
1547586824,51531072
1547586824,51531072
1547586825,51531072
1547586826,51531072
1547586826,51531072
1547586827,51531072
1547586827,51531072
1547586828,51531072
1547586828,51531072
1547586829,51531072
1547586830,51531072
1547586830,51531072
1547586831,51531072
1547586831,51531072
1547586832,51531072
1547586832,51531072
1547586833,51531072
1547586834,51531072
1547586834,51531072
1547586835,51531072
1547586836,51531072
1547586836,51531072
1547586837,51531072
1547586837,51531072
1547586838,51531072
1547586838,51531072
1547586839,51531072
1547586840,51531072
1547586840,51531072
1547586841,51531072
1547586841,51531072
1547586842,51531072
1547586842,51531072
1547586843,51531072
1547586844,51531072
1547586844,51531072
