t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547582934,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582935,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582935,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582936,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582936,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582937,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582937,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582938,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582939,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582939,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582940,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582940,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582941,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582941,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582942,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582943,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582943,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582944,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582944,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582945,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582946,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582946,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582947,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582947,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582948,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582949,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582949,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582950,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582951,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582951,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582952,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582952,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582953,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582954,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582954,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582955,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582956,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582956,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582957,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582958,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582958,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582959,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582960,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582960,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582961,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582961,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582962,53,0.000769,0.000000,0.000000,0.000000,events/second
1547582962,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582963,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582964,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582964,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582965,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582965,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582966,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582966,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582967,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582967,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582968,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582969,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582969,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582970,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582970,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582971,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582972,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582972,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582973,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582973,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582974,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582975,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582975,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582976,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582976,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582977,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582977,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582978,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582979,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582979,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582980,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582981,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582982,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582983,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582983,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582984,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582984,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582985,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582986,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582986,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582987,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582987,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582988,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582989,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582989,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582990,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582990,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582991,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582991,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582992,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582992,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582993,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582993,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582994,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582994,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582995,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582996,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582996,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582997,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582997,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582998,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582998,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582999,53,0.000768,0.000000,0.000000,0.000000,events/second
1547582999,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583000,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583001,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583001,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583002,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583002,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583003,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583003,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583004,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583004,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583005,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583006,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583006,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583007,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583007,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583008,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583008,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583009,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583009,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583010,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583010,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583011,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583011,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583012,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583012,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583013,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583014,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583014,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583015,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583015,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583016,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583016,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583017,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583018,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583018,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583019,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583019,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583020,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583021,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583021,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583022,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583022,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583023,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583023,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583024,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583024,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583025,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583026,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583027,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583028,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583028,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583029,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583030,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583030,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583031,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583031,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583032,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583033,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583033,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583034,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583034,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583035,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583035,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583036,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583036,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583037,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583038,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583038,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583039,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583039,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583040,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583040,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583041,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583041,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583042,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583043,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583043,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583044,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583045,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583045,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583046,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583047,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583048,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583049,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583049,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583050,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583050,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583051,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583052,53,0.000768,0.000000,0.000000,0.000000,events/second
1547583052,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583053,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583054,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583054,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583055,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583056,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583057,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583058,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583058,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583059,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583060,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583061,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583061,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583062,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583063,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583063,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583064,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583064,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583065,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583065,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583066,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583066,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583067,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583067,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583068,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583069,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583069,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583070,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583071,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583071,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583072,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583072,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583073,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583074,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583074,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583075,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583075,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583076,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583076,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583077,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583077,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583078,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583079,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583079,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583080,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583080,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583081,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583081,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583082,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583082,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583083,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583084,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583084,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583085,53,0.000767,0.000000,0.000000,0.000000,events/second
1547583085,53,0.000767,0.000000,0.000000,0.000000,events/second
