t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547593923,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593926,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593929,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593932,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593935,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593938,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593941,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593944,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593947,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593950,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593953,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593956,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593959,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593962,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593965,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593968,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593971,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593974,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593977,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593980,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593983,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593986,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593989,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593992,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593995,42,0.000525,0.000000,0.000000,0.000000,events/second
1547593998,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594001,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594004,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594007,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594010,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594013,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594016,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594019,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594022,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594025,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594028,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594031,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594034,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594037,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594040,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594043,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594046,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594049,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594052,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594055,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594058,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594061,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594064,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594067,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594070,42,0.000525,0.000000,0.000000,0.000000,events/second
1547594073,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594076,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594079,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594082,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594085,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594088,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594091,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594094,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594097,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594100,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594103,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594106,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594109,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594112,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594115,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594118,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594121,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594124,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594127,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594130,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594133,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594136,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594139,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594142,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594145,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594148,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594151,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594154,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594157,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594160,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594163,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594166,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594169,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594172,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594175,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594178,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594181,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594184,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594187,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594190,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594193,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594196,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594199,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594202,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594205,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594208,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594211,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594214,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594217,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594220,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594223,42,0.000524,0.000000,0.000000,0.000000,events/second
1547594226,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594229,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594232,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594235,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594238,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594241,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594244,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594247,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594250,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594253,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594256,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594259,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594262,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594265,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594268,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594271,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594274,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594277,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594280,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594283,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594286,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594289,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594292,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594295,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594298,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594301,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594304,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594307,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594310,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594313,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594316,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594319,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594322,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594325,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594328,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594331,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594334,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594337,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594340,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594343,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594346,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594349,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594352,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594355,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594358,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594361,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594364,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594367,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594370,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594373,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594376,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594379,42,0.000523,0.000000,0.000000,0.000000,events/second
1547594382,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594385,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594388,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594391,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594394,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594397,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594400,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594403,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594406,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594409,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594412,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594415,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594418,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594421,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594424,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594427,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594430,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594433,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594436,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594439,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594442,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594445,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594448,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594451,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594454,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594457,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594460,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594463,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594466,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594469,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594472,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594475,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594478,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594481,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594484,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594487,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594490,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594493,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594496,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594499,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594502,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594505,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594508,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594511,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594514,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594517,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594520,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594523,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594526,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594529,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594532,42,0.000522,0.000000,0.000000,0.000000,events/second
1547594535,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594538,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594541,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594544,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594547,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594550,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594553,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594556,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594559,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594562,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594565,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594568,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594571,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594574,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594577,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594580,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594583,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594586,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594589,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594592,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594595,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594598,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594601,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594604,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594607,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594610,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594613,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594616,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594619,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594622,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594625,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594628,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594631,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594634,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594637,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594640,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594643,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594646,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594649,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594652,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594655,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594658,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594661,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594664,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594667,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594670,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594673,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594676,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594679,42,0.000521,0.000000,0.000000,0.000000,events/second
1547594682,42,0.000521,0.000000,0.000000,0.000000,events/second
