t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547590299,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590300,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590301,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590301,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590302,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590302,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590303,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590304,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590304,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590305,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590305,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590306,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590306,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590307,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590307,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590308,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590308,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590309,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590310,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590311,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590311,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590312,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590312,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590313,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590313,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590314,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590315,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590315,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590316,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590316,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590317,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590318,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590318,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590319,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590319,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590320,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590321,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590321,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590322,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590322,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590324,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590325,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590325,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590326,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590327,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590327,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590328,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590329,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590329,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590330,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590331,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590331,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590332,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590333,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590333,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590334,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590335,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590335,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590336,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590336,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590337,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590338,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590339,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590340,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590340,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590341,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590342,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590343,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590343,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590343,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590344,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590345,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590345,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590346,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590347,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590347,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590348,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590348,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590349,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590349,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590351,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590351,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590352,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590353,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590354,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590354,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590355,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590355,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590356,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590356,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590357,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590358,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590358,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590359,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590359,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590360,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590361,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590361,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590362,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590363,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590363,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590364,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590364,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590365,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590366,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590366,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590367,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590367,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590368,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590369,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590369,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590370,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590370,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590371,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590372,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590372,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590373,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590373,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590374,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590374,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590375,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590375,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590376,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590376,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590377,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590377,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590378,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590379,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590379,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590380,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590380,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590381,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590382,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590382,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590383,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590383,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590384,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590385,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590385,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590387,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590387,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590388,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590388,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590389,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590389,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590390,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590390,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590391,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590392,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590392,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590393,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590393,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590394,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590394,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590395,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590396,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590397,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590397,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590398,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590399,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590399,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590400,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590401,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590401,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590402,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590402,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590403,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590404,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590405,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590405,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590406,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590407,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590407,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590410,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590413,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590416,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590419,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590422,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590425,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590428,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590431,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590434,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590437,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590440,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590443,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590446,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590449,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590452,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590455,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590458,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590461,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590464,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590467,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590470,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590473,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590476,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590479,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590482,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590485,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590488,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590491,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590494,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590497,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590500,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590503,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590506,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590509,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590512,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590515,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590518,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590521,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590524,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590527,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590530,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590533,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590536,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590539,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590542,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590545,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590548,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590551,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590554,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590557,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590560,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590563,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590566,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590569,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590572,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590575,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590578,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590581,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590584,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590587,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590590,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590593,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590596,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590599,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590602,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590605,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590608,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590611,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590614,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590617,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590620,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590623,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590626,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590629,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590632,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590635,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590638,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590641,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590644,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590647,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590650,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590653,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590656,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590659,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590662,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590665,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590668,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590671,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590674,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590677,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590680,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590683,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590686,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590689,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590692,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590695,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590698,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590701,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590704,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590707,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590710,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590713,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590716,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590719,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590722,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590725,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590728,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590731,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590734,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590737,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590740,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590743,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590746,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590749,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590752,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590755,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590758,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590761,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590764,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590767,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590770,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590773,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590776,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590779,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590782,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590785,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590788,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590791,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590794,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590797,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590800,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590803,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590806,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590809,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590812,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590815,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590818,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590821,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590824,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590827,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590830,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590833,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590836,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590839,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590842,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590845,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590848,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590851,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590854,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590857,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590860,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590863,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590866,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590869,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590872,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590875,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590878,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590881,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590884,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590887,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590890,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590893,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590896,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590899,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590902,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590905,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590908,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590911,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590914,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590917,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590920,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590923,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590926,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590929,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590932,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590935,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590938,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590941,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590944,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590947,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590950,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590953,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590956,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590959,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590962,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590965,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590968,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590971,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590974,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590977,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590980,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590983,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590986,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590989,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590992,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590995,3,0.000039,0.000000,0.000000,0.000000,events/second
1547590998,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591001,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591004,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591007,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591010,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591013,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591016,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591019,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591022,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591025,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591028,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591031,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591034,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591037,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591040,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591043,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591046,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591049,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591052,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591055,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591058,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591061,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591064,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591067,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591070,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591073,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591076,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591079,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591082,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591085,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591088,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591091,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591094,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591097,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591100,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591103,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591106,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591109,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591112,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591115,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591118,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591121,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591124,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591127,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591130,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591133,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591136,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591139,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591142,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591145,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591148,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591151,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591154,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591157,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591160,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591163,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591166,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591169,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591172,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591175,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591178,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591181,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591184,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591187,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591190,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591193,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591196,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591199,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591202,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591205,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591208,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591211,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591214,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591217,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591220,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591223,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591226,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591229,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591232,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591235,3,0.000039,0.000000,0.000000,0.000000,events/second
1547591238,3,0.000039,0.000000,0.000000,0.000000,events/second
